epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
5232,7.110770893632434e-05,1.0,0.999787460148778,0.8697685122489929,0.01416856050491333,0.001598702565881531,0.006288738071768333,1.9987885956740563,0.1
5233,7.064296223688871e-05,1.0,0.999787460148778,0.8662037968635559,-0.01062995195388794,-0.0009151962577103937,0.006705440780050065,-1.4487870394860176,0.1
5234,6.991118352743797e-05,1.0,0.999787460148778,0.8664209187030792,0.007667958736419678,0.0005225704922205059,0.005537860540930405,1.2902795567688112,0.1
5235,6.989437897573226e-05,1.0,0.999787460148778,0.8633946478366852,-0.00823509693145752,-0.0010715622344642287,0.005008831145848638,-1.4301809121536246,0.1
5236,6.955738863325677e-05,1.0,0.999787460148778,0.8631609916687012,-0.0020437240600585938,-0.00034670730639171064,0.0044610493399438,-0.3804075284422347,0.1
5237,6.93995832989458e-05,1.0,0.999787460148778,0.8619466722011566,0.0033156275749206543,0.00027499712179919554,0.004054137127026368,0.7500068097972066,0.1
5238,6.88299463945441e-05,1.0,0.999787460148778,0.8602963626384735,-0.006835818290710449,-0.0007309737909058302,0.0037202665513663326,-1.6409696497587005,0.1
5239,6.818223919253796e-05,1.0,0.999787460148778,0.8592925071716309,-0.0036429762840270996,-6.430622922148053e-05,0.004690774335990945,-0.7629166952985835,0.1
5240,6.780233452445828e-05,1.0,0.999787460148778,0.8576131701469422,-0.005065977573394775,-0.0005432784130784799,0.004725399947795776,-0.9571039933722366,0.1
5241,6.836431348347105e-05,1.0,0.999787460148778,0.8566391706466675,-0.007270336151123047,-0.0005520782671366778,0.004142669419169588,-1.6217219392159625,0.1
5242,6.721580066368916e-05,1.0,0.999787460148778,0.8561697423458099,0.005378901958465576,0.00032306757894141826,0.004365446228014639,1.1581483576819822,0.1
5243,6.724789491272532e-05,1.0,0.999787460148778,0.8533764243125915,-0.012008249759674072,-0.0013213598705164426,0.005290792407953971,-2.0199034596578342,0.1
5244,6.751372857252135e-05,1.0,0.999787460148778,0.8528698861598969,-0.002543151378631592,0.0003035163685733411,0.004739615839877154,-0.6006114932890249,0.1
5245,6.630166244576685e-05,1.0,0.999787460148778,0.8523638486862183,0.0035071969032287598,0.00010986193384721264,0.003636524517586943,0.9342257842484964,0.1
5246,6.590014236280694e-05,1.0,0.999787460148778,0.8505772531032563,0.0017624497413635254,0.00012339737114995734,0.004425821399766708,0.3703385704402724,0.1
5247,6.561676564160734e-05,1.0,0.999787460148778,0.8502603232860565,0.006493806838989258,7.145666360194685e-05,0.004827916506777927,1.3302529499776878,0.1
5248,6.49834684736561e-05,1.0,0.999787460148778,0.8483850240707398,0.005239248275756836,2.5327182730632827e-05,0.004081824645007516,1.277350583740376,0.1
5249,6.541710172314197e-05,1.0,0.999787460148778,0.8475386023521423,0.0008109807968139648,-0.00020409470471818495,0.003852499772125379,0.26348489593086843,0.1
5250,6.489353108918294e-05,1.0,0.999787460148778,0.845095282793045,-0.006551146507263184,-0.000927145274229627,0.00657651271267302,-0.8551646562160578,0.1
5251,6.484085461124777e-05,1.0,0.999787460148778,0.8448932766914368,0.002380073070526123,0.00016390786804857557,0.0046777105453816884,0.47377134197958676,0.1
5252,6.443924867198803e-05,1.0,0.999787460148778,0.8431482017040253,0.00803685188293457,0.0003344774059611167,0.004104065886842338,1.8767667696728059,0.1
5253,6.428349151974544e-05,1.0,0.999787460148778,0.8423597991466523,0.008787870407104492,0.0008779704041362088,0.00473191387365413,1.6716069256898825,0.1
5254,6.342398628476076e-05,1.0,0.999787460148778,0.8392105102539062,-0.01873117685317993,-0.001982574098999049,0.007141089097276011,-2.3453849302299963,0.1
5255,6.382615974871441e-05,1.0,0.999787460148778,0.839479672908783,0.006603062152862549,0.0001965819331390975,0.0069952012732494686,0.9158392974656268,0.1
5256,6.334393910947255e-05,1.0,0.999787460148778,0.8389361739158631,0.004201173782348633,0.0005912455562826007,0.00502250065512929,0.7187511707697537,0.1
5257,6.286963398451916e-05,1.0,0.999787460148778,0.8370088160037994,-0.004320681095123291,-0.0004778540855241848,0.005555587518739811,-0.6917048820915317,0.1
5258,6.211103427631315e-05,1.0,0.999787460148778,0.8365265667438507,0.0035771727561950684,0.00046377882351595636,0.006231550772430627,0.4996178393431796,0.1
5259,6.266150521696545e-05,1.0,0.999787460148778,0.8353283286094666,0.0014978647232055664,-0.00047594386038847297,0.006556007853280012,0.3010686728519599,0.1
5260,6.245576150831766e-05,1.0,0.999787460148778,0.8344637036323548,0.01278144121170044,0.0003832296913133886,0.006555421706463765,1.8912912205422556,0.1
5261,6.177777213451918e-05,1.0,0.999787460148778,0.8331753432750701,0.012545168399810791,0.00076342683549075,0.007147722712061371,1.6483210162082853,0.1
5262,6.160030825412832e-05,1.0,0.999787460148778,0.8320865273475647,-0.004093825817108154,-0.00011189317394459712,0.006023107215231891,-0.6611093744261451,0.1
5263,6.086415451136418e-05,1.0,0.999787460148778,0.8294615805149078,-0.002435445785522461,-0.0005740900697865579,0.00448751976744635,-0.4147849618933531,0.1
5264,6.050942756701261e-05,1.0,0.999787460148778,0.8296709418296814,0.011431515216827393,0.0003839187627970547,0.005648957303852211,1.9556877242631334,0.1
5265,6.0120280249975624e-05,1.0,0.999787460148778,0.8275676131248474,-0.015964806079864502,-0.0010817436684486936,0.008320493234587716,-1.788723575851002,0.1
5266,5.978717854304705e-05,1.0,0.999787460148778,0.8273104369640351,0.004201710224151611,0.00037155753229406436,0.005837061285011346,0.6561782556048839,0.1
5267,5.9368223446654156e-05,1.0,0.999787460148778,0.8258047103881836,0.004365265369415283,-0.00018142887173074697,0.00517499554486323,0.8785890155324171,0.1
5268,5.9633563432726076e-05,1.0,0.999787460148778,0.8243962526321411,0.0018103718757629395,0.00020060460296930313,0.004078576751863662,0.39468848344169827,0.1
5269,5.8886797341983764e-05,1.0,0.999787460148778,0.8240026533603668,0.00021880865097045898,0.00040876239790157173,0.005102215307885614,-0.03722966113122157,0.1
5270,5.89935363677796e-05,1.0,0.999787460148778,0.8223219037055969,0.0005967617034912109,-8.732345563650494e-05,0.003972049875151752,0.17222471535596726,0.1
5271,5.849646586284507e-05,1.0,0.999787460148778,0.8213096261024475,-0.0006209611892700195,-7.66964397196767e-05,0.004117817670810751,-0.13217310552829392,0.1
5272,5.874073613085784e-05,1.0,0.999787460148778,0.820158314704895,-0.0010117888450622559,-0.0003377971953539969,0.003705295721944149,-0.18189955681988565,0.1
5273,5.830249756400008e-05,1.0,0.999787460148778,0.8193091988563538,-0.0005822181701660156,0.00015069957830250318,0.0036343425814075736,-0.2016644639440295,0.1
5274,5.7633114556665534e-05,1.0,0.999787460148778,0.8180093586444854,-0.004850983619689941,-0.00019934196036125982,0.004152852473349931,-1.120107610173881,0.1
5275,5.7127841864712535e-05,1.0,0.999787460148778,0.8163576126098633,-0.00316697359085083,-0.0006618940252348143,0.004527026727560889,-0.5533608958756301,0.1
5276,5.693238126696088e-05,1.0,0.999787460148778,0.815104627609253,0.003436446189880371,5.420753961938386e-05,0.004259757625557152,0.7939979096389572,0.1
5277,5.6956836488097906e-05,1.0,0.999787460148778,0.8144646763801575,-0.002816140651702881,-0.0004514305425329724,0.004656246851262961,-0.5078575480869327,0.1
5278,5.666069882863667e-05,1.0,0.999787460148778,0.8129458963871002,-0.002072274684906006,-0.00023283329552822206,0.005781204228256715,-0.318176164818252,0.1
5279,5.617241986328736e-05,1.0,0.999787460148778,0.8120135426521301,-0.0021004676818847656,-0.0004784159201467811,0.00423015231518973,-0.38344996607178494,0.1
5280,5.565508618019521e-05,1.0,0.999787460148778,0.8118469834327697,0.009155511856079102,0.000912566088603035,0.004400786522277001,1.8730619460293894,0.1
5281,5.5472657186328435e-05,1.0,0.999787460148778,0.8114866197109223,0.012921690940856934,0.0011859104128837399,0.005557726792436138,2.111615228000261,0.21161522800026092
5282,5.540577476494946e-05,1.0,0.999787460148778,0.8096277415752411,0.008700549602508545,0.0011098465236052824,0.006848824157072498,1.1083220863634902,0.1
5283,5.524300177057739e-05,1.0,0.999787460148778,0.8076052129268646,-0.003302276134490967,-0.0003266067603382281,0.005569518896474535,-0.5342776332146598,0.1
5284,5.46634488273412e-05,1.0,0.999787460148778,0.8074239134788513,0.006176650524139404,0.0009841497916506774,0.0047728281768870335,1.08792953361154,0.1
5285,5.55775059183361e-05,1.0,0.999787460148778,0.8051112830638886,-0.005996584892272949,-0.0007664435514503508,0.0057179569582125455,-0.9146870777526034,0.1
5286,5.435527382360306e-05,1.0,0.999787460148778,0.80407874584198,-0.00885629653930664,-0.0009625736536327818,0.006263056593955121,-1.260362694677324,0.1
5287,5.409150835475884e-05,1.0,0.999787460148778,0.8033225893974304,-0.0018990039825439453,-0.000145137280171609,0.005289716654360583,-0.3315615593373106,0.1
5288,5.352036278054584e-05,1.0,0.999787460148778,0.8018161296844483,-0.0076430439949035645,-0.0006170540567155206,0.004644593904883997,-1.5127242730090789,0.1
5289,5.357470326998737e-05,1.0,0.999787460148778,0.801189911365509,-0.0034044384956359863,-0.00018600331975276936,0.004125865669497703,-0.7800630058503674,0.1
5290,5.350443134375382e-05,1.0,0.999787460148778,0.8000536561012268,-0.0006789565086364746,-0.0001477660211660988,0.003379900407667758,-0.15716157975107756,0.1
5291,5.304151491145603e-05,1.0,0.999787460148778,0.7991769433021545,0.005664646625518799,0.00021792643263185424,0.00444862668330536,1.2243599161348362,0.1
5292,5.255883952486329e-05,1.0,0.999787460148778,0.7971679866313934,-0.009843647480010986,-0.0010505034274006584,0.005088234884915356,-1.7281324961390034,0.1
5293,5.22092916071415e-05,1.0,0.999787460148778,0.796782374382019,0.0016303658485412598,-2.8346403452813858e-05,0.0038625955120821483,0.4294294462895852,0.1
5294,5.1815270853694526e-05,1.0,0.999787460148778,0.7965681433677674,0.013311684131622314,0.0009354460112177727,0.006447546626704192,1.9195267342689901,0.1
5295,5.207309004617855e-05,1.0,0.999787460148778,0.7934502243995667,-0.015305876731872559,-0.001418868001924075,0.006865379331058037,-2.0227591310396433,0.1
5296,5.176708182261791e-05,1.0,0.999787460148778,0.7932960689067841,-0.015072464942932129,-0.0013756592175720092,0.0068239731663865405,-2.0071599625900802,0.1
5297,5.1904622523579746e-05,1.0,0.999787460148778,0.7920573949813843,-0.0028052926063537598,-0.000271225010739835,0.005743577240833347,-0.44120022929233765,0.1
5298,5.087566860311199e-05,1.0,0.999787460148778,0.7920293807983398,0.006177246570587158,0.0004508575203699414,0.005489194916927666,1.043211096869249,0.1
5299,5.0730315706459805e-05,1.0,0.999787460148778,0.7907393455505372,-0.0018423199653625488,-0.0003478835483931909,0.004623934586137176,-0.3231958387667864,0.1
5300,5.075140688859392e-05,1.0,0.999787460148778,0.7907402396202088,0.013639986515045166,0.0009508646467362393,0.005865067065863632,2.1635084008098127,0.26350840080981264
5301,5.026708604418673e-05,1.0,0.999787460148778,0.7882607698440551,-0.0031697750091552734,-8.682049803607328e-05,0.0052119188599956704,-0.5915200512392016,0.1
5302,5.0120964442612606e-05,1.0,0.999787460148778,0.7871211111545563,-0.0013743042945861816,-0.00021661949391352516,0.004140431601744055,-0.2796048605621236,0.1
5303,4.963324645359535e-05,1.0,0.999787460148778,0.7855874955654144,-0.006601512432098389,-0.0008231256133534948,0.004099287144278054,-1.4096077233356519,0.1
5304,4.961213744536508e-05,1.0,0.999787460148778,0.7860358953475952,0.00717771053314209,0.0007046168238704601,0.004883381200048669,1.3255352068782011,0.1
5305,4.973033101123292e-05,1.0,0.999787460148778,0.7839185297489166,0.00017815828323364258,-0.0002606711019202793,0.004553307061401625,0.09637597008861488,0.1
5306,4.921166873828042e-05,1.0,0.999787460148778,0.7830308735370636,0.009222209453582764,0.000593458344923487,0.004021087239682937,2.1458751313586655,0.24587513135866548
5307,4.932339652441442e-05,1.0,0.999787460148778,0.7817653298377991,0.0018146038055419922,0.0001188388269755483,0.003792528953750866,0.44713303424863976,0.1
5308,4.855527258769143e-05,1.0,0.999787460148778,0.7795302748680115,-0.01237332820892334,-0.0014592452953050353,0.0054835588386584816,-1.9903284043703937,0.1
5309,4.8217113726423125e-05,1.0,0.999787460148778,0.7797780632972717,-0.003397822380065918,-0.00030190538483075574,0.005149648643124409,-0.6011899470789523,0.1
5310,4.8205018174485303e-05,1.0,0.999787460148778,0.7777273714542389,-0.010873675346374512,-0.0013513446774308074,0.005314843844230858,-1.7916482493234451,0.1
5311,4.771756393893156e-05,1.0,0.999787460148778,0.7773555994033814,-0.007874071598052979,-0.0006295037027061713,0.004648316355228102,-1.558535895948352,0.1
5312,4.816110122192185e-05,1.0,0.999787460148778,0.7763444662094117,-0.0030539631843566895,-0.00019442349605771307,0.004868605916350591,-0.5873426063702503,0.1
5313,4.750859006890096e-05,1.0,0.999787460148778,0.7753856122493744,-0.00445711612701416,-0.00035811836334448654,0.003914939488006392,-1.0470143347623004,0.1
5314,4.7123605691012925e-05,1.0,0.999787460148778,0.7744117200374603,-0.008238732814788818,-0.0006036209676250204,0.004358810203032196,-1.7516504485220417,0.1
5315,4.7027167966007255e-05,1.0,0.999787460148778,0.773466432094574,0.0054912567138671875,0.00017131735972655284,0.0038696046568334314,1.3748017758728972,0.1
5316,4.663313302444294e-05,1.0,0.999787460148778,0.7736436903476716,0.001250624656677246,0.000619262040012739,0.004176470143138608,0.15117134686135683,0.1
5317,4.642250896722544e-05,1.0,0.999787460148778,0.7722113847732544,0.006172776222229004,0.000558721087073541,0.0037017164272038824,1.5166086450863225,0.1
5318,4.676140451920219e-05,1.0,0.999787460148778,0.770397812128067,0.002667665481567383,-7.697865246956108e-05,0.004574168639378279,0.6000312516702481,0.1
5319,4.674742740462534e-05,1.0,0.999787460148778,0.7694248974323272,-0.0010933279991149902,-0.00040555042004996624,0.0038396094450287503,-0.17912696301846764,0.1
5320,4.5768655400024724e-05,1.0,0.999787460148778,0.7687602281570435,9.28640365600586e-05,-0.00028558022284603894,0.003917116266150804,0.09661297589667407,0.1
5321,4.576713363348972e-05,1.0,0.999787460148778,0.7664346098899841,-0.009050488471984863,-0.0013064131012130902,0.004319267029002827,-1.7929142418776594,0.1
5322,4.5141838927520436e-05,1.0,0.999787460148778,0.7667130172252655,-0.005994677543640137,-0.00047982661277704475,0.004295143975716877,-1.2839734737745647,0.1
5323,4.544192379398737e-05,1.0,0.999787460148778,0.7659762561321258,-4.3332576751708984e-05,0.00010839126677666334,0.0028588889242495636,-0.053070912353895904,0.1
5324,4.505451361183077e-05,1.0,0.999787460148778,0.7650582015514373,0.007336020469665527,0.0006468340104245949,0.004388089577967976,1.5243960590108423,0.1
5325,4.475030582398176e-05,1.0,0.999787460148778,0.7640716016292572,-0.001568436622619629,-1.30798040584704e-05,0.004414045746136358,-0.3523653600379136,0.1
5326,4.440474658622407e-05,1.0,0.999787460148778,0.7624337136745453,3.981590270996094e-05,-0.00019829436841789443,0.003639851279107235,0.06541758244206557,0.1
5327,4.447358260222245e-05,1.0,0.999787460148778,0.7613495469093323,-3.266334533691406e-05,-0.0002113649868818025,0.003560036399135995,0.050196577087879925,0.1
5328,4.4068180432077495e-05,1.0,0.999787460148778,0.7595670104026795,-0.009290754795074463,-0.0009632853520467174,0.004397331505531317,-1.8937552087107339,0.1
5329,4.382017468742561e-05,1.0,0.999787460148778,0.7598819077014923,0.0033164024353027344,9.354819328385422e-05,0.0038059990011060085,0.8467827345940793,0.1
5330,4.3938229646300896e-05,1.0,0.999787460148778,0.758458000421524,0.0018069744110107422,0.00033524923597923813,0.003616326646182506,0.40696688076700643,0.1
5331,4.328979048295878e-05,1.0,0.999787460148778,0.757473886013031,-0.003435373306274414,-0.0004966456153545528,0.0029568895943924605,-0.9938577674638099,0.1
5332,4.308423231123015e-05,1.0,0.999787460148778,0.7563501536846161,0.0008813738822937012,-5.788246043623753e-05,0.004789304419278827,0.1961153980835012,0.1
5333,4.270011486369185e-05,1.0,0.999787460148778,0.7556906342506409,-0.006212055683135986,-0.00011438729368785602,0.004296818250430713,-1.419112476734826,0.1
5334,4.253234183124732e-05,1.0,0.999787460148778,0.7547315359115601,0.0012263059616088867,-0.00018502801213330077,0.002831614799191783,0.4984201855934003,0.1
5335,4.249331832397729e-05,1.0,0.999787460148778,0.7543165624141693,0.010419368743896484,0.0008172386627071684,0.005704972818014127,1.6831158337633887,0.1
5336,4.214374166622292e-05,1.0,0.999787460148778,0.7527254283428192,-0.005428612232208252,-0.00038073763502251783,0.005074125987635485,-0.9948264212371313,0.1
5337,4.1873868394759486e-05,1.0,0.999787460148778,0.7513031423091888,0.0063211917877197266,-0.00018412513876130067,0.007075848273834867,0.9193691942966674,0.1
5338,4.164619458606467e-05,1.0,0.999787460148778,0.7502350270748138,0.0002085566520690918,-0.00019574840699774823,0.004473030328147668,0.09038728320768334,0.1
5339,4.152462315687444e-05,1.0,0.999787460148778,0.7499826431274415,0.00014519691467285156,4.6965381471155874e-05,0.0034429346483727955,0.028531338301214057,0.1
5340,4.152578694629483e-05,1.0,0.999787460148778,0.7485102355480194,-0.001742541790008545,-0.00010668402605607686,0.0027440283083011176,-0.5961519270787917,0.1
5341,4.132318899792153e-05,1.0,0.999787460148778,0.7480608284473419,0.005157470703125,3.6095100330375504e-05,0.0029932154387015343,1.7109946502936293,0.1
5342,4.1187087117577906e-05,1.0,0.999787460148778,0.7462815523147583,-0.008244872093200684,-0.0008758240152775992,0.003729482724527846,-1.9758901226324916,0.1
5343,4.0871525197871963e-05,1.0,0.999787460148778,0.7453859508037567,-0.009646117687225342,-0.0010525864405424095,0.004760433492759974,-1.8051993079522322,0.1
5344,4.0649051516084e-05,1.0,0.999787460148778,0.7452102541923523,0.001022636890411377,0.00021943465930123534,0.0053360212805050695,0.15052455544819646,0.1
5345,4.0425784391118214e-05,1.0,0.999787460148778,0.7445898711681366,0.005924522876739502,0.00038980278568207535,0.004657228863903244,1.1884148820676064,0.1
5346,4.038293300254736e-05,1.0,0.999787460148778,0.744347220659256,0.009678423404693604,0.000970243034961225,0.004806508074250653,1.8117477876264685,0.1
5347,3.9935668246471324e-05,1.0,0.999787460148778,0.7413495540618896,-0.00918501615524292,-0.000885363182233561,0.005862245564673149,-1.4157805027862405,0.1
5348,3.9840343742980624e-05,1.0,0.999787460148778,0.7415732920169831,0.005561709403991699,-1.69273027506592e-05,0.006656467803211936,0.838077621895881,0.1
5349,3.934476990252733e-05,1.0,0.999787460148778,0.7406655192375183,-8.863210678100586e-05,-0.00025415135544633376,0.004621061070170275,0.035818450817233824,0.1
5350,3.940935857826844e-05,1.0,0.999787460148778,0.7391975939273834,-0.012804567813873291,-0.0008094862315385753,0.005708241621905845,-2.101361921384443,0.1
5351,3.890446969307959e-05,1.0,0.999787460148778,0.7382439970970154,-0.003839254379272461,-0.000749243665735695,0.0054242626333330015,-0.5696646571919532,0.1
5352,3.8875221798662095e-05,1.0,0.999787460148778,0.7376473128795624,0.0009784102439880371,-7.390455919168334e-05,0.005088930519504945,0.20678506007232542,0.1
5353,3.883396602759604e-05,1.0,0.999787460148778,0.7369583368301391,0.00014269351959228516,-7.084810362117826e-05,0.005199754024103778,0.04106763939670572,0.1
5354,3.856091971101705e-05,1.0,0.999787460148778,0.7357419192790985,-0.004289686679840088,-0.0002877236268465664,0.004012534629782827,-0.9973653618561099,0.1
5355,3.854335336654913e-05,1.0,0.999787460148778,0.7352104902267456,-0.0032808780670166016,-0.00028298257216499836,0.0037683512878496136,-0.7955456553421095,0.1
5356,3.813905132119544e-05,1.0,0.999787460148778,0.7343753695487976,-0.004157066345214844,2.2879854928872334e-06,0.0034365692131549212,-1.2103217111955855,0.1
5357,3.8054668038967066e-05,1.0,0.999787460148778,0.7342909395694732,0.008772194385528564,0.0010386913148815987,0.00509227191732664,1.5186744141320185,0.1
5358,3.793627256527543e-05,1.0,0.999787460148778,0.7331982016563415,0.007107734680175781,0.0002157662656672685,0.004580343012607168,1.5046839058862427,0.1
5359,3.746461661648937e-05,1.0,0.999787460148778,0.7312985718250274,-0.004829108715057373,-0.0005500014369867678,0.004799537236484723,-0.8915666380379432,0.1
5360,3.729113086592406e-05,1.0,0.999787460148778,0.7305475533008575,-0.00729745626449585,-0.0007486964509776829,0.004592338608572663,-1.4260184998757257,0.1
5361,3.737343140528537e-05,1.0,0.999787460148778,0.7302867770195007,0.006023287773132324,0.0005305665135280488,0.006143457498834113,0.8940765457637931,0.1
5362,3.7090343903400934e-05,1.0,0.999787460148778,0.7284101009368896,-0.004355967044830322,-0.0005141187936973045,0.005506388760267618,-0.6977074119529292,0.1
5363,3.66192776709795e-05,1.0,0.999787460148778,0.7275351285934448,-0.004134058952331543,-0.0008523622213961739,0.004317049391858901,-0.7601712264687076,0.1
5364,3.666028169391211e-05,1.0,0.999787460148778,0.7264327764511108,-0.007022678852081299,-0.0007132084277035722,0.004965094548625787,-1.2707654129414372,0.1
5365,3.6253539656172505e-05,1.0,0.999787460148778,0.7260578453540802,-0.003012537956237793,-0.0002300619397037946,0.0040880164912809975,-0.6806420723763024,0.1
5366,3.635209213825874e-05,1.0,0.999787460148778,0.7250710546970367,-0.003558516502380371,-0.00042786288397277957,0.0036618592622961973,-0.8549355379770905,0.1
5367,3.599505689635407e-05,1.0,0.999787460148778,0.7233924508094788,-0.01342928409576416,-0.0013235687433587264,0.005304638928070649,-2.282099784086229,0.1
5368,3.581984856282361e-05,1.0,0.999787460148778,0.7240435838699341,-0.0001004338264465332,0.00016091507689650118,0.004714753150985334,-0.05543214988645062,0.1
5369,3.545967156242114e-05,1.0,0.999787460148778,0.7229114770889282,0.00840228796005249,0.0006461899576993607,0.005230325201501431,1.4829093227561918,0.1
5370,3.55093532562023e-05,1.0,0.999787460148778,0.7227268278598785,0.009023964405059814,0.0007269847694888429,0.005596824400259547,1.4824441580097114,0.1
5371,3.509283233142924e-05,1.0,0.999787460148778,0.7217260360717773,0.006627440452575684,0.0004670420865960593,0.0046733235714932824,1.3182049716303235,0.1
5372,3.483675936877262e-05,1.0,0.999787460148778,0.7206718504428864,0.004571676254272461,0.0009349387072589627,0.004238241384911874,0.8580770222197046,0.1
5373,3.4769805279211144e-05,1.0,0.999787460148778,0.7191743433475495,0.0056375861167907715,-0.00014228181149711719,0.006063157748973402,0.9532768513678406,0.1
5374,3.4678739757509903e-05,1.0,0.999787460148778,0.719285637140274,0.008751630783081055,0.0007005961053573181,0.004653284489463862,1.7301832062821831,0.1
5375,3.4417449569446035e-05,1.0,0.999787460148778,0.7175752878189087,0.003852665424346924,0.00020258360253933401,0.004705850240452652,0.7756476800792733,0.1
5376,3.415487517486326e-05,1.0,1.0,0.7164768934249878,-0.003825366497039795,-0.0006821667370754194,0.0041230276689911355,-0.762352332390116,0.1
5377,3.4112922730855646e-05,1.0,0.999787460148778,0.7159625828266144,0.0054665207862854,0.00022446488907782862,0.004473207251045371,1.1718786103600551,0.1
5378,3.417807129153516e-05,1.0,0.999787460148778,0.7148316323757171,0.005666673183441162,0.00030556425760277047,0.004227272592110507,1.2682193563395934,0.1
5379,3.367218087078072e-05,1.0,0.999787460148778,0.7139874756336212,-0.0010610222816467285,-0.00014376180054122118,0.0035257568150126634,-0.26015988317736904,0.1
5380,3.3523481033626015e-05,1.0,0.999787460148778,0.7135942578315735,0.0023792386054992676,0.0001749946185210944,0.002884724634911403,0.764108976053401,0.1
5381,3.327352023916319e-05,1.0,0.999787460148778,0.713285094499588,0.00453561544418335,0.0007015476244485495,0.0035989656375733144,1.0653249310599167,0.1
5382,3.3483633887954054e-05,1.0,0.999787460148778,0.7106471002101898,-0.00470048189163208,-0.000272923636464905,0.005031201752948599,-0.8800200175976542,0.1
5383,3.316080656077247e-05,1.0,0.999787460148778,0.7103612124919891,-0.0007153749465942383,1.0423516625264424e-05,0.0032338200546989378,-0.2244399660286828,0.1
5384,3.281399185652845e-05,1.0,0.999787460148778,0.7094379723072052,0.000662386417388916,-1.476780796389253e-05,0.002548789248305911,0.2656768211820137,0.1
5385,3.2979056413751096e-05,1.0,1.0,0.7093201279640198,0.004522740840911865,0.000459679526483508,0.0035849233182790245,1.1333746788142924,0.1
5386,3.287908184574917e-05,1.0,0.999787460148778,0.7074609458446502,-0.00416874885559082,-8.641331544876523e-05,0.0035992808671454148,-1.1342086630154402,0.1
5387,3.24609165545553e-05,1.0,0.999787460148778,0.70796719789505,0.012013375759124756,0.0009258456131500645,0.005168285751094215,2.1453013010411177,0.24530130104111772
5388,3.2183665462071075e-05,1.0,0.999787460148778,0.7059454381465912,0.002127408981323242,0.0001824198221736921,0.0037952020331955398,0.512486329354087,0.1
5389,3.206149849575013e-05,1.0,1.0,0.7058528184890747,0.009906232357025146,0.0009235320374273723,0.003916959716949069,2.293283814160444,0.3932838141604441
5390,3.2301093960995785e-05,1.0,0.999787460148778,0.7037504076957702,0.0006762146949768066,0.00014505532777669608,0.0037091072753879825,0.14320409946745202,0.1
5391,3.1990145362215114e-05,1.0,0.999787460148778,0.7024419188499451,-0.003306090831756592,-0.0005399826671387915,0.0034774992521419555,-0.7954302687237168,0.1
5392,3.1773155933478846e-05,1.0,0.999787460148778,0.7016721367835999,0.0011683106422424316,-0.0001918257421588203,0.0030784541075062335,0.4418244797233827,0.1
5393,3.167617614963092e-05,1.0,0.999787460148778,0.7012461364269257,-0.0035698413848876953,-0.00044007488293336644,0.0028802779607855628,-1.0866196056649757,0.1
5394,3.132472102151951e-05,1.0,1.0,0.7005238831043243,0.00021964311599731445,0.0004818875522214479,0.005085270060992372,-0.0515694216981187,0.1
5395,3.1080995722732044e-05,1.0,0.999787460148778,0.7001378655433654,0.006076455116271973,0.00017390200986248705,0.004476901153442728,1.3184461537352536,0.1
5396,3.1004940137790984e-05,1.0,1.0,0.6980871737003327,-0.00782853364944458,-0.0003921705450560488,0.004714872484583795,-1.577214045279737,0.1
5397,3.084338313783519e-05,1.0,0.999787460148778,0.6985354542732238,0.0033426284790039062,0.0002072003106308917,0.003672690217780023,0.8537143027184692,0.1
5398,3.066248082177481e-05,1.0,0.999787460148778,0.6967729449272155,-0.0034723281860351562,-0.00044860572176206773,0.0032753348878487676,-0.9231796343912371,0.1
5399,3.074563555856002e-05,1.0,0.999787460148778,0.6967257201671601,-0.0007059574127197266,0.00014516140345712997,0.0032409105592101895,-0.26261718755493035,0.1
5400,3.0368136867764407e-05,1.0,0.999787460148778,0.6952169835567474,0.0032507777214050293,0.00038194506140250414,0.0027286799145195893,1.0513628383956537,0.1
5401,3.0192704252840484e-05,1.0,1.0,0.6951188802719116,0.0035626888275146484,-4.978856996734615e-05,0.0041559802305225655,0.8692239127970462,0.1
5402,3.0119016628304962e-05,1.0,0.999787460148778,0.6931828916072845,-0.007239997386932373,-0.0009623017934183384,0.00434750092331678,-1.4439779782093014,0.1
5403,2.9847668338334187e-05,1.0,0.999787460148778,0.6936621963977814,0.011740386486053467,0.0009146719192234564,0.004958800635333508,2.183131640681884,0.2831316406818839
5404,2.9778609314234927e-05,1.0,0.999787460148778,0.6922654509544373,0.008357703685760498,0.00035034580720583224,0.0049664942808766,1.6122756668394562,0.1
5405,2.9616970277857035e-05,1.0,0.999787460148778,0.690643060207367,-0.004727542400360107,-0.0005573978975771338,0.004136292088473914,-1.008184241727849,0.1
5406,2.9427778827084694e-05,1.0,0.999787460148778,0.6902444720268249,-0.0008293986320495605,-4.806841394420233e-05,0.0030557621880081256,-0.25569078024840086,0.1
5407,2.9408892260107677e-05,1.0,0.999787460148778,0.6893700242042542,0.004134774208068848,3.2326299757471125e-05,0.0032039956773713897,1.2804161807350163,0.1
5408,2.912748823291622e-05,1.0,1.0,0.6889116108417511,0.008531153202056885,0.00028301656595761495,0.006718811540397719,1.2276183944893062,0.1
5409,2.9183917831687722e-05,1.0,1.0,0.6881945252418518,0.014765501022338867,0.0011738843542718359,0.00685974931552711,1.9813576331867222,0.1
