epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
6009,5.681299910520465e-07,1.0,0.9942614240170032,0.7562096297740937,-0.009601950645446777,-0.0006735668619370729,0.004739861148036782,-1.8836804506831977,0.1
6010,5.583123027008696e-07,1.0,0.9942614240170032,0.7558182835578918,-0.001332998275756836,-0.00020482563120883943,0.0033441012039396845,-0.33736199228028646,0.1
6011,5.566203981288709e-07,1.0,0.9946865037194474,0.7565504789352417,0.008778631687164307,0.0005676327786607097,0.0045565782906662605,1.8020098382426761,0.1
6012,5.475167199620046e-07,1.0,0.9940488841657811,0.7561004400253296,0.0063658952713012695,0.00013424581027299785,0.0037961467357232564,1.6415723350169693,0.1
6013,5.464922651299275e-07,1.0,0.9944739638682253,0.7566500186920166,0.013577938079833984,0.0011387073060610557,0.005058395726660734,2.4591256686800587,0.5591256686800586
6014,5.442260487598105e-07,1.0,0.9944739638682253,0.7546532273292541,-0.008415281772613525,-0.00042403640761281804,0.004940827004001955,-1.6173902382188214,0.1
6015,5.332985324457695e-07,1.0,0.9944739638682253,0.7547721266746521,-0.0011802315711975098,0.00013459860786695218,0.00459994985837655,-0.2858357633334077,0.1
6016,5.366745767787506e-07,1.0,0.9944739638682253,0.7546355366706848,0.0001754164695739746,6.567579251304711e-05,0.0034768155851018115,0.03156355992281194,0.1
6017,5.320955722254439e-07,1.0,0.9944739638682253,0.7542161822319031,0.0024431347846984863,-1.651173820111599e-06,0.0024746837052449086,0.9879185583745734,0.1
6018,5.244820158623042e-07,1.0,0.9944739638682253,0.7535339832305908,-0.008015751838684082,-0.0008337528184883211,0.003177518997471123,-2.260253684057173,0.1
6019,5.307296305545606e-07,1.0,0.9942614240170032,0.7541459143161774,0.005328118801116943,0.00047346825148782167,0.0034424391693204156,1.4102356819822894,0.1
6020,5.247769308880379e-07,1.0,0.9942614240170032,0.7534925639629364,-0.004993557929992676,-0.00035132470409855276,0.0037273184637952503,-1.245461924164989,0.1
6021,5.210438757785596e-07,1.0,0.9944739638682253,0.7536838471889495,0.00673985481262207,0.00045333030012863364,0.00355152799822601,1.7700900895708997,0.1
6022,5.227435451615747e-07,1.0,0.9946865037194474,0.7526395976543426,-0.0058057308197021484,-0.0007366342005592084,0.00375753859918923,-1.3490471183015147,0.1
6023,5.23317856959693e-07,1.0,0.9946865037194474,0.7529995918273926,-0.0005985498428344727,0.00011112234736759366,0.0035542681590054444,-0.19966759919449825,0.1
6024,5.192355615690758e-07,1.0,0.9944739638682253,0.7529334783554077,-0.0010958313941955566,-0.00012227643791802407,0.0030714392392055426,-0.31697028020302037,0.1
6025,5.044740987614204e-07,1.0,0.9942614240170032,0.7530708491802216,0.007927536964416504,0.0006099137178352228,0.0038494624111915384,1.9009467985209472,0.1
6026,5.070895610970183e-07,1.0,0.9940488841657811,0.7525811851024627,-0.0016453266143798828,0.00016754044258555182,0.0038145078377758816,-0.47525582173727027,0.1
6027,5.034729269937088e-07,1.0,0.9944739638682253,0.7516013860702515,-0.0009046196937561035,-0.00036170866372469166,0.0032367083034855735,-0.16773554461078785,0.1
6028,4.998873350814392e-07,1.0,0.9957492029755579,0.7520599007606507,0.00010794401168823242,7.424612549420641e-05,0.002397223324205992,0.01405704919260596,0.1
6029,5.030305487707665e-07,1.0,0.9940488841657811,0.7509780406951905,-0.008530676364898682,-0.0008283688255772894,0.004041737608607145,-1.9056921268018054,0.1
6030,5.049940853041335e-07,1.0,0.9946865037194474,0.7506092131137848,-0.007781088352203369,-0.0009062108558658682,0.004502187916883156,-1.52700811766581,0.1
6031,4.983816950243636e-07,1.0,0.9944739638682253,0.751136177778244,-0.003385782241821289,-0.00014756548458324067,0.0035458411471264635,-0.9132436064887698,0.1
6032,4.952850474637671e-07,1.0,0.9946865037194474,0.750990504026413,-0.0003527402877807617,-0.00013711605831756565,0.0040645253533351565,-0.053050285265477566,0.1
6033,4.918779637819171e-07,1.0,0.9953241232731137,0.7507838308811188,-0.0006813406944274902,-9.648051762920593e-05,0.003455368382440114,-0.16926130937890546,0.1
6034,4.899687525039553e-07,1.0,0.9953241232731137,0.7505006432533264,0.0012130141258239746,-6.229637230156457e-05,0.0034374975643908295,0.3709996805049493,0.1
6035,4.889598272939111e-07,1.0,0.9944739638682253,0.7505076289176941,0.0005012750625610352,0.00013140494495087425,0.0024666724848882546,0.1499469912913537,0.1
6036,4.932439026106294e-07,1.0,0.9946865037194474,0.7504361748695374,-0.00021469593048095703,-8.882041325952164e-05,0.003911952164025058,-0.032177161668541586,0.1
6037,4.873300071039921e-07,1.0,0.9944739638682253,0.7501025855541229,0.004601001739501953,0.000302497485334671,0.003149218116250032,1.3649433273570064,0.1
6038,4.749434339146319e-07,1.0,0.9944739638682253,0.7498285651206971,-0.003663361072540283,-0.0005557212170036378,0.0036273863443168583,-0.8567159824057572,0.1
6039,4.778926239623615e-07,1.0,0.9953241232731137,0.7503950357437134,0.004541635513305664,0.0003089732775620656,0.0036407214600842706,1.1625888665609772,0.1
6040,4.7491238888142104e-07,1.0,0.9946865037194474,0.7496793925762176,-0.0018627047538757324,-0.000542845763218257,0.003661532913159156,-0.3604662369451997,0.1
6041,4.6136941023178224e-07,1.0,0.9944739638682253,0.7495335698127746,0.0032495856285095215,8.33573085239724e-05,0.0032510905989985373,0.9738972887931425,0.1
6042,4.6173417445061204e-07,1.0,0.9951115834218917,0.7496012032032013,0.002292335033416748,7.382461042634058e-05,0.002558043446368325,0.8672684688526477,0.1
6043,4.580709799029137e-07,1.0,0.9951115834218917,0.749174565076828,0.0005045533180236816,0.00010677538467513337,0.002114843106274836,0.1880886256613188,0.1
6044,4.542447953781448e-07,1.0,0.9946865037194474,0.7494636952877045,0.004448890686035156,0.0003153859021078726,0.0026446388304572194,1.5629751542340704,0.1
6045,4.5173798639552843e-07,1.0,0.9955366631243359,0.7491783559322357,0.010790467262268066,0.0010029240462375172,0.004236385024137305,2.3103526143787367,0.4103526143787367
6046,4.522967799402977e-07,1.0,0.9944739638682253,0.7484821379184723,0.006872594356536865,0.0003948833357447954,0.004326075410556565,1.4973643328049822,0.1
6047,4.47717775386991e-07,1.0,0.9951115834218917,0.7476029872894288,0.0038911104202270508,0.0001287080341040843,0.004658209910699726,0.8076927528493029,0.1
6048,4.497356428601051e-07,1.0,0.9957492029755579,0.7478491961956024,0.00038552284240722656,0.00024619736467081284,0.003845851000140003,0.03622747676166908,0.1
6049,4.486879049636627e-07,1.0,0.9951115834218917,0.7471715688705445,-0.008682489395141602,-0.00044047936498277607,0.004037809331024372,-2.0412083272064434,0.1
6050,4.451721622444893e-07,1.0,0.9957492029755579,0.746491301059723,-0.004444777965545654,-0.0007975245474287612,0.003728424945889385,-0.9782290031446162,0.1
6051,4.4181940097587356e-07,1.0,0.9953241232731137,0.7473345160484314,0.005998194217681885,0.0007176744754281808,0.004029751426267831,1.310383491108849,0.1
6052,4.3696876161902765e-07,1.0,0.9946865037194474,0.7464201927185059,-0.0043326616287231445,-0.00040969525145178904,0.004214456327664622,-0.9308356932115153,0.1
6053,4.3534670624012506e-07,1.0,0.9948990435706695,0.7465782701969147,-0.002106904983520508,0.00010281664788204482,0.003708996275637913,-0.5957734834938601,0.1
6054,4.303408502437378e-07,1.0,0.9951115834218917,0.7468425452709198,0.008872151374816895,0.0008241078605266673,0.003923385860129966,2.0513005351004727,0.15130053510047273
6055,4.307366623379494e-07,1.0,0.9955366631243359,0.7462966203689575,0.0071713924407958984,0.0005641649663025799,0.0038783799775733143,1.7036049878298496,0.1
6056,4.2821432941764217e-07,1.0,0.9955366631243359,0.7453337669372558,0.0011133551597595215,-4.596181249963424e-05,0.003134768706752116,0.3698253621589535,0.1
6057,4.301933870465291e-07,1.0,0.9944739638682253,0.7450332105159759,-0.0038083791732788086,-0.0001725092435554151,0.002400338949830664,-1.5147318798371756,0.1
6058,4.3096949298160325e-07,1.0,0.9948990435706695,0.74457688331604,-0.005269765853881836,-0.0004750812449574957,0.0030870826860879053,-1.5531442129917121,0.1
6059,4.35346709082296e-07,1.0,0.9951115834218917,0.74410360455513,-0.007697463035583496,-0.0005681159108670388,0.0034060337718285643,-2.0931522123132074,0.1
6060,4.2959578649970354e-07,1.0,0.9951115834218917,0.7455084979534149,0.007658123970031738,0.0009529295397834571,0.003833505024925016,1.749102814957034,0.1
6061,4.3717830919831615e-07,1.0,0.9951115834218917,0.7445588111877441,0.002662956714630127,8.852812380525366e-05,0.003638179216244628,0.7076145615174584,0.1
6062,4.3169902710360473e-07,1.0,0.9955366631243359,0.7443886697292328,0.0010162591934204102,-0.00016690794490629846,0.0027039014204754313,0.43757776425098754,0.1
6063,4.23914724478891e-07,1.0,0.9955366631243359,0.7446129739284515,0.002997457981109619,0.00014538334179115488,0.0031525256190922703,0.9046951504678598,0.1
6064,4.185984238347373e-07,1.0,0.9944739638682253,0.7440260589122772,-0.005514621734619141,-0.0003019128239367683,0.0031909302967187297,-1.6336016227125554,0.1
6065,4.216252222022376e-07,1.0,0.9957492029755579,0.7441441476345062,-0.004534721374511719,-0.00016012964144702908,0.0038141789604958522,-1.146928809154771,0.1
6066,4.108839675609488e-07,1.0,0.9951115834218917,0.7440168678760528,-0.0003274679183959961,-8.278942172950511e-05,0.002847783997505629,-0.08591890988951573,0.1
6067,4.051718576647545e-07,1.0,0.9944739638682253,0.7442074418067932,0.005470156669616699,0.0005087652435542748,0.0027317315160894262,1.8162075580417352,0.1
6068,4.0596348185317763e-07,1.0,0.9957492029755579,0.7439989447593689,0.002218008041381836,0.00024102358215176775,0.002624353323932941,0.7533225199521897,0.1
6069,4.0529603211325594e-07,1.0,0.9955366631243359,0.7432530105113984,0.0016086697578430176,-0.00020314067109424843,0.0030311946838723993,0.5977215645623426,0.1
6070,3.996537714101578e-07,1.0,0.9959617428267801,0.7440220713615417,0.0062479376792907715,0.0006771055289183633,0.0030308347912136563,1.8380520662235256,0.1
6071,3.972866579715628e-07,1.0,0.9946865037194474,0.7434024214744568,0.003910958766937256,0.0002777816687576525,0.0033758824934532207,1.0762155096409158,0.1
6072,4.01268061978044e-07,1.0,0.9953241232731137,0.7430859506130219,0.0009093284606933594,0.0002292741707528001,0.002519822205312361,0.26988185456372654,0.1
6073,4.014465673662926e-07,1.0,0.9953241232731137,0.7428222715854644,0.003755033016204834,0.00027589704177902717,0.002509710569917949,1.3862698018359751,0.1
6074,3.9666577720254283e-07,1.0,0.9955366631243359,0.7435511589050293,0.010563433170318604,0.0010123901739440603,0.003908690098425731,2.4435406122939582,0.5435406122939582
6075,3.912563443009276e-07,1.0,0.9948990435706695,0.742315548658371,0.005810916423797607,0.00044226059477131015,0.00382885087478329,1.4021585077611984,0.1
6076,3.8339443051427227e-07,1.0,0.9946865037194474,0.7414553344249726,0.002106189727783203,-0.00015013967152213245,0.0035414059682734073,0.6371281404953966,0.1
6077,3.815705895249266e-07,1.0,0.9951115834218917,0.7410974085330964,-0.003642439842224121,-0.00040063983121600645,0.003228144304279032,-1.0042302033124668,0.1
6078,3.824786290351767e-07,1.0,0.9951115834218917,0.7407305479049683,-0.0028206706047058105,-0.00040324616488612245,0.003899345185078966,-0.619956511947206,0.1
6079,3.857925861439071e-07,1.0,0.9963868225292243,0.7408093631267547,-0.0007597208023071289,-0.00016073289472772335,0.00301801393921415,-0.19847088835360843,0.1
6080,3.9047248208134987e-07,1.0,0.9951115834218917,0.7406030774116517,0.005095422267913818,0.0004759689182473939,0.0029047851964156897,1.5902908605312778,0.1
6081,3.815317853650413e-07,1.0,0.9953241232731137,0.7406904458999634,0.0035299062728881836,0.000298283120794014,0.002848038568804527,1.134683774121308,0.1
6082,3.852958798233885e-07,1.0,0.9951115834218917,0.7395649909973144,-0.009413957595825195,-0.0009413472821814848,0.0036298242720608368,-2.3341654247172072,0.1
6083,3.830917506775222e-07,1.0,0.9955366631243359,0.7403504371643066,0.004616975784301758,0.00044424723536104027,0.003615503387395924,1.154121045353559,0.1
6084,3.808100103697143e-07,1.0,0.9948990435706695,0.7396938443183899,-0.001576542854309082,-0.0004351966061750316,0.002989556003131316,-0.38177784491696537,0.1
6085,3.771157651044632e-07,1.0,0.9948990435706695,0.7395682513713837,-0.0038013458251953125,-0.0003379419014157991,0.0028983625880116184,-1.194951914610357,0.1
6086,3.783420055469833e-07,1.0,0.9953241232731137,0.7398713052272796,0.0028805136680603027,0.00012848963491456585,0.0021305393855731766,1.2917029611284858,0.1
6087,3.716830491384826e-07,1.0,0.9959617428267801,0.7392666697502136,-0.0018811225891113281,-0.00032894457108813513,0.0022551110048721038,-0.688293398715077,0.1
6088,3.6497752660125115e-07,1.0,0.9953241232731137,0.7393775105476379,0.000516355037689209,3.2153593051359034e-05,0.0038732500513591448,0.1250116667442994,0.1
6089,3.667392775241751e-07,1.0,0.9953241232731137,0.7393325686454773,-0.0023784637451171875,6.531203705387257e-05,0.00353862303483887,-0.6906007670529779,0.1
6090,3.6136088965577073e-07,1.0,0.9957492029755579,0.7384809255599976,-0.005322515964508057,-0.0007197913751913454,0.003321804287045473,-1.3856098046674905,0.1
6091,3.637590452854056e-07,1.0,0.9955366631243359,0.7390078961849212,0.006801426410675049,0.0004023988617689193,0.0038740009222671037,1.6517878227972531,0.1
6092,3.577752977435011e-07,1.0,0.9959617428267801,0.7385514378547668,0.005515038967132568,5.642153065326034e-05,0.004220548277870355,1.2933432049813371,0.1
6093,3.5713113391011573e-07,1.0,0.9957492029755579,0.7376251220703125,-0.006576597690582275,-0.0005704140762163874,0.0036018142339583974,-1.6675439720735088,0.1
6094,3.5451566873234695e-07,1.0,0.9951115834218917,0.7374643623828888,-0.005913138389587402,-0.0007550364796537418,0.003472627500318242,-1.4853599787080407,0.1
6095,3.584815516433082e-07,1.0,0.9951115834218917,0.7383109569549561,0.005182087421417236,0.0007226531624033065,0.003604904603191324,1.2370463992489882,0.1
6096,3.5328166632098145e-07,1.0,0.9957492029755579,0.7379715025424958,0.0007643699645996094,0.00017940657096044893,0.003065203756290223,0.19083997024300078,0.1
6097,3.5193901055663445e-07,1.0,0.9948990435706695,0.7372136414051056,-0.0034413933753967285,-0.0004844153168965527,0.0029529791696908175,-1.0013541879503935,0.1
6098,3.5059635479228745e-07,1.0,0.9955366631243359,0.7381762623786926,0.01433473825454712,0.0014117294879646368,0.0049460684830973,2.6127840345813222,0.7127840345813222
6099,3.5188468245905823e-07,1.0,0.9957492029755579,0.7361195802688598,-0.0032616853713989258,-0.00035579252429435214,0.004649421776436418,-0.6250009112599408,0.1
6100,3.5119395249694205e-07,1.0,0.9957492029755579,0.7362780213356018,0.002335846424102783,0.00027159515215271276,0.0032005283209830594,0.6449720374028826,0.1
6101,3.5651801226777026e-07,1.0,0.9955366631243359,0.7360368609428406,0.0015860199928283691,0.0004271384568786636,0.002773913874037918,0.4177784850481858,0.1
6102,3.554857983090187e-07,1.0,0.9961742826780021,0.7361405968666077,0.0034002065658569336,0.000318758619283309,0.0031632428540452374,0.9741420715241603,0.1
6103,3.589937790593467e-07,1.0,0.9955366631243359,0.7353986144065857,0.0027114152908325195,-8.728059389035185e-05,0.0025382133284660726,1.1026243749236857,0.1
6104,3.573251603938843e-07,1.0,0.9959617428267801,0.7362458646297455,0.005538344383239746,0.0003963665064467506,0.0026446317697337907,1.9443076860982382,0.1
6105,3.446436494414229e-07,1.0,0.9963868225292243,0.7362826406955719,0.005897402763366699,0.0004451104177459895,0.0032601053769647356,1.6724282546648759,0.1
6106,3.436812846757675e-07,1.0,0.9955366631243359,0.735500305891037,-0.006808042526245117,-0.0005542595785438696,0.0036869817389496773,-1.6961795285383712,0.1
6107,3.366420372685752e-07,1.0,0.9953241232731137,0.7358117997646332,-0.0014464855194091797,6.281141293618873e-05,0.0026367220827583347,-0.5724141130438968,0.1
6108,3.404371767601333e-07,1.0,0.9955366631243359,0.7358447015285492,0.00032073259353637695,-7.480309985399937e-05,0.00290818533021428,0.1360077328225958,0.1
6109,3.2770910252111207e-07,1.0,0.9955366631243359,0.7350918352603912,-0.004481494426727295,-0.00039342886344183184,0.0025703320796680975,-1.5904814773246532,0.1
6110,3.2576108424109405e-07,1.0,0.9959617428267801,0.7350576996803284,-0.002224862575531006,-0.0005902388203569994,0.0034951573952090626,-0.46768244469180237,0.1
6111,3.294010042509399e-07,1.0,0.9955366631243359,0.7348092555999756,-0.0007799267768859863,-0.00011251881949141586,0.0029577496781107012,-0.225647208191359,0.1
6112,3.270882189099211e-07,1.0,0.9953241232731137,0.7352920234203338,0.0030128955841064453,0.00036988001496351703,0.003153014654148237,0.8382503283534276,0.1
6113,3.263198806280343e-07,1.0,0.9959617428267801,0.7352503418922425,0.009366750717163086,0.0007460870019701164,0.0038053789491687105,2.2653890270445114,0.36538902704451137
6114,3.283920705143828e-07,1.0,0.9953241232731137,0.7339892864227295,-0.006157219409942627,-0.00041810707480635526,0.003773457582001197,-1.5209160856904662,0.1
6115,3.3132573662442155e-07,1.0,0.9963868225292243,0.7340028584003448,0.000908195972442627,-8.853950980489117e-06,0.0025700949969238514,0.356815574724177,0.1
6116,3.296027898613829e-07,1.0,0.9961742826780021,0.7336941361427307,-0.00589066743850708,-0.0003810131810641437,0.00315277511464557,-1.7475570115511783,0.1
6117,3.266380815603043e-07,1.0,0.9955366631243359,0.7338317453861236,-0.0016734004020690918,-0.00013415695454863663,0.0027109286062081423,-0.5677919529107192,0.1
6118,3.251945315696503e-07,1.0,0.9961742826780021,0.7338174939155578,-7.516145706176758e-05,0.00011273815343876903,0.001957842824024267,-0.09597277585047229,0.1
6119,3.2225310349076607e-07,1.0,0.9959617428267801,0.7351701021194458,0.017914533615112305,0.00168166119331847,0.005714524969032594,2.8406337376703914,0.9406337376703914
6120,3.2626555253045807e-07,1.0,0.9961742826780021,0.7325352728366852,-7.957220077514648e-05,0.0002849363882707013,0.005805088391428424,-0.06279122116108818,0.1
6121,3.248064786021132e-07,1.0,0.9953241232731137,0.7324403166770935,0.0016422867774963379,0.00018033349711955648,0.003763362732769834,0.38846993611502983,0.1
6122,3.206310509540344e-07,1.0,0.9955366631243359,0.7314409017562866,-0.0038886070251464844,-0.0007323712045433531,0.0033762501829557733,-0.9348346981324624,0.1
6123,3.192651092831511e-07,1.0,0.9965993623804463,0.7318155169487,0.006309330463409424,0.00027684735459012797,0.003542901804077035,1.702695542359471,0.1
6124,3.1956778911990114e-07,1.0,0.9957492029755579,0.732417893409729,0.007619738578796387,0.0006425330003117135,0.003534666670546885,1.9739359404447485,0.1
6125,3.1273033016532283e-07,1.0,0.9961742826780021,0.7310235261917114,-0.009794950485229492,-0.0010572091627914515,0.003983761307848665,-2.1933395721333135,0.1
6126,3.1249749952166896e-07,1.0,0.9974495217853347,0.7313747465610504,0.0028842687606811523,0.0003616735930433567,0.0036309037635264664,0.6947568241764026,0.1
6127,3.153535544697661e-07,1.0,0.9961742826780021,0.7314484655857086,0.0026139020919799805,-0.0001022434126182143,0.002962365028368562,0.916884137703325,0.1
6128,3.1589682691901544e-07,1.0,0.9957492029755579,0.7311971008777618,-0.004050254821777344,-0.0001894748052086044,0.0026627263944992968,-1.4499349330612417,0.1
6129,3.052099032174738e-07,1.0,0.9961742826780021,0.7319177925586701,0.007100880146026611,0.0007925687213539561,0.003318657989391687,1.900862169237564,0.1
6130,2.99404658221647e-07,1.0,0.9963868225292243,0.730994600057602,-0.0026587247848510742,-6.617140996240369e-05,0.0028327938375880017,-0.915193100354989,0.1
6131,2.9880706051699237e-07,1.0,0.9948990435706695,0.7309097111225128,-0.0013599991798400879,0.00021445471883279344,0.002223601564481441,-0.7080647557648461,0.1
6132,3.0206668952814655e-07,1.0,0.9963868225292243,0.7302365124225616,-0.006326019763946533,-0.0005699863944772564,0.002618041646543806,-2.19860267580849,0.1
6133,2.9833363726083915e-07,1.0,0.9963868225292243,0.730924791097641,0.002396702766418457,0.0003188602497802472,0.0025633391194117786,0.8105999322926193,0.1
6134,2.939409000646265e-07,1.0,0.9961742826780021,0.7302793085575103,-0.0012282729148864746,-6.785962414221632e-05,0.0034044168546200344,-0.3408552302193826,0.1
6135,2.964787512382827e-07,1.0,0.9955366631243359,0.7300255060195923,-0.00030541419982910156,6.991187700665565e-05,0.002166669034462908,-0.17322723077029442,0.1
6136,3.060636117879767e-07,1.0,0.9963868225292243,0.7302309811115265,0.0008804798126220703,-7.074412658076005e-05,0.0027908955313086297,0.34083108039404425,0.1
6137,3.026565252639557e-07,1.0,0.9959617428267801,0.7296676218509675,-0.003910183906555176,-0.0002216327411339346,0.002781353886257679,-1.3261711081232455,0.1
6138,3.004523961180894e-07,1.0,0.9961742826780021,0.7297228515148163,-0.0018817782402038574,-0.0003277474877368512,0.0021748173502167973,-0.7145569039680929,0.1
6139,3.023305623628403e-07,1.0,0.9959617428267801,0.7301293253898621,0.0008037686347961426,-0.00012002107558417562,0.0021261394366553833,0.43449159281553335,0.1
6140,2.9875272957724517e-07,1.0,0.9968119022316685,0.7301565110683441,-3.910064697265625e-05,0.00022166080410299105,0.001802821478564848,-0.14464075016636077,0.1
6141,2.949653548967035e-07,1.0,0.9970244420828905,0.73040292263031,0.004738330841064453,0.00046372637127207366,0.0024367026732448976,1.7542577174998513,0.1
6142,2.911702154051454e-07,1.0,0.9974495217853347,0.7299504220485687,0.0006168484687805176,8.713103034875812e-05,0.0027401874076889957,0.19331431016191325,0.1
6143,2.838050050968377e-07,1.0,0.9968119022316685,0.7297438323497772,-0.0034442543983459473,-0.0003064980385118965,0.00251721497375016,-1.246519027002054,0.1
6144,2.8600913424270404e-07,1.0,0.9961742826780021,0.7291039049625396,-0.007532894611358643,-0.0007457583428456203,0.0032708823823600426,-2.0750169144314796,0.1
6145,2.840999229647423e-07,1.0,0.9965993623804463,0.729729425907135,0.00026094913482666016,1.6106831204889414e-05,0.0038035289979042913,0.06437240356434157,0.1
6146,2.8507781166808856e-07,1.0,0.9961742826780021,0.7300244629383087,0.007942557334899902,0.0008078479639960694,0.0035316462202198704,2.020221994506473,0.120221994506473
6147,2.819035557877214e-07,1.0,0.9965993623804463,0.729741221666336,-0.0019538402557373047,-6.504634562843001e-05,0.003786883449293099,-0.4987726544532174,0.1
6148,2.824468253947998e-07,1.0,0.9957492029755579,0.728904390335083,-0.004629909992218018,-0.0005641177074921023,0.0030006816779624686,-1.3549562136449878,0.1
6149,2.7865168590324173e-07,1.0,0.9963868225292243,0.7292485952377319,-0.004036068916320801,-0.0006274775847831643,0.0032895085540604603,-1.0362007806090623,0.1
6150,2.819578810431267e-07,1.0,0.9959617428267801,0.7295812666416168,0.0066697001457214355,0.00041929307000154384,0.003849911720029029,1.6235195844108243,0.1
6151,2.730404673911835e-07,1.0,0.9968119022316685,0.729221659898758,-0.0021619200706481934,-0.00020740777532156715,0.002771513702367538,-0.7052147328937987,0.1
6152,2.6893488893620086e-07,1.0,0.9963868225292243,0.7295640230178833,0.0062413811683654785,0.0004673896117419353,0.002981496070554717,1.9366088098010719,0.1
6153,2.676853625871445e-07,1.0,0.9961742826780021,0.7288508355617523,-0.005879878997802734,-0.0002587245879564133,0.0038111557387374736,-1.4749212037470942,0.1
6154,2.6631166178958664e-07,1.0,0.9959617428267801,0.7286561906337738,0.0021986961364746094,0.00010519233169798542,0.002920923736933357,0.7167266225767909,0.1
6155,2.6694806649629753e-07,1.0,0.9972369819341127,0.7282850325107575,-0.0028911232948303223,-0.0002557425595700866,0.002773875074805243,-0.9500718901139659,0.1
6156,2.678250609733368e-07,1.0,0.9963868225292243,0.728304636478424,-0.00029206275939941406,-0.0003064863879827004,0.0025243460355106346,0.005713808004285226,0.1
6157,2.6416961986797103e-07,1.0,0.9957492029755579,0.7280419647693634,-0.002984166145324707,-0.0003689576524520388,0.00248740035444763,-1.051382214445901,0.1
6158,2.6339351961723877e-07,1.0,0.9963868225292243,0.728445702791214,0.002642512321472168,0.0003903361204420059,0.0024713885316503437,0.9112999320775369,0.1
6159,2.635409771301056e-07,1.0,0.9963868225292243,0.7285889983177185,0.00639718770980835,0.0003464138777178802,0.0028282818636825775,2.139381477421784,0.2393814774217841
6160,2.5442953841547935e-07,1.0,0.9968119022316685,0.7276487588882447,0.004590868949890137,0.00024349449758515195,0.0029871193829920915,1.4553735204082716,0.1
6161,2.53358518875757e-07,1.0,0.9976620616365569,0.7271106123924256,0.0011389851570129395,-1.303461834695457e-07,0.003214851166003131,0.35432915689612354,0.1
6162,2.6260189542881564e-07,1.0,0.9965993623804463,0.7268421113491058,-0.003333449363708496,-0.0004074522725129315,0.0026420888200602744,-1.1074559904949801,0.1
6163,2.650155721539704e-07,1.0,0.9965993623804463,0.7266959428787232,-0.002257049083709717,-0.00019159278983891552,0.0024423598549716753,-0.8456805780140678,0.1
6164,2.6274935294168245e-07,1.0,0.9968119022316685,0.7267748177051544,0.0034279227256774902,7.318405990414497e-05,0.00244474987049665,1.3722216355376393,0.1
6165,2.6566749795620125e-07,1.0,0.9972369819341127,0.7271252274513245,0.003007173538208008,0.00011264151111970436,0.0028513237028131707,1.0151537772552806,0.1
6166,2.5886884316150825e-07,1.0,0.9968119022316685,0.7263392150402069,-0.0038513541221618652,-0.0006054526543345207,0.0025521441888524715,-1.2718331048869183,0.1
6167,2.589619754189698e-07,1.0,0.9970244420828905,0.7266160726547242,-0.007030069828033447,-0.000598696620808685,0.0037495566592526644,-1.715235637619787,0.1
6168,2.553996665710656e-07,1.0,0.9963868225292243,0.7260839104652405,-0.004847466945648193,-0.0006021722041737836,0.003969046271277663,-1.0696007179850338,0.1
6169,2.5031619941273677e-07,1.0,0.9970244420828905,0.7258617281913757,-0.012738049030303955,-0.000981019733474057,0.005067013033407333,-2.320307688043154,0.1
6170,2.496254680295351e-07,1.0,0.9963868225292243,0.7272034347057342,0.009295105934143066,0.0008714315665747874,0.005082906522723517,1.657255416740325,0.1
6171,2.50789619826719e-07,1.0,0.9972369819341127,0.7270899653434754,0.009834587574005127,0.0007011877241336784,0.005409766309611371,1.6883168934015518,0.1
6172,2.4666075972845645e-07,1.0,0.9970244420828905,0.7270938754081726,0.008146166801452637,0.0009127317888017436,0.004459727036207978,1.621945682756707,0.1
6173,2.440375340029277e-07,1.0,0.9963868225292243,0.7258174896240235,0.002345860004425049,-3.050680787793536e-06,0.004079675223420836,0.5757592348842083,0.1
6174,2.448058779691564e-07,1.0,0.9972369819341127,0.7260162711143494,0.0005044341087341309,5.1326572237594884e-05,0.003493924007653578,0.1296844280253337,0.1
6175,2.4425484212997617e-07,1.0,0.9968119022316685,0.7254680633544922,-0.01031869649887085,-0.0008114773922208978,0.00405324200822417,-2.345583877636586,0.1
6176,2.425241376613485e-07,1.0,0.9972369819341127,0.7254593193531036,-0.00392913818359375,-8.4012276115952e-05,0.0039918288764601425,-0.9632491838897571,0.1
6177,2.4052955325259975e-07,1.0,0.9968119022316685,0.7255348026752472,0.0008254647254943848,-2.1246833836685577e-05,0.0025919417544374274,0.3266707509462713,0.1
6178,2.4096417376995306e-07,1.0,0.9965993623804463,0.725906366109848,0.007568478584289551,0.0007008694632231543,0.003111496009454784,2.2071727234095935,0.30717272340959345
6179,2.411349157682707e-07,1.0,0.9970244420828905,0.724948912858963,0.00478971004486084,0.00017727098673916394,0.0037553840978264167,1.2282203199377968,0.1
6180,2.3983106416380907e-07,1.0,0.9970244420828905,0.7249577939510345,0.0011509060859680176,0.0001339174321460782,0.0026827099419301226,0.3790900529075645,0.1
6181,2.3174408454451622e-07,1.0,0.9972369819341127,0.7248564064502716,0.0027414560317993164,0.00012570938778543538,0.0026717130287339684,0.9790522469598436,0.1
6182,2.3705261895656803e-07,1.0,0.9970244420828905,0.7242697417736054,-0.005667567253112793,-0.00020324812088596286,0.003986310754368578,-1.3707709882473438,0.1
