epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
5061,2.099617472595128e-06,1.0,0.9987247608926674,0.30270040929317477,-0.002619028091430664,-0.00028678593975728193,0.0019510606904483208,-1.1953714013568038,0.1
5062,2.0902966525682133e-06,1.0,0.9987247608926674,0.30232455730438235,-0.0032072365283966064,-0.0003404428389737317,0.0016342940234749422,-1.7541480591890755,0.1
5063,2.058996392406698e-06,1.0,0.9987247608926674,0.3023678094148636,-0.0014176368713378906,-6.892305489099003e-05,0.0013974625837001255,-0.9651162272093536,0.1
5064,2.0412547428350082e-06,1.0,0.9982996811902232,0.3025347232818604,0.0034561455249786377,0.00030699916959089706,0.001548687491871921,2.0334291920840157,0.13342919208401574
5065,2.028115454777435e-06,1.0,0.9987247608926674,0.3021335244178772,0.0006129443645477295,-0.00015700166811706524,0.0014511706518822427,0.5305689111519278,0.1
5066,2.0465322450036183e-06,1.0,0.9985122210414453,0.3020475745201111,0.000568002462387085,2.7789908464033646e-05,0.0012968397256658698,0.41656076940862996,0.1
5067,2.0496443767115126e-06,1.0,0.9987247608926674,0.3020066797733307,-0.0013208985328674316,3.8541148560402785e-05,0.0014397682133679172,-0.9442073167095573,0.1
5068,2.0413091533555416e-06,1.0,0.9989373007438895,0.3018802046775818,-0.0019684433937072754,-6.122838115228766e-05,0.0013562159530280924,-1.4062767867437715,0.1
5069,2.00284555376129e-06,1.0,0.9982996811902232,0.3018950134515762,-0.0014812350273132324,3.0548684381885696e-05,0.0017201616321719769,-0.8788614298914755,0.1
5070,1.9942852077292627e-06,1.0,0.9987247608926674,0.30155494511127473,0.000749051570892334,9.224920197540079e-06,0.0014657461145649849,0.5047440640252798,0.1
5071,1.9768385186580417e-06,1.0,0.9989373007438895,0.30135526955127717,-0.0010709762573242188,-7.540923381591853e-05,0.001342886673455068,-0.7413633951306102,0.1
5072,1.9807034277619097e-06,1.0,0.9987247608926674,0.30142166614532473,0.0015645027160644531,0.00011454432471692827,0.0010945266029852008,1.3247356321837431,0.1
5073,1.9717472696356706e-06,1.0,0.9987247608926674,0.3010036289691925,-0.0019616782665252686,-0.0002819301410049331,0.0012580237789797024,-1.3352276432188468,0.1
5074,1.951886838469363e-06,1.0,0.9987247608926674,0.30112890899181366,0.0023839473724365234,0.00023649135206433647,0.0015173884803965107,1.4152315297734648,0.1
5075,1.959438327503449e-06,1.0,0.9987247608926674,0.30096531510353086,0.0016882717609405518,0.00013660138857313607,0.0018133840138306444,0.8556766578578261,0.1
5076,1.918017824209528e-06,1.0,0.9987247608926674,0.30077905058860777,0.0018307864665985107,3.289882130939599e-05,0.0015536721883192253,1.157185961624301,0.1
5077,1.9363026922292194e-06,1.0,0.9987247608926674,0.3005783766508102,-0.0013598501682281494,-0.0001049661989664581,0.0017473982179042362,-0.7181442423391916,0.1
5078,1.908495084990136e-06,1.0,0.9985122210414453,0.30052345991134644,4.050135612487793e-05,-1.3520483383332072e-05,0.0014054774174872078,0.03843664710372459,0.1
5079,1.889208954253263e-06,1.0,0.9989373007438895,0.3004390478134155,0.0019131004810333252,2.8801194940169297e-05,0.0015350186418460778,1.2275416302612576,0.1
5080,1.8703187379287555e-06,1.0,0.9987247608926674,0.30012376606464386,0.0026580989360809326,7.83580669007533e-05,0.0014673998451574524,1.7580353968916853,0.1
5081,1.8565429968475656e-06,1.0,0.9987247608926674,0.3000733911991119,-0.0013741850852966309,-0.00010422968430108226,0.0016522700204540416,-0.768612505991343,0.1
5082,1.8631242596711673e-06,1.0,0.9987247608926674,0.2996979743242264,-4.291534423828125e-06,-6.889987757754481e-06,0.0012006767700814824,0.00216415724754133,0.1
5083,1.8622628658704344e-06,1.0,0.9987247608926674,0.3001848369836807,0.004408508539199829,0.0004713390410234562,0.0016642936768528755,2.3656699252871225,0.4656699252871225
5084,1.875441046195192e-06,1.0,0.9989373007438895,0.2995678961277008,0.001998394727706909,0.00023219451733684886,0.0016709269170039856,1.0570182288623982,0.1
5085,1.8557591829448939e-06,1.0,0.9985122210414453,0.29929029047489164,-0.00023177266120910645,-2.1558308351349797e-05,0.0015245338792977126,-0.13788762303832394,0.1
5086,1.834284512369777e-06,1.0,0.9989373007438895,0.29930502474308013,0.0036524832248687744,0.00034231843621623044,0.0016444941053087986,2.0128772599224187,0.11287725992241873
5087,1.8211838550996617e-06,1.0,0.9987247608926674,0.29897384643554686,-0.0017703473567962646,-0.000272853074357205,0.0018327470456868853,-0.8170763586623717,0.1
5088,1.8252041058985923e-06,1.0,0.9987247608926674,0.29832192361354826,-0.004494518041610718,-0.0005610906253262139,0.0018191246350637161,-2.162263838588901,0.1
5089,1.822503452331148e-06,1.0,0.9985122210414453,0.29831909835338594,-0.0028775930404663086,-0.0003212893068650031,0.0018816660183831923,-1.3585321245253663,0.1
5090,1.795689149730606e-06,1.0,0.9989373007438895,0.29878106713294983,0.0028058886528015137,0.0002119966777323607,0.0017006290255866317,1.5252544417642115,0.1
5091,1.803690747692599e-06,1.0,0.9987247608926674,0.2983563780784607,-0.001264721155166626,-2.6115074552308286e-05,0.0013771062640899321,-0.8994266549450757,0.1
5092,1.7804541926125238e-06,1.0,0.9987247608926674,0.2983491063117981,-0.000938713550567627,7.209425492261509e-05,0.0012099539454284464,-0.8354101487162915,0.1
5093,1.7802059687710426e-06,1.0,0.9989373007438895,0.2983956128358841,0.002465665340423584,0.00015739885838716584,0.0015860313605051135,1.4553725351945688,0.1
5094,1.7791815707823843e-06,1.0,0.9987247608926674,0.2983200907707214,0.001811295747756958,0.00015899522972236403,0.0012958510362648119,1.275069797217757,0.1
5095,1.7759063553057786e-06,1.0,0.9987247608926674,0.29815214276313784,0.0013858675956726074,6.368502407448746e-05,0.0015769770326108988,0.8384285530202478,0.1
5096,1.778552825726365e-06,1.0,0.9987247608926674,0.29768395721912383,-0.0018384456634521484,-0.0003154670863345186,0.001458031254724122,-1.0445445337218073,0.1
5097,1.7694647112875827e-06,1.0,0.9987247608926674,0.29823232889175416,0.0027472376823425293,0.00034344446006996676,0.0015518217872155901,1.549013708968252,0.1
5098,1.7384518514518276e-06,1.0,0.9991498405951116,0.29824585020542144,0.0013654828071594238,0.00012305499673807558,0.001415956939336729,0.8774474533126224,0.1
5099,1.7089445123019687e-06,1.0,0.9987247608926674,0.29755128026008604,-0.003671199083328247,-0.0004664059995357876,0.0020065672680176384,-1.5971520790123286,0.1
5100,1.6917616790124157e-06,1.0,0.9987247608926674,0.2979051828384399,0.0004259347915649414,-5.636472947928072e-06,0.0018167745398594431,0.23754805841029591,0.1
5101,1.692506737072108e-06,1.0,0.9991498405951116,0.2976657211780548,-0.0027379095554351807,-0.00011512398762487505,0.0018033258645481765,-1.4544157655429872,0.1
5102,1.6826269416014838e-06,1.0,0.9989373007438895,0.29695266485214233,-0.005811572074890137,-0.0005477298228675351,0.002332251595405722,-2.2569787335087645,0.1
5103,1.6858322624102585e-06,1.0,0.9987247608926674,0.2976662844419479,0.002578526735305786,0.0003826569396956538,0.0020476452309487686,1.0723878152431143,0.1
5104,1.6878268866094005e-06,1.0,0.9989373007438895,0.29755898118019103,0.0027942955493927,0.00010604178413251903,0.0018134593237843486,1.4823898887626004,0.1
5105,1.6594681369497266e-06,1.0,0.9991498405951116,0.2969630300998688,-0.001217484474182129,-0.00017342116903847074,0.0013429723428865334,-0.7774272572878071,0.1
5106,1.6550676491533522e-06,1.0,0.9987247608926674,0.2971787482500076,0.002294689416885376,0.00011899528655864005,0.0014642337981276064,1.4858925761097113,0.1
5107,1.653003187129798e-06,1.0,0.9987247608926674,0.29688131511211396,-0.0012148618698120117,-0.00020596418523905364,0.0012305716628039152,-0.8198609760557443,0.1
5108,1.6272056882371543e-06,1.0,0.9989373007438895,0.2968967467546463,0.0015089213848114014,7.124911938071629e-05,0.001184740984558109,1.2134907833604793,0.1
5109,1.6257931179097795e-06,1.0,0.9989373007438895,0.29674499332904813,0.000735849142074585,-4.556323298458671e-06,0.001064894926678657,0.6952849965041373,0.1
5110,1.6111171021293558e-06,1.0,0.9989373007438895,0.29656511545181274,0.0008470416069030762,8.117831588389845e-05,0.0008910485258751517,0.8595079490951156,0.1
5111,1.592009391515603e-06,1.0,0.9995749202975558,0.2964751452207565,0.0007336437702178955,0.00013347402401030488,0.000896706057657021,0.6693048865709215,0.1
5112,1.5721568274784658e-06,1.0,0.9987247608926674,0.29637959897518157,0.0036439597606658936,0.00018426209197776975,0.0016210001459286867,2.134298184597651,0.2342981845976512
5113,1.575726923874754e-06,1.0,0.9987247608926674,0.2959015488624573,-0.0011893808841705322,-0.00013167223486040277,0.0016255751770400796,-0.6506673233261675,0.1
5114,1.5806861597411626e-06,1.0,0.9987247608926674,0.29577572345733644,0.00015461444854736328,3.921027325657572e-05,0.0012215860189855932,0.09447077282909586,0.1
5115,1.5822616774130438e-06,1.0,0.9989373007438895,0.2956153154373169,0.0012884736061096191,0.00019200779531459078,0.0010903822167457361,1.0055793225126588,0.1
5116,1.5573643736388477e-06,1.0,0.9987247608926674,0.2956326752901077,-0.0018181800842285156,-3.793565084438263e-06,0.0014986327664847892,-1.2106945475374358,0.1
5117,1.5516677649429766e-06,1.0,0.9989373007438895,0.2953299343585968,-0.00156402587890625,-0.00018388273387922254,0.0014207645420666816,-0.9714087761645817,0.1
5118,1.5487496284549707e-06,1.0,0.9991498405951116,0.2950399935245514,0.000782698392868042,1.3140370026481257e-05,0.001216911844088096,0.6323860077294555,0.1
5119,1.5634489386684437e-06,1.0,0.9991498405951116,0.2953544080257416,0.003241807222366333,0.0003939241295015091,0.0013972123753027818,2.038260713406346,0.1382607134063462
5120,1.5445897474819503e-06,1.0,0.9987247608926674,0.2948267161846161,-0.0012301802635192871,-0.00018880915069592616,0.00136344807018675,-0.76377761323959,0.1
5121,1.5405461908812867e-06,1.0,0.9989373007438895,0.29529100358486177,0.002790093421936035,0.00021492392104983907,0.0018443407956221787,1.396254698154891,0.1
5122,1.545156248994317e-06,1.0,0.9987247608926674,0.29492275416851044,0.0006043612957000732,7.953981070657532e-05,0.0014515427758692834,0.3615611566660161,0.1
5123,1.5203210409708846e-06,1.0,0.9987247608926674,0.29466466009616854,-0.0024907588958740234,-0.00027058547093113236,0.0014720253248813931,-1.508244041332495,0.1
5124,1.4973872453083459e-06,1.0,0.9993623804463337,0.2949235737323761,-0.00055694580078125,-7.557504293334719e-05,0.0010225604856868393,-0.4707504001825114,0.1
5125,1.4996767390584864e-06,1.0,0.9991498405951116,0.2947473794221878,0.0010094940662384033,0.0001038940941891219,0.0013010993542325283,0.6960267631394393,0.1
5126,1.4771620158171572e-06,1.0,0.9987247608926674,0.29428477585315704,-0.0010207295417785645,-0.00012399393840128718,0.000983303347453225,-0.911962321393332,0.1
5127,1.4704410205013119e-06,1.0,0.9989373007438895,0.2941883265972137,-0.001193612813949585,-0.00015317960438292167,0.0011925121644896718,-0.8724717789456767,0.1
5128,1.4556485325556423e-06,1.0,0.9991498405951116,0.2943931818008423,0.00040790438652038574,-4.1670033298817445e-05,0.001193437548816137,0.37670544241311227,0.1
5129,1.448477405574522e-06,1.0,0.9987247608926674,0.2941548556089401,-0.0007068514823913574,-9.804899445767594e-05,0.0010691146283274633,-0.5694454755390448,0.1
5130,1.434072839856526e-06,1.0,0.9989373007438895,0.29404048025608065,0.0010994672775268555,-5.210786424644834e-05,0.0011888553883473304,0.9686418996461368,0.1
5131,1.4161450280880672e-06,1.0,0.9991498405951116,0.29376753866672517,-0.0002308487892150879,-9.913418983167663e-05,0.0013489429170244888,-0.09764282663194421,0.1
5132,1.4141970268610748e-06,1.0,0.9987247608926674,0.29356974363327026,0.0023177266120910645,0.00014322055307617937,0.0012256123308839147,1.7742201218281035,0.1
5133,1.4168279903969961e-06,1.0,0.9991498405951116,0.29344733655452726,-0.0011496543884277344,-0.00013813177237378136,0.0016173823617751256,-0.6254072258731551,0.1
5134,1.4137778521217115e-06,1.0,0.9987247608926674,0.293469300866127,0.0020251870155334473,9.272557993588362e-05,0.001665683414468248,1.1601613000478135,0.1
5135,1.4085624684412323e-06,1.0,0.9991498405951116,0.29329427182674406,0.0011185109615325928,0.00019325307065466363,0.0012848514080953807,0.7201283238265657,0.1
5136,1.4165950801725557e-06,1.0,0.9991498405951116,0.2928052097558975,0.0015745759010314941,7.83426957050184e-05,0.001250498997541765,1.1965089202532555,0.1
5137,1.406808428328077e-06,1.0,0.9991498405951116,0.2932072043418884,0.0024234354496002197,0.0002849945021395565,0.001341226626442675,1.5943919583019563,0.1
5138,1.4083373798712273e-06,1.0,0.9987247608926674,0.2926387131214142,-0.0014977455139160156,-0.00014369385002476945,0.001551178301767021,-0.8729181309129851,0.1
5139,1.4000408668835006e-06,1.0,0.9989373007438895,0.29241667687892914,-0.0038089752197265625,-0.0002772459641726867,0.0017040400690376185,-2.072562329798073,0.1
5140,1.3952678386885963e-06,1.0,0.9991498405951116,0.2925978541374207,-0.002309262752532959,-9.646616042230936e-05,0.0020320624081904934,-1.0889412565242502,0.1
5141,1.3670876796822995e-06,1.0,0.9987247608926674,0.29265416264533994,-0.0018960833549499512,-0.00021211839100616526,0.0017377139764581607,-0.9690691257349918,0.1
5142,1.3551822689805705e-06,1.0,0.9993623804463337,0.2924463599920273,-0.00046938657760620117,-0.00013689235585194416,0.0014084017448462451,-0.23607910382882644,0.1
5143,1.3422524375528156e-06,1.0,0.9991498405951116,0.29271200299263,0.0028794407844543457,0.00023338644260190397,0.0015944344260634094,1.659556704621235,0.1
5144,1.325317930422898e-06,1.0,0.9991498405951116,0.2925714015960693,0.003835052251815796,0.00031336618918638876,0.0020334961009142124,1.7318381191122714,0.1
5145,1.3196601685194764e-06,1.0,0.9991498405951116,0.29231847524642945,0.0026605427265167236,0.00016493372025136937,0.0017033125110607536,1.4651503996240776,0.1
5146,1.3190547065278225e-06,1.0,0.9991498405951116,0.2919663429260254,0.0012038350105285645,0.00010419316147365257,0.0014526982141547838,0.7569651000739414,0.1
5147,1.298674339977879e-06,1.0,0.9991498405951116,0.29198178350925447,0.0014910101890563965,0.00014168427529013053,0.001125814339043492,1.1985332456439244,0.1
5148,1.3015537092542218e-06,1.0,0.9991498405951116,0.29141095876693723,-0.0002289414405822754,-0.00010896266307977752,0.0012434298509779091,-0.09649018592254259,0.1
5149,1.295740730711259e-06,1.0,0.9991498405951116,0.29140923619270326,0.0005157291889190674,3.550370897971169e-05,0.001061640160684199,0.4523429856212891,0.1
5150,1.3080264011477994e-06,1.0,0.9991498405951116,0.29109960198402407,-0.0007398724555969238,-0.00016571000307879802,0.0011369121622486604,-0.5050191840524506,0.1
5151,1.2993495943192102e-06,1.0,0.9991498405951116,0.29113517999649047,0.0008369386196136475,2.7597223700451494e-05,0.0014578859022018552,0.5551472818900588,0.1
5152,1.2760044228343758e-06,1.0,0.9991498405951116,0.2911412090063095,0.004884153604507446,0.000305493695071479,0.002029651822442478,2.2558844126900635,0.35588441269006343
5153,1.2831601111429335e-06,1.0,0.9993623804463337,0.29089742302894595,-0.0013075172901153564,-5.365687563810463e-05,0.0016347853678842803,-0.7669877888006688,0.1
5154,1.2771764090757642e-06,1.0,0.9993623804463337,0.29045688211917875,0.0005518794059753418,1.7820249252726703e-05,0.0010761169139613873,0.4962835820102888,0.1
5155,1.2687479170381265e-06,1.0,0.9993623804463337,0.29051553905010224,0.0013580024242401123,2.3768344895250333e-05,0.001058314638690241,1.260715887853631,0.1
5156,1.2566873351715912e-06,1.0,0.9991498405951116,0.29020002782344817,0.002262502908706665,0.00012740614029543428,0.0015897736400968241,1.3430193548065084,0.1
5157,1.2489107689361846e-06,1.0,0.9991498405951116,0.2900162756443024,-0.003227919340133667,-0.00015488240181452925,0.001618906768571265,-1.8982173637035238,0.1
5158,1.2686082186519343e-06,1.0,0.9989373007438895,0.290268549323082,-0.0012595653533935547,-4.129778486451005e-05,0.001390131653836114,-0.8763684829182872,0.1
5159,1.244044585746451e-06,1.0,0.9991498405951116,0.2898299038410187,-0.0007950663566589355,-0.00014983191283729692,0.0012521707566848217,-0.5152926950074491,0.1
5160,1.2391241966724919e-06,1.0,0.9993623804463337,0.2899397164583206,0.002159297466278076,0.00022425936865877913,0.0014396735707383017,1.3440811423849086,0.1
5161,1.2295548231122666e-06,1.0,0.9995749202975558,0.28956749439239504,-0.003210604190826416,-0.0002568021097503463,0.0015501871443088081,-1.9054487014166928,0.1
5162,1.217377791817853e-06,1.0,0.9993623804463337,0.2896676421165466,-0.00017657876014709473,5.934261287154663e-05,0.0011536456442654771,-0.2045007270571821,0.1
5163,1.2039357329740596e-06,1.0,0.9991498405951116,0.28982421159744265,0.0018755793571472168,0.0002448876601270683,0.001185908562412057,1.3750568540490449,0.1
5164,1.1953365287808993e-06,1.0,0.9991498405951116,0.28944080173969267,-0.000502169132232666,-0.0001467227178375889,0.0010186863477209666,-0.3489262570272898,0.1
5165,1.1979054534094758e-06,1.0,0.9993623804463337,0.289444500207901,-0.0004743635654449463,6.732233144137817e-05,0.0013364251896322578,-0.4053245187898466,0.1
5166,1.1918129985133419e-06,1.0,0.9995749202975558,0.2890118986368179,-0.0016783177852630615,-0.00018224945786531093,0.0011297883179535858,-1.3242023338563254,0.1
5167,1.204153068101732e-06,1.0,0.9995749202975558,0.2889220893383026,-0.0028013885021209717,-0.00025136530262041406,0.0012211113254205976,-2.0882806885950647,0.1
5168,1.1854722743009916e-06,1.0,0.9993623804463337,0.2890687346458435,-0.0010729432106018066,-0.00012976847857926353,0.0010670404055150855,-0.8839166044206643,0.1
5169,1.1881731211360603e-06,1.0,0.9991498405951116,0.28893631398677827,0.00043088197708129883,0.00013955930641498088,0.0009358800108070941,0.31128207387941115,0.1
5170,1.1897175568265085e-06,1.0,0.9991498405951116,0.2886312425136566,-0.0028421878814697266,-0.0003142787810529858,0.0013058737615426058,-1.9357989836862686,0.1
5171,1.1549792816367698e-06,1.0,0.9993623804463337,0.2887098670005798,1.5527009963989258e-05,-7.793159920495005e-05,0.0012013982489346058,0.07779153103628872,0.1
5172,1.1432368637542823e-06,1.0,0.9993623804463337,0.288832551240921,0.0026439130306243896,0.00020076910407122348,0.0013421968211571012,1.8202575717970662,0.1
5173,1.1407455417611346e-06,1.0,0.9991498405951116,0.28853254318237304,0.0022426247596740723,0.00013432634305850667,0.0012738216795193675,1.6550969814009282,0.1
5174,1.130508792357432e-06,1.0,0.9993623804463337,0.2884689688682556,0.0013589262962341309,-2.723179678151033e-05,0.00144330027141226,0.9604086692641541,0.1
5175,1.130586429098912e-06,1.0,0.9989373007438895,0.2878981649875641,-0.0033178627490997314,-0.00029000301559926737,0.001695743549844133,-1.7855646473069438,0.1
5176,1.1289255667179533e-06,1.0,0.9991498405951116,0.2877969592809677,-0.003931105136871338,-0.0002456533833964593,0.001974692740047419,-1.866341876248747,0.1
5177,1.1240982189519855e-06,1.0,0.9995749202975558,0.28769111037254336,-0.001232922077178955,-3.866007775800141e-05,0.001604505964212516,-0.7443175818963639,0.1
5178,1.1162828627675481e-06,1.0,0.9991498405951116,0.2877348244190216,-0.0004335641860961914,-5.6210312553057226e-05,0.0014155828196673785,-0.2665713855101756,0.1
5179,1.1126351978418824e-06,1.0,0.9993623804463337,0.28761191964149474,0.0010190904140472412,-3.8481915252319015e-05,0.0011923167256821722,0.8869894269867602,0.1
5180,1.0978582167808781e-06,1.0,0.9991498405951116,0.2878023773431778,0.003958851099014282,0.0003622803330764599,0.001635849876124629,2.1985946378271533,0.29859463782715323
5181,1.1128447340524873e-06,1.0,0.9995749202975558,0.287476173043251,0.0005375444889068604,-3.3170315746654845e-05,0.0014118050679420909,0.40424476268909715,0.1
5182,1.116057774197543e-06,1.0,0.9993623804463337,0.2871778041124344,-6.276369094848633e-05,4.760919038949919e-05,0.0010670124755893377,-0.10344104109656621,0.1
5183,1.0904852501880668e-06,1.0,0.9995749202975558,0.28735398352146146,0.0015460848808288574,0.00019856215548648306,0.0011571509431533443,1.164517674479225,0.1
5184,1.0855725236069703e-06,1.0,0.9995749202975558,0.28709895312786105,-0.0009195804595947266,-2.6639774031790892e-05,0.001308714674923053,-0.6823035629331786,0.1
5185,1.0815600717251073e-06,1.0,0.9993623804463337,0.2869197607040405,0.00022795796394348145,3.415341160009357e-05,0.0011209010288867746,0.17290068199497088,0.1
5186,1.0764921512418368e-06,1.0,0.9995749202975558,0.2870391279459,0.0016559362411499023,8.796989490446464e-05,0.0009740892967667622,1.609674135061228,0.1
5187,1.0615056112328602e-06,1.0,0.9995749202975558,0.28683650493621826,-0.0016884803771972656,-8.435871454056748e-05,0.0012352214368022939,-1.2986510878643773,0.1
5188,1.0621730439197564e-06,1.0,0.9993623804463337,0.28657727837562563,-0.0004991292953491211,-8.68169614949092e-05,0.001412352860773167,-0.29193294771145156,0.1
5189,1.0572060205049638e-06,1.0,0.9993623804463337,0.28675447404384613,0.0016744136810302734,0.00014235313178612431,0.0011200948246258638,1.367795400497356,0.1
5190,1.0570740869297879e-06,1.0,0.9993623804463337,0.2866840362548828,0.0005933046340942383,0.00013867526075476568,0.001098893934532183,0.41371542698797015,0.1
5191,1.04004639069899e-06,1.0,0.9995749202975558,0.2861793577671051,-0.0009956955909729004,-0.00019273156376884557,0.0011713521388783956,-0.6855018235361031,0.1
5192,1.033356409152475e-06,1.0,0.9993623804463337,0.28591426014900206,-0.0026763081550598145,-0.0003208350731800586,0.0015341307345946693,-1.5353796314510917,0.1
5193,1.0329994097446616e-06,1.0,0.9995749202975558,0.28575213849544523,-0.0015227794647216797,-0.00020873643232288897,0.0015170895067227195,-0.8661605176067968,0.1
5194,1.0189675094807171e-06,1.0,0.9995749202975558,0.28600666522979734,3.489851951599121e-05,5.082474463602938e-05,0.0015576007972474876,-0.010224843970407679,0.1
5195,1.0214587632617623e-06,1.0,0.9993623804463337,0.2858927816152573,0.0013368427753448486,0.00023288837314644468,0.001221937888193188,0.9034455947926783,0.1
5196,1.0227393318018586e-06,1.0,0.9995749202975558,0.2858982175588608,-0.0014786124229431152,-5.92865946816441e-05,0.0013845891491763027,-1.0250880769258037,0.1
5197,1.0058591442430042e-06,1.0,0.9991498405951116,0.28556168973445895,0.001000523567199707,0.00017931336887528788,0.0012720691191469068,0.6455704222072075,0.1
5198,9.91656486348802e-07,1.0,0.9993623804463337,0.2854646980762482,0.00011590123176574707,-3.18869726951262e-05,0.0017158631964431926,0.08613052880161015,0.1
5199,9.985870406126196e-07,1.0,0.9993623804463337,0.28521743714809417,0.001660376787185669,0.0001587758149502605,0.0015063395490260189,0.996854243922843,0.1
5200,9.959017461369513e-07,1.0,0.9993623804463337,0.285234659910202,0.002529442310333252,0.00025680060793386905,0.0015033253934107899,1.5117430413672086,0.1
5201,9.911752840707777e-07,1.0,0.9995749202975558,0.28469889163970946,-0.003372102975845337,-0.00028936117749206415,0.0015663508303329211,-1.968104296084198,0.1
5202,9.865652771168242e-07,1.0,0.9995749202975558,0.28481888175010683,-0.0004787147045135498,3.5568654991240847e-05,0.0012225782453601194,-0.4206547609174125,0.1
5203,9.756610324984648e-07,1.0,0.9993623804463337,0.2843695551156998,-0.0012338459491729736,-0.00027273006060366553,0.0015080673259767713,-0.6373163001504564,0.1
5204,9.781988637769245e-07,1.0,0.9993623804463337,0.28473231196403503,0.0020752549171447754,0.00016103913063358566,0.0015753134273316005,1.215133289223371,0.1
5205,9.703757712031803e-07,1.0,0.9993623804463337,0.284229052066803,-0.0034703314304351807,-0.00015538527837402394,0.0020163278591042453,-1.6440511581949888,0.1
5206,9.671161535607098e-07,1.0,0.9995749202975558,0.2844939470291138,0.0013475120067596436,0.00019939670828948578,0.0014333162559404245,0.8010202170747438,0.1
5207,9.59246483489551e-07,1.0,0.9995749202975558,0.28421311676502226,-0.0010895133018493652,5.908419736097491e-05,0.0015344002074974528,-0.7485644837624585,0.1
5208,9.695919175101152e-07,1.0,0.9995749202975558,0.2844240844249725,-4.06801700592041e-05,9.419163905062102e-06,0.0014381215828325898,-0.03483664702784606,0.1
5209,9.61419590339574e-07,1.0,0.9993623804463337,0.2839528888463974,-0.0013588666915893555,-0.00013434180097440318,0.0011326951074971717,-1.0810719341065131,0.1
5210,9.491028436059424e-07,1.0,0.9995749202975558,0.2842838764190674,0.0016896724700927734,0.0001279786554841715,0.0011632684368802577,1.342505104666015,0.1
5211,9.375234185426962e-07,1.0,0.9995749202975558,0.28361016511917114,-0.0029855668544769287,-0.0002998248396402457,0.0014584250745545793,-1.8415358194914069,0.1
5212,9.244771547400887e-07,1.0,0.9993623804463337,0.2843711018562317,0.0027603209018707275,0.0002892788125288998,0.001666653667176747,1.4826368177185167,0.1
5213,9.388738135385211e-07,1.0,0.9995749202975558,0.28361853063106535,-0.0012929439544677734,-0.00015715804662841005,0.0013195701570598792,-0.8607241545762118,0.1
5214,9.198593659220933e-07,1.0,0.9995749202975558,0.28377427756786344,-3.221631050109863e-05,8.184413989214086e-05,0.0008770346330511612,-0.1300523902875177,0.1
5215,9.185632450225967e-07,1.0,0.9995749202975558,0.2835314303636551,-0.0011413395404815674,-7.938837250216284e-05,0.0008444297842582911,-1.257595584353025,0.1
5216,9.162426920283906e-07,1.0,0.9995749202975558,0.2834951639175415,0.0013103783130645752,3.870117465038691e-05,0.0008803337928420895,1.4445397288552073,0.1
5217,8.943411387463129e-07,1.0,0.9995749202975558,0.2834934264421463,0.001288682222366333,6.215425140156936e-05,0.0011713558256246795,1.0471010978330697,0.1
5218,9.012096086280508e-07,1.0,0.9995749202975558,0.28336536288261416,0.0003795325756072998,0.00010035246181324008,0.001048501092659551,0.26626592547072314,0.1
5219,9.000610248222074e-07,1.0,0.9995749202975558,0.2832261711359024,-0.0020254552364349365,-0.00015948238204242164,0.001134235276620153,-1.6451373827419895,0.1
5220,8.898940563994984e-07,1.0,0.9995749202975558,0.2828619390726089,-0.0029810965061187744,-0.0003079338548745182,0.0014150044136900747,-1.8891549915898376,0.1
5221,8.811241400508152e-07,1.0,0.9995749202975558,0.28333762288093567,0.002146482467651367,0.00025508069251972096,0.0017225040908461515,1.098053575131149,0.1
5222,8.773600313816132e-07,1.0,0.9995749202975558,0.28288265466690066,0.0006985962390899658,6.294390045880607e-05,0.0013574174860477453,0.4682806470114984,0.1
5223,8.765761606355227e-07,1.0,0.9991498405951116,0.28281776905059813,-0.00018417835235595703,-5.615117457259497e-05,0.0010896517640798856,-0.11749366357560083,0.1
5224,8.767158760747407e-07,1.0,0.9995749202975558,0.2824900597333908,0.0004959404468536377,-9.350711719317544e-05,0.0009617231453387809,0.6129077447118856,0.1
5225,8.619156233180547e-07,1.0,0.9995749202975558,0.2821858376264572,-0.0016876757144927979,-0.000206437250330383,0.0010021184814384945,-1.4781071216610693,0.1
5226,8.687375498084293e-07,1.0,0.9995749202975558,0.28212057054042816,-0.0009559988975524902,-7.073843485643965e-05,0.000977635866891095,-0.905511441096366,0.1
5227,8.657029752612289e-07,1.0,0.9995749202975558,0.28218617141246793,0.0002872943878173828,-2.9487107058873598e-05,0.0010766932687812703,0.2942170291775182,0.1
5228,8.496221653331304e-07,1.0,0.9995749202975558,0.28247040808200835,0.003383159637451172,0.000281636654269609,0.0016808813205542244,1.8451766613474656,0.1
5229,8.555748422622856e-07,1.0,0.9995749202975558,0.28221237361431123,0.0019476115703582764,0.0001555675116173081,0.001660395437426176,1.079287510882868,0.1
5230,8.471153364553174e-07,1.0,0.9995749202975558,0.28170536160469056,-0.0005787909030914307,-0.00023155543529688736,0.0016210059535159559,-0.21420986581905568,0.1
5231,8.408056373809813e-07,1.0,0.9995749202975558,0.2820487231016159,0.0017808079719543457,0.00021348965054040104,0.0014401639251596318,1.0882916132205012,0.1
5232,8.363896256469161e-07,1.0,0.9995749202975558,0.281910839676857,-7.399916648864746e-05,9.711874709210539e-06,0.0010206995887908827,-0.08201339759235313,0.1
