epoch,train_loss,train_acc,val_acc,cv,velocity,mu,sigma,z_score,dynamic_wd
5655,0.0002753826178377494,1.0,1.0,2.5303600788116456,0.014608144760131836,0.0007193064066338865,0.011791231074131318,1.1778955281411247,0.1
5656,0.000275741153745912,1.0,1.0,2.521569108963013,-0.008173942565917969,-0.001309110786680712,0.012283724987537546,-0.5588558671088755,0.1
5657,0.00027339382795616985,1.0,1.0,2.515587258338928,-0.009449243545532227,-0.0001375094913335723,0.015232082041702394,-0.6113237854618291,0.1
5658,0.00027127097710035743,1.0,1.0,2.5061205625534058,-0.024477005004882812,-0.00331830071851604,0.01610970935376061,-1.3134131610777655,0.1
5659,0.00027065609756391493,1.0,1.0,2.500508117675781,-0.007586240768432617,-0.0014885134363508419,0.015833321028930505,-0.38511992025804703,0.1
5660,0.00026774441939778624,1.0,1.0,2.49657301902771,0.043552398681640625,0.0020755122025815456,0.017770351803643964,2.334049822837716,0.434049822837716
5661,0.0002670718735316768,1.0,1.0,2.485357069969177,-0.015244245529174805,-0.0020506851153276715,0.01676077353520955,-0.7871689445675804,0.1
5662,0.00026649663632269947,1.0,1.0,2.478350067138672,0.00042176246643066406,-0.001899645833301762,0.012282056984331558,0.18900810366650214,0.1
5663,0.0002658853481989354,1.0,1.0,2.4723023653030394,-0.015469074249267578,-0.0002945675655546859,0.01110237725581476,-1.3667799547853947,0.1
5664,0.0002638943988131359,1.0,1.0,2.4652027130126952,0.012200593948364258,-0.0004448018453765462,0.014665426653814638,0.8622589776787434,0.1
5665,0.0002619122853502631,1.0,1.0,2.4565948963165285,-0.02219367027282715,-0.0028814747071693693,0.013415922763539048,-1.4394981177249506,0.1
5666,0.0002593725410406478,1.0,1.0,2.4512041330337526,-0.006116628646850586,-0.0011747410691695006,0.014711726286895708,-0.33591486691014716,0.1
5667,0.0002594172314275056,1.0,1.0,2.4445398569107057,-0.004199504852294922,-0.0010348708036590501,0.015429461942626337,-0.20510333156161903,0.1
5668,0.00025819111615419386,1.0,1.0,2.4377768516540526,-0.003338336944580078,-0.001491839937948946,0.012033060566176259,-0.1534519830990839,0.1
5669,0.00025643314875196667,1.0,1.0,2.4321786880493166,-0.0036869049072265625,-0.00041355498628323727,0.01663132246644834,-0.19681837854728082,0.1
5670,0.0002550516772316769,1.0,1.0,2.423733878135681,-0.006185293197631836,-0.002266304485706552,0.01348869756044053,-0.2905387043015066,0.1
5671,0.0002555316954385489,1.0,1.0,2.417779231071472,-0.025347471237182617,-0.001524911312499794,0.017490659230475505,-1.3620161259087762,0.1
5672,0.00025378760765306654,1.0,1.0,2.4147914171218874,0.03688311576843262,0.002759527498948703,0.017356896892099096,1.9659959082327132,0.1
5673,0.00025128268462140115,1.0,1.0,2.4063300609588625,0.0022733211517333984,0.00037922565719639557,0.014542473842833917,0.13024575564014884,0.1
5674,0.00025045493384823203,1.0,1.0,2.3974136114120483,-0.03079676628112793,-0.0023439468166640966,0.01524097970230874,-1.8668628933449554,0.1
5675,0.0002483200310962275,1.0,1.0,2.392355036735535,0.012131214141845703,-0.0001557142831318792,0.012499602378356154,0.9829855425043895,0.1
5676,0.0002483189862687141,1.0,1.0,2.3868017196655273,0.011159896850585938,0.0010319384028997678,0.012007916559307606,0.843440108670289,0.1
5677,0.0002461998199578375,1.0,1.0,2.3736459970474244,-0.08630180358886719,-0.007580816886241711,0.02828704393700172,-2.782934366628961,0.1
5678,0.00024436044186586513,1.0,1.0,2.373619055747986,-0.0010943412780761719,0.0004246190496003324,0.02310722124394086,-0.06573530895995569,0.1
5679,0.0002441041579004377,1.0,1.0,2.364991331100464,-0.020655155181884766,-0.002675002801665279,0.01769010897248187,-1.0163957954238043,0.1
5680,0.00024297713389387354,1.0,1.0,2.3595504760742188,0.0013720989227294922,-0.0008862484558152073,0.014066941698465655,0.16054288323317836,0.1
5681,0.00024210461269831286,1.0,1.0,2.3530721187591555,0.0008301734924316406,-0.0009433872895685718,0.012686551934494314,0.1397984882856909,0.1
5682,0.0002419500146061182,1.0,1.0,2.3473675727844237,0.005487680435180664,-0.00047319353509564586,0.009405381939429315,0.6337726642750241,0.1
5683,0.00024039366107899695,1.0,1.0,2.3417097330093384,0.008625030517578125,0.00019669891045628201,0.008902066290098152,0.9467837390176201,0.1
5684,0.00023990710760699586,1.0,1.0,2.3361112117767333,0.02052760124206543,0.001228380264690368,0.011618697679225461,1.6610485538222222,0.1
5685,0.0002381988349952735,1.0,1.0,2.3292025089263917,0.0031037330627441406,0.0004227717259487133,0.008905562231313552,0.30104346779686597,0.1
5686,0.00023742666962789372,1.0,1.0,2.321944832801819,-0.006451606750488281,-0.0007381058217894191,0.012524842510072546,-0.4561734747645756,0.1
5687,0.00023703154147369787,1.0,1.0,2.3156965732574464,0.0023186206817626953,-0.0006353488815183169,0.00891709686867149,0.33127032337836515,0.1
5688,0.00023556804371764882,1.0,1.0,2.31068377494812,0.007082700729370117,0.0007032166769453029,0.006690594576189145,0.9535003174648291,0.1
5689,0.00023486475256504492,1.0,1.0,2.3034706354141234,0.0027916431427001953,-0.0003652130465990437,0.011956689028939526,0.26402427809726436,0.1
5690,0.00023281707981368527,1.0,1.0,2.2991456031799316,0.02738642692565918,0.0018792019721378598,0.014178301471160894,1.7990324867477114,0.1
5691,0.00023233834654092788,1.0,1.0,2.2928536176681518,0.017737627029418945,0.0015253843968364546,0.014806985487566452,1.0949050126506874,0.1
5692,0.00023098179226508365,1.0,1.0,2.2856183767318727,0.011188030242919922,6.406988471607919e-05,0.011243217270076355,0.9893929905464058,0.1
5693,0.0002291127311764285,1.0,1.0,2.278363299369812,-0.02024984359741211,-0.0015274263240125361,0.014917840114406285,-1.255035389159264,0.1
5694,0.00023001053486950695,1.0,1.0,2.270629858970642,-0.036054134368896484,-0.0035858418419272946,0.015041523850718974,-2.158577338918837,0.1
5695,0.0002277451611007564,1.0,1.0,2.2640162467956544,-0.04089856147766113,-0.003440357539825195,0.021091742295904967,-1.7759653712964516,0.1
5696,0.00022789294453104958,1.0,1.0,2.2601348161697388,0.004962444305419922,-0.0003108006115029036,0.016334561820560443,0.3228274486240182,0.1
5697,0.0002267119794851169,1.0,1.0,2.2554720401763917,0.017522096633911133,0.0010275058825266524,0.013916273301678201,1.1852735566349757,0.1
5698,0.00022474919096566738,1.0,1.0,2.2516051054000856,0.02574300765991211,0.0032129822446368378,0.01538231874597615,1.4646703001892276,0.1
5699,0.00022465601214207708,1.0,1.0,2.2397075414657595,-0.0452580451965332,-0.004074120139471319,0.021830891835635007,-1.8864976001501015,0.1
5700,0.00022332217486109585,1.0,1.0,2.236185383796692,0.006665468215942383,-0.0008882378823909153,0.019648331058120517,0.3844451763352901,0.1
5701,0.00022303350706351922,1.0,1.0,2.2306068181991576,0.0008149147033691406,-0.0007787044543083628,0.013505516352993937,0.11799764748159562,0.1
5702,0.00022258732642512768,1.0,1.0,2.2252095460891725,-0.00818181037902832,-0.0003461791738916069,0.012255408200143762,-0.6393610948874635,0.1
5703,0.00021911072253715246,1.0,1.0,2.2195194244384764,-0.0029549598693847656,-0.000383393616011913,0.009338079794317673,-0.27538490889076356,0.1
5704,0.00022095310559961946,1.0,1.0,2.213088583946228,-0.003948211669921875,-0.0008299746960936519,0.011596651632165245,-0.26889114830174543,0.1
5705,0.00022057403548387812,1.0,1.0,2.207605481147766,-0.011877298355102539,-0.0004701347872371205,0.009026258023624372,-1.2637754801612713,0.1
5706,0.00021812250197399407,1.0,1.0,2.204315423965454,0.025264501571655273,0.0025869024641760855,0.011686570362963014,1.940483683677536,0.1
5707,0.00021807264565723016,1.0,1.0,2.194920539855957,-0.006609201431274414,-0.0018918823665197981,0.015160809780077713,-0.31115218337172723,0.1
5708,0.00021793131454614923,1.0,1.0,2.1888579607009886,-0.011530637741088867,-0.0019539582867773696,0.011296635782027489,-0.8477461466490426,0.1
5709,0.00021629842813126744,1.0,1.0,2.1885542392730715,0.03788018226623535,0.004664231390114251,0.0188232037974673,1.7646279152856206,0.1
5710,0.00021481449366547167,1.0,1.0,2.1787915229797363,-0.0033392906188964844,-0.0003587679621514427,0.0165514028226893,-0.18007673963799775,0.1
5711,0.00021442573197418823,1.0,1.0,2.1720537900924684,-0.006330251693725586,-0.0014603507568915308,0.013652363105408275,-0.35670754573652397,0.1
5712,0.00021356513170758262,1.0,1.0,2.1630039691925047,-0.050516605377197266,-0.005701060618338902,0.01889843164111564,-2.3713896269231762,0.1
5713,0.0002132962574250996,1.0,1.0,2.1619839429855348,0.01508188247680664,-2.038252874678008e-06,0.017923306516361356,0.8415813631213586,0.1
5714,0.00021254643943393602,1.0,1.0,2.154150295257568,-0.027028322219848633,-0.0029231424980746966,0.019494988621666577,-1.2364808305137265,0.1
5715,0.0002123345242580399,1.0,1.0,2.1513654708862306,0.003108501434326172,0.0006974135515836642,0.015510677835167875,0.15544697068465751,0.1
5716,0.00021133840346010402,1.0,1.0,2.143626594543457,-0.025125503540039062,-0.0021972296178375326,0.014732956786303016,-1.5562574610629119,0.1
5717,0.00021068122296128423,1.0,1.0,2.138653016090393,0.003892183303833008,-0.00129709460315874,0.010981746747015849,0.47253665801406947,0.1
5718,0.00021047908230684698,1.0,1.0,2.1347307920455934,0.006111621856689453,0.0006086620929621968,0.007897189383347849,0.6968250977152572,0.1
5719,0.00020902522082906217,1.0,1.0,2.1295708894729612,0.004441499710083008,0.0007615124762281301,0.008382141739189025,0.4390270826189725,0.1
5720,0.00020840212237089873,1.0,1.0,2.121249461174011,-0.01779627799987793,-0.002406233367502571,0.011243264770008641,-1.3688234642866577,0.1
5721,0.00020741435291711242,1.0,1.0,2.11811785697937,0.004074573516845703,0.0005413575414935651,0.01052613622740121,0.3356612435011637,0.1
5722,0.00020781122584594413,1.0,1.0,2.110772442817688,-0.009861469268798828,-0.0018044874271438411,0.010684595849726518,-0.7540745532140284,0.1
5723,0.00020587301114574074,1.0,1.0,2.10851788520813,0.03925800323486328,0.002256459335846902,0.01983178757798498,1.8657694750669542,0.1
5724,0.00020586620521498845,1.0,1.0,2.1014426708221436,0.012964010238647461,-2.1404370748085702e-05,0.018782838402518227,0.6913446376483005,0.1
5725,0.00020569019543472677,1.0,1.0,2.093601393699646,-0.0331113338470459,-0.0030513690630924314,0.017515295173915982,-1.7162122867743146,0.1
5726,0.0002045801273197867,1.0,1.0,2.0933907270431518,0.03791093826293945,0.0033358676085538186,0.016564307587922267,2.087323630695905,0.18732363069590488
5727,0.00020321811753092333,1.0,1.0,2.0869691610336303,0.02287888526916504,0.0021135525450268733,0.017985495623866792,1.1545599386531513,0.1
5728,0.00020404151873663068,1.0,1.0,2.0786956787109374,-0.013273954391479492,-0.001452178535478297,0.015514834155423863,-0.7619659828505737,0.1
5729,0.00020230492955306545,1.0,1.0,2.0744908332824705,0.012036561965942383,0.00022340746410815524,0.010694185193281162,1.1046334328730423,0.1
5730,0.0002016060461755842,1.0,1.0,2.070848512649536,0.027974605560302734,0.002685083582475337,0.012633908083704563,2.0017180598651234,0.10171805986512342
5731,0.0002019337669480592,1.0,1.0,2.061839532852173,-0.01255345344543457,-0.002115167103817607,0.011438729177654152,-0.9125389874609866,0.1
5732,0.00020078786474186927,1.0,1.0,2.0581350564956664,0.005079746246337891,1.3781823563904175e-05,0.010915937048066158,0.46408882723187395,0.1
5733,0.00019986063125543296,1.0,1.0,2.0539533138275146,0.03659415245056152,0.0016573989315754292,0.01491418795843524,2.3425179846433672,0.4425179846433672
5734,0.00020125916344113648,1.0,1.0,2.044704866409302,-0.011144399642944336,-0.0019047595532052167,0.012267515689036909,-0.7531793986614823,0.1
5735,0.0001997026352910325,1.0,1.0,2.0431829929351806,0.018299579620361328,0.002513196867884913,0.010442960547280932,1.5116769503248548,0.1
5736,0.00019847309013130144,1.0,1.0,2.032953143119812,-0.026426315307617188,-0.004094072756126069,0.014286364609256181,-1.5631858182467209,0.1
5737,0.00019854183337884024,1.0,1.0,2.0287889003753663,-0.014281034469604492,-0.0027823235609847753,0.011651301658584396,-0.986903544819625,0.1
5738,0.00019837966683553532,1.0,1.0,2.0239105463027953,-0.030678272247314453,-0.002649960847764116,0.014051505932055071,-1.9946838107658345,0.1
5739,0.0001972701109480113,1.0,1.0,2.0219429969787597,0.011693239212036133,0.0011995826727159292,0.01096339726583641,0.9571537256996069,0.1
5740,0.0001973142600036226,1.0,1.0,2.0159685134887697,0.00970602035522461,0.0001335459266569518,0.010332650628947828,0.9264297005987534,0.1
5741,0.00019656723889056594,1.0,1.0,2.0079723715782167,-0.04264724254608154,-0.003627548376178946,0.01567752150440793,-2.488894316549445,0.1
5742,0.000195278886531014,1.0,1.0,2.004040515422821,-0.023558616638183594,-0.0022565957291085736,0.014243552944837817,-1.4955552867724167,0.1
5743,0.00019599488732637837,1.0,1.0,1.998725950717926,-0.01385343074798584,-0.0019348650055116294,0.013278825834400102,-0.8975617190187098,0.1
5744,0.00019432641129242257,1.0,1.0,1.9934314012527465,-0.010880708694458008,-0.0021971166393453326,0.011749706241677062,-0.7390475877866072,0.1
5745,0.0001946066680829972,1.0,1.0,1.9906645655632018,-0.0028090476989746094,0.0003191801110056647,0.010908536446252042,-0.2867687911566791,0.1
5746,0.0001933897437993437,1.0,1.0,1.9838359475135803,-0.018658757209777832,-0.0018638610084701919,0.015640000262641448,-1.0738424500813366,0.1
5747,0.00019369726651348175,1.0,1.0,1.981146013736725,0.017291784286499023,0.0005663362153274332,0.012418933751709252,1.3467700533364726,0.1
5748,0.00019301795546198264,1.0,1.0,1.9739681124687194,-0.00777435302734375,-0.0024356716977227714,0.009493591652421496,-0.562345793360436,0.1
5749,0.0001930855301907286,1.0,1.0,1.9699737906455994,-0.011363506317138672,-0.0009578271684589507,0.010547403892780603,-0.9865630684534714,0.1
5750,0.00019127908744849266,1.0,1.0,1.9676219463348388,0.023872017860412598,0.002039397392067855,0.01122449675333215,1.94508679971451,0.1
5751,0.00019132859451929108,1.0,1.0,1.9608195185661317,0.0016771554946899414,-0.00026639947959693086,0.009264398162443838,0.2097875048339012,0.1
5752,0.00019105535611743107,1.0,1.0,1.9539862513542174,-0.018962502479553223,-0.0021142092500672886,0.011514408404907394,-1.4632356815053789,0.1
5753,0.0001901472278404981,1.0,1.0,1.951081681251526,0.0030930042266845703,0.0004804720280155077,0.008345415696342824,0.3130499778236262,0.1
5754,0.00018952821264974772,1.0,1.0,1.9445713758468628,-0.03151726722717285,-0.0019018247577183415,0.014688070919081994,-2.0162921756443613,0.1
5755,0.00018955618725158274,1.0,1.0,1.9428131818771361,0.012444853782653809,0.001591470280832539,0.010879997817333538,0.9975538308040955,0.1
5756,0.00018938969733426348,1.0,1.0,1.9347396969795227,-0.035690903663635254,-0.0026400964201041778,0.01399781882909474,-2.3611398066414697,0.1
5757,0.0001877537215477787,1.0,1.0,1.9295168757438659,-0.0348508358001709,-0.0029162648350927645,0.017346635096950776,-1.8409663192080203,0.1
5758,0.000187880196608603,1.0,1.0,1.927847671508789,0.013751387596130371,0.0010522687458644124,0.015332387009485261,0.8282545204741929,0.1
5759,0.00018751199240796268,1.0,1.0,1.9224625825881958,0.0024955272674560547,0.0002643749441368369,0.011132835988921546,0.20041185602118555,0.1
5760,0.00018780015961965545,1.0,1.0,1.914715337753296,-0.02770066261291504,-0.003465111899514107,0.011610129045493613,-2.0874488662817905,0.1
5761,0.0001867507351562381,1.0,1.0,1.9112064480781554,-0.015534281730651855,-0.0017930188078743362,0.013372862097419646,-1.027548390365063,0.1
5762,0.0001864819598267786,1.0,1.0,1.9080951929092407,-0.003726959228515625,0.00012936799169515012,0.011886081348451977,-0.32444058787406976,0.1
5763,0.00018517431744839995,1.0,1.0,1.9055963397026061,0.025469541549682617,0.0025680126531185234,0.011311666079146385,2.0245937898382795,0.12459378983827954
5764,0.00018554431881057099,1.0,1.0,1.8991825938224793,0.008149862289428711,0.00041051817600031416,0.010690758185974905,0.7239284603389086,0.1
5765,0.00018542246543802322,1.0,1.0,1.892142939567566,-0.014525294303894043,-0.002284009397029656,0.009105725094445856,-1.3443503707718019,0.1
5766,0.00018443169246893377,1.0,1.0,1.8923142433166504,0.04382789134979248,0.004068491048595511,0.014875513428788864,2.6728086053318902,0.7728086053318902
5767,0.00018469526548869908,1.0,1.0,1.880201554298401,-0.03453505039215088,-0.0026430759886721823,0.01902345165778682,-1.6764557230298658,0.1
5768,0.0001846609971835278,1.0,1.0,1.8776021003723145,0.004531145095825195,2.3275950865164015e-05,0.013743768240491522,0.3279936816512278,0.1
5769,0.00018284460820723326,1.0,1.0,1.8716313242912292,-0.02030766010284424,-0.001630530474572905,0.016068373185741683,-1.1623534885811924,0.1
5770,0.00018433664954500272,1.0,1.0,1.8687742114067079,0.012023329734802246,0.0010986724951233633,0.015813449517056644,0.6908459300986398,0.1
5771,0.00018327465368201957,1.0,1.0,1.8627640008926392,-0.016049861907958984,-0.0011230799290690816,0.012083899438339787,-1.2352620157968397,0.1
5772,0.0001827502710511908,1.0,1.0,1.8579849004745483,-0.013152003288269043,-0.0015278981207571146,0.012004212931038342,-0.9683354697463256,0.1
5773,0.00018189845723100008,1.0,1.0,1.8541845202445983,0.008738398551940918,-0.00036735587930205964,0.012195405248295217,0.746654518308513,0.1
5774,0.0001817587180994451,1.0,1.0,1.848643183708191,-0.01773858070373535,-0.0014393026347547513,0.011837652230854706,-1.376901242840765,0.1
5775,0.00018129068339476362,1.0,1.0,1.8451500535011292,0.010754823684692383,0.0001914771990711245,0.012875877728012406,0.8203981669257336,0.1
5776,0.00018123846530215815,1.0,1.0,1.8405084371566773,-0.005572915077209473,-0.0005386799188964119,0.010886462415359606,-0.4624307664177765,0.1
5777,0.0001797276272554882,1.0,1.0,1.8360459089279175,7.927417755126953e-05,-0.000643261490299695,0.008345544429617326,0.08657741552327886,0.1
5778,0.0001808997694752179,1.0,1.0,1.831987190246582,0.014161229133605957,0.0004768077606833726,0.008129374420766621,1.6833301881096168,0.1
5779,0.00018123732006642969,1.0,1.0,1.8264090776443482,-0.00324094295501709,-0.0010438176826145847,0.008547515350900044,-0.25704841491406627,0.1
5780,0.00017959335673367605,1.0,1.0,1.8221263766288758,-0.014575719833374023,-0.000745260784217004,0.009306846771698638,-1.486052084924651,0.1
5781,0.00017897270299727097,1.0,1.0,1.8185884833335877,0.012406349182128906,0.000454285805532817,0.011083363626839695,1.0783787105615423,0.1
5782,0.00017863594403024762,1.0,1.0,1.8145341873168945,0.019109725952148438,0.0008256945220811833,0.010140855318834628,1.8030068327775364,0.1
5783,0.00017809792916523293,1.0,1.0,1.8080185174942016,-0.011614680290222168,-0.0017153209702961791,0.009459724547173977,-1.046474373599319,0.1
5784,0.00017834708996815606,1.0,1.0,1.8059147953987122,0.006580948829650879,0.0010540534144099101,0.008467914204099434,0.6526867516637477,0.1
5785,0.00017813464801292868,1.0,1.0,1.800391435623169,-0.002244234085083008,-0.00037169475739078604,0.007223678416588405,-0.2592224099279026,0.1
5786,0.00017660523590166122,1.0,1.0,1.796248435974121,0.008649468421936035,0.0003961491518227472,0.00729350301855597,1.1315988008938056,0.1
5787,0.00017721467302180826,1.0,1.0,1.7929317831993103,0.01589071750640869,0.0014225637184089326,0.0083606765553193,1.7305003599014612,0.1
5788,0.00017632719682296737,1.0,1.0,1.785672116279602,-0.024102210998535156,-0.0024396472610075763,0.012100265280487849,-1.790255274192981,0.1
5789,0.0001753784017637372,1.0,1.0,1.7815430998802184,-0.021414756774902344,-0.0024675636540029636,0.013383029111735986,-1.4157626769476284,0.1
5790,0.00017538359243189915,1.0,1.0,1.7788939237594605,0.007779359817504883,9.708895804099935e-06,0.012856255788241063,0.6043478793263644,0.1
5791,0.00017576126847416163,1.0,1.0,1.7730887055397033,-0.027257680892944336,-0.001959491398207046,0.015040879805401974,-1.681962080812013,0.1
5792,0.00017479626403655858,1.0,1.0,1.7704919815063476,0.009178519248962402,-6.02817332494138e-05,0.012248766218391665,0.7542638023688989,0.1
5793,0.0001749084534822032,1.0,1.0,1.764330005645752,-0.025035738945007324,-0.0025976356494350162,0.013830269626258525,-1.622390878986966,0.1
5794,0.00017348056862829254,1.0,1.0,1.7625997066497803,0.010432004928588867,0.0008605575892257036,0.012261303689002677,0.7806223206059172,0.1
5795,0.00017380774661432952,1.0,1.0,1.7574572324752809,-0.009268522262573242,-0.0005687816770893759,0.010243060955244984,-0.849330158582054,0.1
5796,0.00017319414182566107,1.0,1.0,1.7535213708877564,-0.0009636878967285156,-7.83271701481577e-05,0.009166318496245319,-0.09658847518150464,0.1
5797,0.0001730012401822023,1.0,1.0,1.7494670152664185,0.012490391731262207,0.0005285074730511487,0.010184550019621416,1.1745127899775105,0.1
5798,0.00017296792357228695,1.0,1.0,1.7440830588340759,-0.0053751468658447266,-0.0012469173167975363,0.008875226753902874,-0.4651407410218341,0.1
5799,0.00017249237280339002,1.0,1.0,1.7398078918457032,-0.01228344440460205,-0.0012381272744610538,0.009892225567887226,-1.116565433566033,0.1
5800,0.00017276895378017798,1.0,1.0,1.735684907436371,-0.007085442543029785,-0.0013218606120136214,0.00833905240223558,-0.6911554998108694,0.1
5801,0.00017191931692650542,1.0,1.0,1.7326197981834413,-0.003495931625366211,0.0001071781646353805,0.009349077021186161,-0.38539738006612845,0.1
5802,0.00017265826900256798,1.0,1.0,1.7294804811477662,0.014736056327819824,0.00142011145172529,0.008356469451728674,1.593489326205807,0.1
5803,0.00017106156446970998,1.0,1.0,1.7246253609657287,0.012293338775634766,0.00018433969616102027,0.010157364478383037,1.192139861205551,0.1
5804,0.00017043936531990767,1.0,1.0,1.7209959387779237,0.01831352710723877,0.0007698678704293734,0.01002166494011223,1.7505733170732933,0.1
5805,0.0001698936161119491,1.0,1.0,1.7140096426010132,-0.032482028007507324,-0.002845705899922045,0.012063475175523596,-2.4566985612666925,0.1
5806,0.00017046260909410195,1.0,1.0,1.7111687660217285,-0.017978310585021973,-0.0008794359664274208,0.01160193315505642,-1.473795305495483,0.1
5807,0.00016962823283392937,1.0,1.0,1.7062765955924988,-0.019603848457336426,-0.0021474517731035403,0.010870701260457163,-1.6058206610581407,0.1
5808,0.00016873038111953065,1.0,1.0,1.702522909641266,-0.01610100269317627,-0.001814292758472093,0.010535894689722927,-1.3560034866939135,0.1
5809,0.00016839468880789355,1.0,1.0,1.700951635837555,0.01643669605255127,0.0014338197001835932,0.010554664955879887,1.4214450591356516,0.1
5810,0.00016808618674986066,1.0,1.0,1.6951819777488708,0.006195187568664551,-0.0006144909529790342,0.008961546324437993,0.7598776232483115,0.1
5811,0.00016821782337501646,1.0,1.0,1.6911415100097655,-0.00051116943359375,-0.00032584060121662725,0.006578300489886374,-0.02817275262236066,0.1
5812,0.0001672932630754076,1.0,1.0,1.686722421646118,-0.0016459226608276367,-0.0011322280018800607,0.00593334840318834,-0.08657753161293165,0.1
5813,0.00016736094694351776,1.0,1.0,1.6847021222114562,0.02488720417022705,0.0020334537313079185,0.010847225020273361,2.10687529724936,0.20687529724935985
5814,0.0001679173670709133,1.0,1.0,1.6769109606742858,-0.01616501808166504,-0.0024112407616132016,0.011675762521201215,-1.1779767955263991,0.1
5815,0.00016723358276067303,1.0,1.0,1.6737034320831299,-0.007391095161437988,-0.0016258827160288915,0.008862257737410364,-0.6505354071426214,0.1
5816,0.00016652886843075975,1.0,1.0,1.6693608999252318,-0.022225141525268555,-0.0018540068525766415,0.012087637115069383,-1.6852867503191076,0.1
5817,0.00016680504922987892,1.0,1.0,1.6676728963851928,0.019919395446777344,0.0011599526560320912,0.010500062543784777,1.7866029571270876,0.1
5818,0.00016582003445364535,1.0,1.0,1.6626396417617797,-0.004958629608154297,-0.0002443661745967679,0.00942961510807638,-0.4999422966394254,0.1
5819,0.00016532377048861235,1.0,1.0,1.659871256351471,0.0077828168869018555,0.001142676681236708,0.00783556015519815,0.8474365679217005,0.1
5820,0.00016494424780830741,1.0,1.0,1.6555873155593872,0.016260147094726562,0.0006829978737578976,0.00854320908181415,1.8233370003934,0.1
5821,0.00016514522867510094,1.0,1.0,1.6491403460502625,-0.01926124095916748,-0.0022715933718732107,0.011986509841417742,-1.4173973752216737,0.1
5822,0.00016398597799707204,1.0,1.0,1.6478983879089355,0.010963797569274902,0.0010135043101447598,0.009671988327900217,1.028774324554044,0.1
5823,0.0001640690737986006,1.0,1.0,1.64201180934906,-0.010753393173217773,-0.0015675961382339146,0.011494701565896617,-0.7991331468958709,0.1
5824,0.00016338082059519365,1.0,1.0,1.6386615991592408,0.0014183521270751953,-0.0005804131720824771,0.008577079709195709,0.23303564463960202,0.1
5825,0.00016323230665875598,1.0,1.0,1.636212992668152,0.005344271659851074,0.0010258121804551051,0.006386294362004412,0.6762073958082588,0.1
5826,0.00016344181931344793,1.0,1.0,1.6308179378509522,-0.010620832443237305,-0.0007839019356147203,0.006680577339072045,-1.4724671249729095,0.1
5827,0.00016263102879747747,1.0,1.0,1.6263450860977173,-0.018192291259765625,-0.0022126480656040155,0.009912882154831557,-1.6120077838687008,0.1
5828,0.00016212830669246615,1.0,1.0,1.6249094605445862,0.019726157188415527,0.0013462585957184773,0.011472365323515376,1.6021019270562298,0.1
5829,0.00016209967143367975,1.0,1.0,1.6207035779953003,0.005583405494689941,0.0005952506793081108,0.008887119547428053,0.5612791398564466,0.1
5830,0.0001616175810340792,1.0,1.0,1.6172179937362672,0.018773794174194336,0.0011199809492141786,0.011344824186194159,1.5561116624851346,0.1
5831,0.00016144598193932325,1.0,1.0,1.612480843067169,0.01759350299835205,7.687415658437372e-05,0.01136334837871138,1.5415024038675198,0.1
5832,0.0001610992054338567,1.0,1.0,1.6073003649711608,-0.01428067684173584,-0.00187061564598406,0.012240238758669579,-1.0138741114802126,0.1
5833,0.0001599357114173472,1.0,1.0,1.6040811896324159,-0.011785268783569336,-0.0006733302779429771,0.009518722604856289,-1.1673770701078354,0.1
5834,0.00016043228679336609,1.0,1.0,1.6007009387016295,0.005114555358886719,-0.0005028180877050199,0.009404376983220462,0.5973147882751196,0.1
5835,0.0001595270019606687,1.0,1.0,1.5968114137649536,-0.0004780292510986328,-0.0005497061425924216,0.007575882509138247,0.009461193650684261,0.1
5836,0.0001595429566805251,1.0,1.0,1.5929250836372375,-0.0003489255905151367,-0.0009765858496812814,0.011179421882559555,0.05614425019108773,0.1
5837,0.0001591169828316197,1.0,1.0,1.5900435209274293,0.0032083988189697266,-6.94375238418856e-05,0.007347689741904859,0.44610434816234446,0.1
5838,0.00015851298667257652,1.0,1.0,1.585040283203125,-0.011823296546936035,-0.0012742653811192116,0.009332401031248426,-1.1303662509245647,0.1
5839,0.00015881380677456035,1.0,1.0,1.5824474692344666,-0.0031386613845825195,-0.0005237643727858969,0.007415389482631388,-0.35263110830811184,0.1
5840,0.000157328273053281,1.0,1.0,1.5782148241996765,-0.00841665267944336,-0.000793413001213319,0.007406446346530139,-1.029270897479932,0.1
5841,0.00015780283138155937,1.0,1.0,1.5748322129249572,0.00238645076751709,-0.00035570302453203425,0.006067274896467601,0.4519580600584985,0.1
5842,0.00015735158522147685,1.0,1.0,1.5698745369911193,-0.011210322380065918,-0.001822556932805905,0.0058094925493157,-1.61593553439806,0.1
5843,0.00015684163954574615,1.0,1.0,1.569484329223633,0.016219496726989746,0.0017462610896107813,0.008516729318966236,1.699388943258764,0.1
5844,0.00015656101750209926,1.0,1.0,1.5640693426132202,0.0025333166122436523,-0.00023526629040243347,0.009343969211465698,0.2962962355707297,0.1
5845,0.0001567802537465468,1.0,1.0,1.561097514629364,0.011163949966430664,0.0008867471675388654,0.007347065287907312,1.3988174047952535,0.1
5846,0.00015547261427855118,1.0,1.0,1.5571581840515136,0.016447901725769043,0.0007897046481586963,0.008252680592105792,1.897346795729426,0.1
