epoch,train_loss,train_acc,val_acc,cv,weight_decay
7025,3.931362189177889e-05,1.0,1.0,0.5399939596652985,0.1
7026,3.9239622856257485e-05,1.0,1.0,0.5393870651721955,0.1
7027,3.88445085263811e-05,1.0,1.0,0.537738835811615,0.1
7028,3.880258518620394e-05,1.0,1.0,0.5367601931095123,0.1
7029,3.848994856525678e-05,1.0,1.0,0.5353172898292542,0.1
7030,3.818944751401432e-05,1.0,1.0,0.5341959655284881,0.1
7031,3.804975531238597e-05,1.0,1.0,0.5327291548252105,0.1
7032,3.7889714076300154e-05,1.0,1.0,0.5311554074287415,0.1
7033,3.764216235140339e-05,1.0,1.0,0.5298645853996277,0.1
7034,3.776100311370101e-05,1.0,1.0,0.5287077605724335,0.1
7035,3.7438931394717655e-05,1.0,1.0,0.5276090860366821,0.1
7036,3.7013842666056006e-05,1.0,1.0,0.5257638454437256,0.1
7037,3.6793491381104106e-05,1.0,1.0,0.5248656868934631,0.1
7038,3.6761087176273574e-05,1.0,1.0,0.5235339641571045,0.1
7039,3.653739477158524e-05,1.0,1.0,0.5219577312469482,0.1
7040,3.627642909123097e-05,1.0,1.0,0.5208458065986633,0.1
7041,3.6214254214428367e-05,1.0,1.0,0.5197764158248901,0.1
7042,3.608049482863862e-05,1.0,1.0,0.5184653222560882,0.1
7043,3.598010116547812e-05,1.0,1.0,0.5168690145015716,0.1
7044,3.564549224392977e-05,1.0,1.0,0.5160786807537079,0.1
7045,3.548584500094876e-05,1.0,1.0,0.5143594324588776,0.1
7046,3.531513866619207e-05,1.0,1.0,0.5131717681884765,0.1
7047,3.5015560933970845e-05,1.0,1.0,0.5119396150112152,0.1
7048,3.476076308288612e-05,1.0,1.0,0.5107286095619201,0.1
7049,3.474732729955576e-05,1.0,1.0,0.5096043944358826,0.1
7050,3.43665433319984e-05,1.0,1.0,0.5084216058254242,0.1
7051,3.414044294913765e-05,1.0,1.0,0.5067411065101624,0.1
7052,3.4179001522716136e-05,1.0,1.0,0.5057911157608033,0.1
7053,3.397767686692532e-05,1.0,1.0,0.5045699715614319,0.1
7054,3.373010331415571e-05,1.0,1.0,0.5035461366176606,0.1
7055,3.35769207595149e-05,1.0,1.0,0.5020413398742676,0.1
7056,3.335710644023493e-05,1.0,1.0,0.5013929724693298,0.1
7057,3.331221196276601e-05,1.0,1.0,0.499945205450058,0.1
7058,3.3078459455282425e-05,1.0,1.0,0.49858367443084717,0.1
7059,3.300532989669591e-05,1.0,1.0,0.4969868749380112,0.1
7060,3.259535151300952e-05,1.0,1.0,0.49585127234458926,0.1
7061,3.259822551626712e-05,1.0,1.0,0.49495425522327424,0.1
7062,3.2651382935000586e-05,1.0,1.0,0.4936829060316086,0.1
7063,3.2297429788741284e-05,1.0,1.0,0.4927645534276962,0.1
7064,3.218979145458434e-05,1.0,1.0,0.4911762535572052,0.1
7065,3.1906105141388254e-05,1.0,1.0,0.4898757666349411,0.1
7066,3.165726993756834e-05,1.0,1.0,0.48842542469501493,0.1
7067,3.147572570014745e-05,1.0,1.0,0.48798012137413027,0.1
7068,3.121952340734424e-05,1.0,1.0,0.4869120687246323,0.1
7069,3.111868591076927e-05,1.0,1.0,0.48521153926849364,0.1
7070,3.088024513999699e-05,1.0,1.0,0.48438515067100524,0.1
7071,3.1051489895617126e-05,1.0,1.0,0.48306005001068114,0.1
7072,3.07131173030939e-05,1.0,1.0,0.4821122229099274,0.1
7073,3.0451739803538658e-05,1.0,1.0,0.48077636659145356,0.1
7074,3.018786355823977e-05,1.0,1.0,0.47959138751029967,0.1
7075,3.0210586373868864e-05,1.0,1.0,0.47838546633720397,0.1
7076,3.0055220668145922e-05,1.0,1.0,0.4768745005130768,0.1
7077,2.978956781589659e-05,1.0,1.0,0.47615761756896974,0.1
7078,2.9780028125969692e-05,1.0,1.0,0.47496708631515505,0.1
7079,2.943674917332828e-05,1.0,1.0,0.4734620302915573,0.1
7080,2.9306338547030464e-05,1.0,1.0,0.47270919680595397,0.1
7081,2.944817297247937e-05,1.0,1.0,0.4716763079166412,0.1
7082,2.9340546643652487e-05,1.0,1.0,0.47037194967269896,0.1
7083,2.901787192968186e-05,1.0,1.0,0.4691105127334595,0.1
7084,2.880838219425641e-05,1.0,1.0,0.46825185120105745,0.1
7085,2.8830650262534618e-05,1.0,1.0,0.46687517762184144,0.1
7086,2.8259376631467602e-05,1.0,1.0,0.4657241940498352,0.1
7087,2.8204647787788417e-05,1.0,1.0,0.4646304249763489,0.1
7088,2.8068995925423222e-05,1.0,1.0,0.4636975318193436,0.1
7089,2.7974027761956678e-05,1.0,1.0,0.4624921500682831,0.1
7090,2.8232184195076116e-05,1.0,1.0,0.46151727735996245,0.1
7091,2.778864582069218e-05,1.0,1.0,0.460411524772644,0.1
7092,2.782604697131319e-05,1.0,1.0,0.459438619017601,0.1
7093,2.7435432093625424e-05,1.0,1.0,0.45791007578372955,0.1
7094,2.7259031594439875e-05,1.0,1.0,0.4568761795759201,0.1
7095,2.72706791292876e-05,1.0,1.0,0.456255903840065,0.1
7096,2.729754960455466e-05,1.0,1.0,0.4550648719072342,0.1
7097,2.6870604597206692e-05,1.0,1.0,0.4540828377008438,0.1
7098,2.6856159456656316e-05,1.0,1.0,0.45271211564540864,0.1
7099,2.6666232952266e-05,1.0,1.0,0.4519370704889297,0.1
7100,2.6614546004566365e-05,1.0,1.0,0.45088096857070925,0.1
7101,2.6290690948371774e-05,1.0,1.0,0.4502426475286484,0.1
7102,2.6453433201822917e-05,1.0,1.0,0.4486402183771133,0.1
7103,2.6071051979670302e-05,1.0,1.0,0.4475026518106461,0.1
7104,2.584416597528616e-05,1.0,1.0,0.44684168994426726,0.1
7105,2.5815056142164393e-05,1.0,1.0,0.44589575827121736,0.1
7106,2.5925173758878373e-05,1.0,1.0,0.44502789080142974,0.1
7107,2.5611554701754357e-05,1.0,1.0,0.4435871630907059,0.1
7108,2.5404706502740736e-05,1.0,1.0,0.44267948269844054,0.1
7109,2.5369200557179283e-05,1.0,1.0,0.4417613834142685,0.1
7110,2.5457538140472024e-05,1.0,1.0,0.44074048697948454,0.1
7111,2.4993602346512488e-05,1.0,1.0,0.43964752852916716,0.1
7112,2.502462339180056e-05,1.0,1.0,0.4384595215320587,0.1
7113,2.4879485863493755e-05,1.0,1.0,0.43783103227615355,0.1
7114,2.476566096447641e-05,1.0,1.0,0.4364678651094437,0.1
7115,2.4441663299512584e-05,1.0,1.0,0.4357186645269394,0.1
7116,2.4427322750852908e-05,1.0,1.0,0.4344802379608154,0.1
7117,2.4247805413324386e-05,1.0,1.0,0.433964940905571,0.1
7118,2.4123019829858095e-05,1.0,1.0,0.4327294558286667,0.1
7119,2.3971287737367676e-05,1.0,1.0,0.43183408081531527,0.1
7120,2.392005917499773e-05,1.0,1.0,0.4308894634246826,0.1
7121,2.378022654738743e-05,1.0,1.0,0.42997939586639405,0.1
7122,2.37949339862098e-05,1.0,1.0,0.4292436450719833,0.1
7123,2.3712627626082395e-05,1.0,1.0,0.42789227664470675,0.1
7124,2.360600174142746e-05,1.0,1.0,0.4272539108991623,0.1
7125,2.3567978678329383e-05,1.0,1.0,0.42607360482215884,0.1
7126,2.3120802143239417e-05,1.0,1.0,0.42528980374336245,0.1
7127,2.3146354033087845e-05,1.0,1.0,0.4241682857275009,0.1
7128,2.3153756956162397e-05,1.0,1.0,0.423164564371109,0.1
7129,2.2892692140885628e-05,1.0,1.0,0.422479385137558,0.1
7130,2.284112706547603e-05,1.0,1.0,0.4215962678194046,0.1
7131,2.26329910219647e-05,1.0,1.0,0.4206772744655609,0.1
7132,2.2434235324908515e-05,1.0,1.0,0.4197029948234558,0.1
7133,2.238289253000403e-05,1.0,1.0,0.41887329816818236,0.1
7134,2.2309425730782095e-05,1.0,1.0,0.417826372385025,0.1
7135,2.2297940995485986e-05,1.0,1.0,0.41712604463100433,0.1
7136,2.2064102267904673e-05,1.0,1.0,0.41597107648849485,0.1
7137,2.2150608856463805e-05,1.0,1.0,0.41557120978832246,0.1
7138,2.189919523516437e-05,1.0,1.0,0.4141779452562332,0.1
7139,2.1694868337363005e-05,1.0,1.0,0.41329528093338014,0.1
7140,2.1453814224514644e-05,1.0,1.0,0.41258769035339354,0.1
7141,2.1559608285315335e-05,1.0,1.0,0.41162762939929964,0.1
7142,2.1392332564573734e-05,1.0,1.0,0.4109673947095871,0.1
7143,2.1375823962443974e-05,1.0,1.0,0.4102328360080719,0.1
7144,2.1129887136339677e-05,1.0,1.0,0.4090963751077652,0.1
7145,2.099954981531482e-05,1.0,1.0,0.4084620475769043,0.1
7146,2.090021807816811e-05,1.0,1.0,0.40723682940006256,0.1
7147,2.0884713921986987e-05,1.0,1.0,0.40662935078144075,0.1
7148,2.0562761710607448e-05,1.0,1.0,0.4056846469640732,0.1
7149,2.0582460092555265e-05,1.0,1.0,0.405006667971611,0.1
7150,2.0770143419213127e-05,1.0,1.0,0.4041695773601532,0.1
7151,2.036473833868513e-05,1.0,1.0,0.40316997170448304,0.1
7152,2.0565835620800498e-05,1.0,1.0,0.40227833986282346,0.1
7153,2.0248451255611145e-05,1.0,1.0,0.401953125,0.1
7154,2.0194068565615452e-05,1.0,1.0,0.4005731910467148,0.1
7155,2.011469641729491e-05,1.0,1.0,0.3997481048107147,0.1
7156,2.0010595108033158e-05,1.0,1.0,0.3991540431976318,0.1
7157,1.9720374257303775e-05,1.0,1.0,0.3982012003660202,0.1
7158,1.970851099031279e-05,1.0,1.0,0.3975465506315231,0.1
7159,1.9688588872668332e-05,1.0,1.0,0.396632120013237,0.1
7160,1.949540128407534e-05,1.0,1.0,0.3959266752004623,0.1
7161,1.9459047689451835e-05,1.0,1.0,0.3952899783849716,0.1
7162,1.932524719450157e-05,1.0,1.0,0.39439742267131805,0.1
7163,1.9382976097404027e-05,1.0,1.0,0.39343651533126833,0.1
7164,1.925602882693056e-05,1.0,1.0,0.3928476691246033,0.1
7165,1.9139889809594023e-05,1.0,1.0,0.3923885703086853,0.1
7166,1.8999847816303374e-05,1.0,1.0,0.3914505302906036,0.1
7167,1.8846972852770705e-05,1.0,1.0,0.39059148728847504,0.1
7168,1.8771922805171924e-05,1.0,1.0,0.38982035517692565,0.1
7169,1.8657926739251705e-05,1.0,1.0,0.38899948000907897,0.1
7170,1.8676044965104667e-05,1.0,1.0,0.3883781015872955,0.1
7171,1.8717456987360494e-05,1.0,1.0,0.3875951647758484,0.1
7172,1.8428123621561098e-05,1.0,1.0,0.38695007264614106,0.1
7173,1.8224809173261748e-05,1.0,1.0,0.3861009031534195,0.1
7174,1.8321943025512154e-05,1.0,1.0,0.38544814586639403,0.1
7175,1.813969101931434e-05,1.0,1.0,0.38476650714874266,0.1
7176,1.8060663387586827e-05,1.0,1.0,0.3837267071008682,0.1
7177,1.80099154022173e-05,1.0,1.0,0.38303183317184447,0.1
7178,1.781085338734556e-05,1.0,1.0,0.3822775572538376,0.1
7179,1.784342966857366e-05,1.0,1.0,0.38164598047733306,0.1
7180,1.7743182615959087e-05,1.0,1.0,0.38083862960338594,0.1
7181,1.7818181549955626e-05,1.0,1.0,0.38047070801258087,0.1
7182,1.752394709910732e-05,1.0,1.0,0.3795173853635788,0.1
7183,1.7481619761383626e-05,1.0,1.0,0.37863561511039734,0.1
7184,1.7332456081931014e-05,1.0,1.0,0.37824478149414065,0.1
7185,1.734485831548227e-05,1.0,1.0,0.37770659625530245,0.1
7186,1.7288046183239204e-05,1.0,1.0,0.37700736820697783,0.1
7187,1.7125413069152274e-05,1.0,1.0,0.3761487454175949,0.1
7188,1.7038850091921632e-05,1.0,1.0,0.375597283244133,0.1
7189,1.6978544954326936e-05,1.0,1.0,0.375125977396965,0.1
7190,1.6866055739228612e-05,1.0,1.0,0.374219024181366,0.1
7191,1.6837547991599423e-05,1.0,1.0,0.37355357110500337,0.1
7192,1.6664863505866378e-05,1.0,1.0,0.3729316920042038,0.1
7193,1.6722290092729962e-05,1.0,1.0,0.3720871239900589,0.1
7194,1.65230530910776e-05,1.0,1.0,0.37133137583732606,0.1
7195,1.648279776418349e-05,1.0,1.0,0.3709964543581009,0.1
7196,1.6419990060967393e-05,1.0,1.0,0.37014749050140383,0.1
7197,1.6334726569766645e-05,1.0,1.0,0.3694677948951721,0.1
7198,1.6229880748142024e-05,1.0,1.0,0.36882284283638,0.1
7199,1.6066649550339207e-05,1.0,1.0,0.3681645542383194,0.1
7200,1.6134310135385023e-05,1.0,1.0,0.36765909790992735,0.1
7201,1.6042757306422572e-05,1.0,1.0,0.3667916268110275,0.1
7202,1.5882878051343142e-05,1.0,1.0,0.3662559002637863,0.1
7203,1.5884064850979485e-05,1.0,1.0,0.3655477464199066,0.1
7204,1.572242908878252e-05,1.0,1.0,0.364981883764267,0.1
7205,1.567474773764843e-05,1.0,1.0,0.36438329219818116,0.1
7206,1.564128979225643e-05,1.0,1.0,0.3638280212879181,0.1
7207,1.5561547115794383e-05,1.0,1.0,0.3631818562746048,0.1
7208,1.5489316319872158e-05,1.0,1.0,0.3626739501953125,0.1
7209,1.543941880299826e-05,1.0,1.0,0.36199003756046294,0.1
7210,1.536732142994879e-05,1.0,1.0,0.3611945271492004,0.1
7211,1.536919025966199e-05,1.0,1.0,0.36083013415336607,0.1
7212,1.523487835584092e-05,1.0,1.0,0.360201421380043,0.1
7213,1.5026625806058292e-05,1.0,1.0,0.3595540910959244,0.1
7214,1.49862889884389e-05,1.0,1.0,0.35890532433986666,0.1
7215,1.4932974863768322e-05,1.0,1.0,0.35838860273361206,0.1
7216,1.4852865933789872e-05,1.0,1.0,0.3579089045524597,0.1
7217,1.4937563082639827e-05,1.0,1.0,0.3574881821870804,0.1
7218,1.4738927075086394e-05,1.0,1.0,0.35668828189373014,0.1
7219,1.4575136174244107e-05,1.0,1.0,0.3563833236694336,0.1
7220,1.4604312218580162e-05,1.0,1.0,0.35561190247535707,0.1
7221,1.4537586957885651e-05,1.0,1.0,0.355282798409462,0.1
7222,1.4378018295246876e-05,1.0,1.0,0.35443225502967834,0.1
7223,1.4302315139502753e-05,1.0,1.0,0.3539997458457947,0.1
7224,1.4264186756918206e-05,1.0,1.0,0.35328076779842377,0.1
7225,1.4208254378900165e-05,1.0,1.0,0.35266839861869814,0.1
7226,1.4111221753410064e-05,1.0,1.0,0.3521504133939743,0.1
7227,1.4140656367089832e-05,1.0,1.0,0.35151004791259766,0.1
7228,1.3993735501571792e-05,1.0,1.0,0.3510949969291687,0.1
7229,1.3931146713730414e-05,1.0,1.0,0.3505837082862854,0.1
7230,1.3823542394675314e-05,1.0,1.0,0.35033825039863586,0.1
7231,1.3818270235788078e-05,1.0,1.0,0.3496913969516754,0.1
7232,1.3736764685745584e-05,1.0,1.0,0.34886751770973207,0.1
7233,1.3618251068692189e-05,1.0,1.0,0.34872711896896363,0.1
7234,1.3598375699075404e-05,1.0,1.0,0.3479075789451599,0.1
7235,1.3498640328180045e-05,1.0,1.0,0.34744919240474703,0.1
7236,1.3439688245853176e-05,1.0,1.0,0.3467133790254593,0.1
7237,1.3394171492109309e-05,1.0,1.0,0.3463995099067688,0.1
7238,1.3337684504222124e-05,1.0,1.0,0.34581143260002134,0.1
7239,1.3327138276508776e-05,1.0,1.0,0.3453755915164948,0.1
7240,1.324141994700767e-05,1.0,1.0,0.34482835829257963,0.1
7241,1.312536542172893e-05,1.0,1.0,0.3441699266433716,0.1
7242,1.313431712333113e-05,1.0,1.0,0.3437670737504959,0.1
7243,1.2990549384994665e-05,1.0,1.0,0.3430176883935928,0.1
7244,1.300384392379783e-05,1.0,1.0,0.3428021401166916,0.1
7245,1.2988384332857094e-05,1.0,1.0,0.3422088146209717,0.1
7246,1.2942359899170696e-05,1.0,1.0,0.3418597519397736,0.1
7247,1.2844037701142953e-05,1.0,1.0,0.34142352640628815,0.1
7248,1.2849882477894425e-05,1.0,1.0,0.3408614367246628,0.1
7249,1.2617206539289328e-05,1.0,1.0,0.3401276618242264,0.1
7250,1.2565875022119143e-05,1.0,1.0,0.33986962139606475,0.1
7251,1.2502383378887317e-05,1.0,1.0,0.33938818573951723,0.1
7252,1.244676714122761e-05,1.0,1.0,0.33885695934295657,0.1
7253,1.2408334896463202e-05,1.0,1.0,0.3383085995912552,0.1
7254,1.2417669495334849e-05,1.0,1.0,0.3381520241498947,0.1
7255,1.22689340969373e-05,1.0,1.0,0.33737059831619265,0.1
7256,1.2154253181506646e-05,1.0,1.0,0.33687675893306734,0.1
7257,1.221088896272704e-05,1.0,1.0,0.3364126831293106,0.1
7258,1.2024250463582575e-05,1.0,1.0,0.3361062169075012,0.1
7259,1.20687341222947e-05,1.0,1.0,0.3358457565307617,0.1
7260,1.1966041438427055e-05,1.0,1.0,0.3351586014032364,0.1
7261,1.1967360842390918e-05,1.0,1.0,0.3347344368696213,0.1
7262,1.1873516450577882e-05,1.0,1.0,0.3343043923377991,0.1
7263,1.1833719327114522e-05,1.0,1.0,0.33367286026477816,0.1
7264,1.196493567476864e-05,1.0,1.0,0.3334176629781723,0.1
7265,1.1650967371679144e-05,1.0,1.0,0.33313914239406583,0.1
7266,1.171135945696733e-05,1.0,1.0,0.33241328299045564,0.1
7267,1.1539279512362555e-05,1.0,1.0,0.3323643982410431,0.1
7268,1.1646153598121601e-05,1.0,1.0,0.3313697397708893,0.1
7269,1.1562770487216767e-05,1.0,1.0,0.3312338799238205,0.1
7270,1.1486587573017459e-05,1.0,1.0,0.3307966858148575,0.1
7271,1.1410393381083849e-05,1.0,1.0,0.3303803324699402,0.1
7272,1.1308493776596152e-05,1.0,1.0,0.33005170822143554,0.1
7273,1.1225653724977747e-05,1.0,1.0,0.3295014202594757,0.1
7274,1.1194416219950654e-05,1.0,1.0,0.32941385805606843,0.1
7275,1.1146701854158892e-05,1.0,1.0,0.32853319942951204,0.1
7276,1.1165225623699371e-05,1.0,1.0,0.3283235013484955,0.1
7277,1.104091179513489e-05,1.0,1.0,0.32796319723129275,0.1
7278,1.1004210591636365e-05,1.0,1.0,0.32737371921539304,0.1
7279,1.0915223629126559e-05,1.0,1.0,0.3270776033401489,0.1
7280,1.102189571611234e-05,1.0,1.0,0.32658601403236387,0.1
7281,1.0777027182484743e-05,1.0,1.0,0.32644152641296387,0.1
7282,1.0683585514925653e-05,1.0,1.0,0.32606848478317263,0.1
7283,1.0650073636497837e-05,1.0,1.0,0.32553939819335936,0.1
7284,1.0618238229653798e-05,1.0,1.0,0.3251262933015823,0.1
7285,1.0578874662314774e-05,1.0,1.0,0.32453225255012513,0.1
7286,1.047795176418731e-05,1.0,1.0,0.32419268786907196,0.1
7287,1.051540475600632e-05,1.0,1.0,0.3237866759300232,0.1
7288,1.0450959598529152e-05,1.0,1.0,0.3235239714384079,0.1
7289,1.0483793630555738e-05,1.0,1.0,0.3228589564561844,0.1
7290,1.0356431994296145e-05,1.0,1.0,0.3227712571620941,0.1
7291,1.0360938358644489e-05,1.0,1.0,0.3222267419099808,0.1
7292,1.036682260746602e-05,1.0,1.0,0.322030234336853,0.1
7293,1.0287038912792923e-05,1.0,1.0,0.3216718226671219,0.1
7294,1.0169797496928367e-05,1.0,1.0,0.32135156691074374,0.1
7295,1.012508600979345e-05,1.0,1.0,0.320902144908905,0.1
7296,1.0142538758373121e-05,1.0,1.0,0.32041220664978026,0.1
7297,9.966717516363133e-06,1.0,1.0,0.32030374109745025,0.1
7298,9.922999925038312e-06,1.0,1.0,0.3197124719619751,0.1
7299,9.84785092441598e-06,1.0,1.0,0.31926477551460264,0.1
7300,9.828269958234159e-06,1.0,1.0,0.31899745762348175,0.1
7301,9.832149407884571e-06,1.0,1.0,0.3186793714761734,0.1
7302,9.700370083010056e-06,1.0,1.0,0.3183626174926758,0.1
7303,9.70054070421611e-06,1.0,1.0,0.3178255259990692,0.1
7304,9.703667910798685e-06,1.0,1.0,0.3174732029438019,0.1
7305,9.554736334393964e-06,1.0,1.0,0.3170819073915482,0.1
7306,9.651288291934178e-06,1.0,1.0,0.31688392162323,0.1
7307,9.525802215648583e-06,1.0,1.0,0.3164273798465729,0.1
7308,9.475217393628554e-06,1.0,1.0,0.3160621851682663,0.1
7309,9.43791055760812e-06,1.0,1.0,0.31587809324264526,0.1
7310,9.44573312153807e-06,1.0,1.0,0.315337198972702,0.1
7311,9.336088169220602e-06,1.0,1.0,0.31509805023670195,0.1
7312,9.256274552171817e-06,1.0,1.0,0.31474909484386443,0.1
7313,9.209701329382369e-06,1.0,1.0,0.31434381306171416,0.1
7314,9.262768708140357e-06,1.0,1.0,0.31419219374656676,0.1
7315,9.192486868414562e-06,1.0,1.0,0.3138730674982071,0.1
7316,9.10725730136619e-06,1.0,1.0,0.3137028992176056,0.1
7317,9.071183376363478e-06,1.0,1.0,0.3132589399814606,0.1
7318,8.989322031993651e-06,1.0,1.0,0.3127654194831848,0.1
7319,8.972301566245733e-06,1.0,1.0,0.31241185069084165,0.1
7320,8.95435032362002e-06,1.0,1.0,0.3119034618139267,0.1
7321,8.888801494322251e-06,1.0,1.0,0.311831396818161,0.1
7322,8.82333815752645e-06,1.0,1.0,0.3114879548549652,0.1
7323,8.712171438673977e-06,1.0,1.0,0.3111235678195953,0.1
7324,8.692357369000092e-06,1.0,1.0,0.31094556450843813,0.1
7325,8.691845505381934e-06,1.0,1.0,0.3103863477706909,0.1
7326,8.683967280376237e-06,1.0,1.0,0.31020856499671934,0.1
7327,8.671161231177393e-06,1.0,1.0,0.3097030371427536,0.1
7328,8.682072893861914e-06,1.0,1.0,0.3095066428184509,0.1
7329,8.544783577235649e-06,1.0,1.0,0.30921888947486875,0.1
7330,8.453072950942442e-06,1.0,1.0,0.3088672935962677,0.1
7331,8.412979696004186e-06,1.0,1.0,0.3086424857378006,0.1
7332,8.401757077081129e-06,1.0,1.0,0.3082421630620956,0.1
7333,8.390402308577905e-06,1.0,1.0,0.30809042751789095,0.1
7334,8.357968636119039e-06,1.0,1.0,0.30771187841892245,0.1
7335,8.324643204105087e-06,1.0,1.0,0.30737079679965973,0.1
7336,8.203814741136738e-06,1.0,1.0,0.3072396367788315,0.1
7337,8.254351905634394e-06,1.0,1.0,0.30661721229553224,0.1
7338,8.240475744969445e-06,1.0,1.0,0.3064223140478134,0.1
7339,8.132413495332002e-06,1.0,1.0,0.30601194500923157,0.1
7340,8.126452667056582e-06,1.0,1.0,0.3058647274971008,0.1
7341,8.073460776358843e-06,1.0,1.0,0.3054661065340042,0.1
7342,8.00161042207037e-06,1.0,1.0,0.3050951033830643,0.1
7343,7.918995970612741e-06,1.0,1.0,0.3049703508615494,0.1
7344,7.887362380643026e-06,1.0,1.0,0.3047122985124588,0.1
7345,7.871359412092715e-06,1.0,1.0,0.3043976783752441,0.1
7346,7.855983994886628e-06,1.0,1.0,0.30405937433242797,0.1
7347,7.76528263486398e-06,1.0,1.0,0.3037561058998108,0.1
7348,7.785010848238016e-06,1.0,1.0,0.30335952937602995,0.1
7349,7.705895632170722e-06,1.0,1.0,0.30327297151088717,0.1
7350,7.647394068044377e-06,1.0,1.0,0.3029801368713379,0.1
7351,7.597289368277416e-06,1.0,1.0,0.3025872200727463,0.1
7352,7.631258631590753e-06,1.0,1.0,0.30236479341983796,0.1
7353,7.554239255114226e-06,1.0,1.0,0.30205117762088773,0.1
7354,7.546493270638166e-06,1.0,1.0,0.30198049247264863,0.1
7355,7.456529192495509e-06,1.0,1.0,0.30147586166858675,0.1
7356,7.393098803731845e-06,1.0,1.0,0.3012869358062744,0.1
7357,7.43868558856775e-06,1.0,1.0,0.30087672770023344,0.1
7358,7.376715075224638e-06,1.0,1.0,0.30072938203811644,0.1
7359,7.3252449055871695e-06,1.0,1.0,0.30042639970779417,0.1
7360,7.3067039920715615e-06,1.0,1.0,0.30016421973705293,0.1
7361,7.236420515255304e-06,1.0,1.0,0.29999232292175293,0.1
7362,7.205136489574215e-06,1.0,1.0,0.2995314419269562,0.1
7363,7.197716240625596e-06,1.0,1.0,0.2993898540735245,0.1
7364,7.159199003581307e-06,1.0,1.0,0.2991524934768677,0.1
7365,7.205600832094206e-06,1.0,1.0,0.29883756041526793,0.1
7366,7.153012666094582e-06,1.0,1.0,0.2986773431301117,0.1
7367,7.038315061436151e-06,1.0,1.0,0.2984079509973526,0.1
7368,7.032610756141366e-06,1.0,1.0,0.2982481688261032,0.1
7369,6.987518918322166e-06,1.0,1.0,0.29786275029182435,0.1
7370,7.014612265265896e-06,1.0,1.0,0.29756841361522673,0.1
7371,6.929125629540067e-06,1.0,1.0,0.29743010103702544,0.1
7372,6.8244772592152e-06,1.0,1.0,0.2971311151981354,0.1
7373,6.817353005317273e-06,1.0,1.0,0.2970592111349106,0.1
7374,6.83360331095173e-06,1.0,1.0,0.2967933535575867,0.1
7375,6.796451361879008e-06,1.0,1.0,0.29653672575950624,0.1
7376,6.726650372002041e-06,1.0,1.0,0.2960680902004242,0.1
7377,6.748907935616444e-06,1.0,1.0,0.2958936393260956,0.1
7378,6.68174548081879e-06,1.0,1.0,0.2954922288656235,0.1
7379,6.620247722821659e-06,1.0,1.0,0.29526532292366026,0.1
7380,6.619905434490647e-06,1.0,1.0,0.2951770335435867,0.1
7381,6.563212400578777e-06,1.0,1.0,0.2948814779520035,0.1
7382,6.5737361637729915e-06,1.0,1.0,0.2946856051683426,0.1
7383,6.54567202218459e-06,1.0,1.0,0.2943798691034317,0.1
7384,6.466177137554041e-06,1.0,1.0,0.2942121386528015,0.1
7385,6.425944411603268e-06,1.0,1.0,0.29406644105911256,0.1
7386,6.351804267978878e-06,1.0,1.0,0.29361345171928405,0.1
7387,6.3592934566258915e-06,1.0,1.0,0.2935648560523987,0.1
7388,6.315389282463002e-06,1.0,1.0,0.2933279454708099,0.1
7389,6.3168021824822064e-06,1.0,1.0,0.293062686920166,0.1
7390,6.353976914397208e-06,1.0,1.0,0.29268333315849304,0.1
7391,6.297911386354826e-06,1.0,1.0,0.2925258278846741,0.1
7392,6.189522628119448e-06,1.0,1.0,0.29233587980270387,0.1
7393,6.1537056353699885e-06,1.0,1.0,0.29231637716293335,0.1
7394,6.144974213384557e-06,1.0,1.0,0.291814461350441,0.1
7395,6.167123774503125e-06,1.0,1.0,0.29176356494426725,0.1
7396,6.088420377636794e-06,1.0,1.0,0.2915636211633682,0.1
7397,6.009305161569501e-06,1.0,1.0,0.29146326780319215,0.1
7398,6.045750342309475e-06,1.0,1.0,0.2911885231733322,0.1
7399,6.012487301632064e-06,1.0,1.0,0.2910371869802475,0.1
7400,5.95573096688895e-06,1.0,1.0,0.290681979060173,0.1
7401,5.907264039706206e-06,1.0,1.0,0.29053767323493956,0.1
7402,5.868110156370676e-06,1.0,1.0,0.2901793450117111,0.1
7403,5.913767063248088e-06,1.0,1.0,0.2900528460741043,0.1
7404,5.859021439391654e-06,1.0,1.0,0.289821121096611,0.1
7405,5.779930006610812e-06,1.0,1.0,0.2895737588405609,0.1
7406,5.748994863097323e-06,1.0,1.0,0.28929813802242277,0.1
7407,5.726037716158316e-06,1.0,1.0,0.28934150338172915,0.1
7408,5.698672657672432e-06,1.0,1.0,0.28897540271282196,0.1
7409,5.705160219804384e-06,1.0,1.0,0.28867810070514677,0.1
7410,5.655242330249166e-06,1.0,1.0,0.2886419087648392,0.1
7411,5.62473401259922e-06,1.0,1.0,0.28827952444553373,0.1
7412,5.608978835880407e-06,1.0,1.0,0.2882325857877731,0.1
7413,5.581140703725395e-06,1.0,1.0,0.28794644176959994,0.1
7414,5.567496464209398e-06,1.0,1.0,0.287698370218277,0.1
7415,5.543771158045274e-06,1.0,1.0,0.2874307155609131,0.1
7416,5.489941622727202e-06,1.0,1.0,0.28746150732040404,0.1
7417,5.455700238599092e-06,1.0,1.0,0.28725584149360656,0.1
7418,5.446627346827881e-06,1.0,1.0,0.2868884474039078,0.1
