epoch,train_loss,train_acc,val_acc,cv,dynamic_wd,momentum
6822,1.243781149184997e-07,1.0,1.0,0.6159523248672485,0.1,-0.0006554837866167825
6823,1.2191011151685415e-07,1.0,1.0,0.6164266407489777,0.1,0.00013440836776350013
6824,1.1837884557053258e-07,1.0,1.0,0.6157847106456756,0.1,-0.000612040727466513
6825,1.2143668755015823e-07,1.0,1.0,0.6159015536308289,0.1,-0.00022030073731162304
6826,1.1958180436977273e-07,1.0,1.0,0.6161090791225433,0.1,0.00035277717625336756
6827,1.2020268513879273e-07,1.0,1.0,0.6153301060199737,0.1,-0.0005614486933610716
6828,1.1969821898105692e-07,1.0,1.0,0.6153636276721954,0.1,-0.000247417405730543
6829,1.1979911249682118e-07,1.0,1.0,0.6154294490814209,0.1,-6.920861385492902e-05
6830,1.2125818429353786e-07,1.0,1.0,0.6153496563434601,0.1,8.966780271436496e-05
6831,1.1955852130540734e-07,1.0,1.0,0.6154183328151703,0.1,3.297963846940057e-05
6832,1.1568577065190767e-07,1.0,1.0,0.6154958307743073,0.1,0.00030246804135877477
6833,1.1417237217870025e-07,1.0,1.0,0.6152209460735321,0.1,9.90433354086711e-05
6834,1.1622904239061427e-07,1.0,1.0,0.6148279845714569,0.1,-0.00017054860149120436
6835,1.1462251094940257e-07,1.0,1.0,0.614956158399582,0.1,0.0002432622818798418
6836,1.1675679232325819e-07,1.0,1.0,0.6152716159820557,0.1,0.000795788068358525
6837,1.1334194240930629e-07,1.0,1.0,0.6148209989070892,0.1,0.0005918924310447331
6838,1.1235629315820006e-07,1.0,1.0,0.614538049697876,0.1,0.00017957990372475093
6839,1.1338074727973435e-07,1.0,1.0,0.6141582727432251,0.1,-1.1979075703268552e-05
6840,1.1582546974864271e-07,1.0,1.0,0.614418089389801,0.1,0.00041938509593723687
6841,1.1243390289905619e-07,1.0,1.0,0.6139700174331665,0.1,4.363897545180202e-05
6842,1.1231748757722926e-07,1.0,1.0,0.613820594549179,0.1,1.1130157125144611e-05
6843,1.143586359830806e-07,1.0,1.0,0.6133876085281372,0.1,-0.00029534971350208996
6844,1.1230972774001202e-07,1.0,1.0,0.6137137293815613,0.1,0.00015995886068985113
6845,1.1286851986369584e-07,1.0,1.0,0.6132820129394532,0.1,-0.00023534710995185422
6846,1.133186593449409e-07,1.0,1.0,0.6132158458232879,0.1,-0.0001551112498444939
6847,1.1102139723107029e-07,1.0,1.0,0.6131580233573913,0.1,-0.0001256353116807318
6848,1.098882876249263e-07,1.0,1.0,0.6137564539909363,0.1,0.0007219608496879922
6849,1.0656657067897868e-07,1.0,1.0,0.6134212911128998,0.1,0.00032629196142478374
6850,1.0844473763427231e-07,1.0,1.0,0.6129860699176788,0.1,-8.61270795544277e-05
6851,1.1019872871997905e-07,1.0,1.0,0.6128001511096954,0.1,-6.924909321351854e-05
6852,1.0648119967981984e-07,1.0,1.0,0.6127871513366699,0.1,5.5325115005177124e-05
6853,1.0552659404083898e-07,1.0,1.0,0.6127866089344025,0.1,0.00027088606926723195
6854,1.0461855453058888e-07,1.0,1.0,0.6126619160175324,0.1,0.0001864380070871948
6855,1.0929845046803166e-07,1.0,1.0,0.6122032642364502,0.1,-0.00017406442076870257
6856,1.0967097949787785e-07,1.0,1.0,0.6120223760604858,0.1,-0.00017572205580439356
6857,1.0861548034313273e-07,1.0,1.0,0.6115282416343689,0.1,-0.0006592552737922263
6858,1.0838264969947886e-07,1.0,1.0,0.6120027244091034,0.1,-9.048553757766851e-05
6859,1.0773072460779076e-07,1.0,1.0,0.6115926027297973,0.1,-0.0004836656276531734
6860,1.0786266244622311e-07,1.0,1.0,0.6116901874542237,0.1,-0.00022761021993314683
6861,1.069002948383968e-07,1.0,1.0,0.6111001312732697,0.1,-0.0009305322993493593
6862,1.0758326496329573e-07,1.0,1.0,0.6118752539157868,0.1,5.495108912792864e-05
6863,1.0091654800703509e-07,1.0,1.0,0.6114873945713043,0.1,-0.0004417247246453364
6864,1.0156071184042048e-07,1.0,1.0,0.6115681409835816,0.1,-0.00026667295021557
6865,1.0131236010124667e-07,1.0,1.0,0.6112698376178741,0.1,-0.00044757641520048607
6866,9.78742278334721e-08,1.0,1.0,0.6120244204998017,0.1,0.0005267680266531275
6867,1.0288784650924754e-07,1.0,1.0,0.6112644135951996,0.1,-0.00019215029911356316
6868,9.817690838076487e-08,1.0,1.0,0.6117684125900269,0.1,0.0005497980143957205
6869,1.0026462149426152e-07,1.0,1.0,0.6110091626644134,0.1,-0.00024061313626216364
6870,9.802944873626984e-08,1.0,1.0,0.6112598180770874,0.1,0.00020988662099394835
6871,9.9286733501458e-08,1.0,1.0,0.6108059048652649,0.1,-0.000226741169856732
6872,1.0041208184929928e-07,1.0,1.0,0.610829883813858,0.1,0.0001180997494428807
6873,9.913151259866026e-08,1.0,1.0,0.6107917666435242,0.1,0.00010531030484630207
6874,9.816914570137669e-08,1.0,1.0,0.6111105740070343,0.1,0.000542058013517127
6875,9.843302137824139e-08,1.0,1.0,0.6108441054821014,0.1,0.00039688650113851203
6876,9.948852053298651e-08,1.0,1.0,0.6109642326831818,0.1,0.0006081142975041755
6877,9.490951740076525e-08,1.0,1.0,0.6103018820285797,0.1,-0.00012203865258156809
6878,9.864256895752988e-08,1.0,1.0,0.6106414198875427,0.1,0.0004768124391209887
6879,9.84019770555733e-08,1.0,1.0,0.6104687273502349,0.1,0.0003124728910060612
6880,9.985328901507273e-08,1.0,1.0,0.610540121793747,0.1,0.0004278287876310886
6881,9.998522472187688e-08,1.0,1.0,0.6097471654415131,0.1,-0.0004742692005784746
6882,9.3465968120654e-08,1.0,1.0,0.6096678018569947,0.1,-0.0005290201668996367
6883,9.577875204058728e-08,1.0,1.0,0.6097883760929108,0.1,-0.000383298372297669
6884,9.259673490191745e-08,1.0,1.0,0.6096170246601105,0.1,-0.0005811251705417833
6885,9.720677880409312e-08,1.0,1.0,0.6095170140266418,0.1,-0.0005140158156381668
6886,9.733095680530824e-08,1.0,1.0,0.6101305842399597,0.1,0.00042739169877232657
6887,9.341164144416326e-08,1.0,1.0,0.6097696900367737,0.1,-7.172988448585441e-05
6888,9.236390354772084e-08,1.0,1.0,0.6098923087120056,0.1,0.0002690525258151638
6889,9.302358918716891e-08,1.0,1.0,0.6097656071186066,0.1,0.00010951008513656238
6890,9.407908834191403e-08,1.0,1.0,0.6089550673961639,0.1,-0.000580102912089366
6891,9.084274310566798e-08,1.0,1.0,0.6100311875343323,0.1,0.0006697312369456269
6892,9.374536489303864e-08,1.0,1.0,0.6094317615032196,0.1,-1.140227602624816e-05
6893,9.137825358607188e-08,1.0,1.0,0.609223461151123,0.1,-0.00012403012123125622
6894,9.145586474801348e-08,1.0,1.0,0.6094620108604432,0.1,0.000288870413981014
6895,9.175854316367804e-08,1.0,1.0,0.6093823194503785,0.1,0.00027819219690979557
6896,9.417222202046105e-08,1.0,1.0,0.6089866280555725,0.1,-0.00013345968448822752
6897,9.365223192503436e-08,1.0,1.0,0.6092994511127472,0.1,0.0003651458151131546
6898,9.038484449774842e-08,1.0,1.0,0.6098192036151886,0.1,0.0011333395680466958
6899,8.91353195697775e-08,1.0,1.0,0.6089114844799042,0.1,5.881883139790346e-05
6900,9.26588228367109e-08,1.0,1.0,0.6090997636318207,0.1,0.00024295501326593376
6901,8.984933401734451e-08,1.0,1.0,0.608753365278244,0.1,-9.674853431521232e-05
6902,8.952336969514362e-08,1.0,1.0,0.608915513753891,0.1,0.00015765381744233022
6903,8.663627042437838e-08,1.0,1.0,0.609020721912384,0.1,0.0003029176753082738
6904,8.493660814679061e-08,1.0,1.0,0.6082709193229675,0.1,-0.0005373505262542209
6905,8.851443666912928e-08,1.0,1.0,0.6084273755550385,0.1,-0.00018119426194553032
6906,8.759087535281652e-08,1.0,1.0,0.608775544166565,0.1,0.0003424905389344267
6907,8.467273531209684e-08,1.0,1.0,0.6082584440708161,0.1,-0.00026730233627722766
6908,8.780818490095044e-08,1.0,1.0,0.608540827035904,0.1,0.00020763678198733556
6909,8.863085341204168e-08,1.0,1.0,0.6080334067344666,0.1,-0.00034512090044471486
6910,8.7489982547595e-08,1.0,1.0,0.6079679131507874,0.1,-0.00028123171232946067
6911,9.029171152974413e-08,1.0,1.0,0.6079786479473114,0.1,-0.0002581309079683633
6912,8.674492661953081e-08,1.0,1.0,0.6082406520843506,0.1,6.147701734996784e-05
6913,8.63103082338057e-08,1.0,1.0,0.608038318157196,0.1,-0.00016744657148583096
6914,8.708641203725165e-08,1.0,1.0,0.608282595872879,0.1,0.00020890658057818128
6915,8.312829109513587e-08,1.0,1.0,0.6084226429462433,0.1,0.0003270416749985683
6916,8.239099287266072e-08,1.0,1.0,0.6086459517478943,0.1,0.0006703535139016303
6917,8.35085799621993e-08,1.0,1.0,0.6075048565864563,0.1,-0.0009155567369317821
6918,8.35939545140718e-08,1.0,1.0,0.6085171461105346,0.1,0.0006174540926119477
6919,8.148295549403883e-08,1.0,1.0,0.6075197398662567,0.1,-0.0005793692864577913
6920,8.511510998232553e-08,1.0,1.0,0.6080185174942017,0.1,0.00016408237934524003
6921,8.640343978072451e-08,1.0,1.0,0.6078202366828919,0.1,-2.0604197426632505e-05
6922,8.237547177714077e-08,1.0,1.0,0.6075064897537231,0.1,-0.0003819928780029874
6923,8.21348820068124e-08,1.0,1.0,0.6077389478683471,0.1,-9.295243073037933e-05
6924,8.247636742453324e-08,1.0,1.0,0.6074428021907806,0.1,-0.0002042814622886295
6925,8.288769919317928e-08,1.0,1.0,0.60743488073349,0.1,-0.00027141961277861394
6926,8.300411380446349e-08,1.0,1.0,0.6074460744857788,0.1,-0.000250235417172834
6927,8.37879760240412e-08,1.0,1.0,0.6071205377578736,0.1,-0.0006718013766563426
6928,7.939524095945672e-08,1.0,1.0,0.6073412895202637,0.1,-0.0003881566622159672
6929,8.164593481296834e-08,1.0,1.0,0.6075082838535308,0.1,-0.00012169310297788567
6930,8.017910531066264e-08,1.0,1.0,0.6078895032405853,0.1,0.00031716118204562775
6931,8.085431204563065e-08,1.0,1.0,0.6073787748813629,0.1,-0.00017916018665644788
6932,7.878212002765394e-08,1.0,1.0,0.6075881242752075,0.1,2.48122327064533e-05
6933,8.464168743671507e-08,1.0,1.0,0.6072527825832367,0.1,-0.0002561422477363878
6934,8.026447346765053e-08,1.0,1.0,0.6076623380184174,0.1,0.00020577166133300338
6935,7.609680707787447e-08,1.0,1.0,0.6076106905937195,0.1,0.00012397590646877316
6936,7.901494853967961e-08,1.0,1.0,0.6071497201919556,0.1,-0.00045977489934329854
6937,7.480847799001822e-08,1.0,1.0,0.60762979388237,0.1,0.0001613631789311188
6938,8.017134192073173e-08,1.0,1.0,0.6065501213073731,0.1,-0.0009786479587628933
6939,7.925554328380713e-08,1.0,1.0,0.6074715971946716,0.1,0.0002315026192647653
6940,7.552249101649977e-08,1.0,1.0,0.6077362656593323,0.1,0.0008568499980335229
6941,7.666336117040373e-08,1.0,1.0,0.6070081949234009,0.1,-0.00013426231406048916
6942,7.721439203578484e-08,1.0,1.0,0.6071974992752075,0.1,0.0003191226572881501
6943,8.180115500522333e-08,1.0,1.0,0.6068506419658661,0.1,-0.00010555780256017255
6944,7.593382420623129e-08,1.0,1.0,0.6067626774311066,0.1,-0.00013932870882022987
6945,7.622098223691864e-08,1.0,1.0,0.6069027662277222,0.1,-5.749928410234785e-05
6946,7.75869224867165e-08,1.0,1.0,0.6065651535987854,0.1,-0.0003270617389588835
6947,7.591054256295137e-08,1.0,1.0,0.6068216383457183,0.1,-6.222455181143364e-05
6948,7.920897573399089e-08,1.0,1.0,0.6072060227394104,0.1,0.00042494479024621744
6949,9.424983247185991e-08,1.0,1.0,0.6066471576690674,0.1,-0.00035039180452669854
6950,8.440109695584397e-08,1.0,1.0,0.607418167591095,0.1,8.49122051986398e-05
6951,1.0145982045628444e-07,1.0,1.0,0.6076729536056519,0.1,-0.0001979222144476243
6952,7.882092347699655e-08,1.0,1.0,0.6088519096374512,0.1,0.00022308758440688737
6953,7.39159602858308e-08,1.0,1.0,0.6088898718357086,0.1,-0.0006779018108426685
6954,7.082707398353705e-08,1.0,1.0,0.6103834092617035,0.1,0.0006222453850115931
6955,6.915845460753189e-08,1.0,1.0,0.6097541153430939,0.1,-0.000628569014974475
6956,6.888681767236448e-08,1.0,1.0,0.6102050423622132,0.1,-0.00011111100459218606
6957,7.157213275377216e-08,1.0,1.0,0.6100721836090088,0.1,-0.00021329336281618804
6958,6.826593761388721e-08,1.0,1.0,0.6105658411979675,0.1,0.0004160935266754737
6959,6.934471912245499e-08,1.0,1.0,0.6100398004055023,0.1,-6.729858016123986e-05
6960,7.053215576036109e-08,1.0,1.0,0.6094272136688232,0.1,-0.0006183129234366615
6961,7.251897571336485e-08,1.0,1.0,0.6091008245944977,0.1,-0.0006958164210349046
6962,7.053991666339243e-08,1.0,1.0,0.6098269462585449,0.1,0.0003095344121413059
6963,7.027604098652773e-08,1.0,1.0,0.6086372017860413,0.1,-0.001075102894014633
6964,7.0532154694547e-08,1.0,1.0,0.6094054818153382,0.1,2.583585182520915e-05
6965,7.155660881608128e-08,1.0,1.0,0.6089995503425598,0.1,-0.00033355154152510586
6966,7.362103886521254e-08,1.0,1.0,0.6089851796627045,0.1,-0.00019476354720804993
6967,6.89101014472726e-08,1.0,1.0,0.6092889368534088,0.1,0.00024729800613452747
6968,6.473467237810837e-08,1.0,1.0,0.6096438944339753,0.1,0.0006922602328784583
6969,7.076498462765812e-08,1.0,1.0,0.6092692017555237,0.1,0.0003053722783137892
6970,7.224734019928291e-08,1.0,1.0,0.6087964951992035,0.1,-0.00017506441391135135
6971,7.005097231171931e-08,1.0,1.0,0.6094066858291626,0.1,0.0007106915323003966
6972,6.547196917949805e-08,1.0,1.0,0.6089248418807983,0.1,0.0002245443737507591
6973,7.027604098652773e-08,1.0,1.0,0.6083790242671967,0.1,-0.000340400503081221
6974,7.396252641456157e-08,1.0,1.0,0.6085188686847687,0.1,0.00010233341643606166
6975,7.057096098606053e-08,1.0,1.0,0.6089088559150696,0.1,0.0005062223937757609
6976,7.303120312940336e-08,1.0,1.0,0.6087753117084503,0.1,0.0003947959022119349
6977,6.901875551079684e-08,1.0,1.0,0.608484935760498,0.1,3.2949610821277455e-05
6978,6.642657481847892e-08,1.0,1.0,0.6090521037578582,0.1,0.0006589473090402545
6979,6.762953361771906e-08,1.0,1.0,0.6084098517894745,0.1,-9.838062439974528e-05
6980,6.523137798808421e-08,1.0,1.0,0.6082102537155152,0.1,-0.0004009938007597726
6981,6.71095442328351e-08,1.0,1.0,0.6087724447250367,0.1,0.0004920448668275451
6982,6.662060059170472e-08,1.0,1.0,0.6078589260578156,0.1,-0.000541378898898136
6983,6.603852327202731e-08,1.0,1.0,0.6082664012908936,0.1,0.00012339055832501211
6984,7.160317565535479e-08,1.0,1.0,0.6079280972480774,0.1,-8.96323471803533e-05
6985,6.628687714282932e-08,1.0,1.0,0.6080421686172486,0.1,0.00023870037749378282
6986,6.762177235941636e-08,1.0,1.0,0.6076329231262207,0.1,-0.0002965441931061815
6987,6.793997400222907e-08,1.0,1.0,0.6083097517490387,0.1,0.0006185867832462948
6988,6.529346592287766e-08,1.0,1.0,0.6077375769615173,0.1,-0.0001694850676749851
6989,6.268576342449706e-08,1.0,1.0,0.6073455512523651,0.1,-0.0003407259859767416
6990,6.832026429037797e-08,1.0,1.0,0.6075350403785705,0.1,-0.00013588727362421325
6991,6.499854734443034e-08,1.0,1.0,0.6075810670852662,0.1,9.258004802976233e-05
6992,7.011305953597003e-08,1.0,1.0,0.6076135516166687,0.1,0.00020687150827268492
6993,6.820384896855103e-08,1.0,1.0,0.6074283361434937,0.1,0.0002369119366008863
6994,6.477347724853644e-08,1.0,1.0,0.6076646745204926,0.1,0.00044032316165247505
6995,6.70552182668871e-08,1.0,1.0,0.6071516573429108,0.1,-0.0002657428385594154
6996,6.544092556737269e-08,1.0,1.0,0.6075203955173493,0.1,0.0002932508011184824
6997,6.792445148562364e-08,1.0,1.0,0.6073962569236755,0.1,0.0002545815892999953
6998,6.715611142737998e-08,1.0,1.0,0.6074357688426971,0.1,0.0002830355242859672
6999,6.807191184066142e-08,1.0,1.0,0.6076155424118042,0.1,0.00022749578989936478
7000,6.778475345470269e-08,1.0,1.0,0.6073096692562103,0.1,-0.00032724741967686587
7001,6.536331511597382e-08,1.0,1.0,0.6077721774578094,0.1,6.20092801421793e-05
7002,6.440870912172158e-08,1.0,1.0,0.6077097594738007,0.1,-0.00011458784857322013
7003,5.921658576824029e-08,1.0,1.0,0.6077438533306122,0.1,-0.00010564807362988113
7004,6.832802483813793e-08,1.0,1.0,0.6077890872955323,0.1,-6.656680146611656e-05
7005,6.544868540458992e-08,1.0,1.0,0.608012992143631,0.1,0.00016327377177930222
7006,6.568151782460063e-08,1.0,1.0,0.6077300369739532,0.1,-0.00018259563062024713
7007,6.644985859338703e-08,1.0,1.0,0.6078227400779724,0.1,-6.762192078528649e-05
7008,6.195622610505325e-08,1.0,1.0,0.6083135664463043,0.1,0.00025360477337449
7009,6.460273525021875e-08,1.0,1.0,0.6081568419933319,0.1,5.3583071423968145e-05
7010,6.28875501007542e-08,1.0,1.0,0.6078018069267273,0.1,-0.0004969234266587923
7011,6.198727149353545e-08,1.0,1.0,0.6083163678646087,0.1,0.0002127192192102435
7012,6.519257311765614e-08,1.0,1.0,0.6081793546676636,0.1,3.351662711306342e-05
7013,6.384215502919233e-08,1.0,1.0,0.6080096781253814,0.1,-0.00019904220449636615
7014,6.480452157120453e-08,1.0,1.0,0.6084436357021332,0.1,0.00015925682532157845
7015,6.686119178311855e-08,1.0,1.0,0.6080430388450623,0.1,-0.000464053091069144
7016,5.964344254039134e-08,1.0,1.0,0.6081609487533569,0.1,-0.00026231712388830915
7017,6.498302482782491e-08,1.0,1.0,0.608590966463089,0.1,5.453035596417428e-05
7018,6.142071633519208e-08,1.0,1.0,0.6090246737003326,0.1,0.0003164709822198859
7019,6.136638930342997e-08,1.0,1.0,0.6087201476097107,0.1,-0.00022206588592638314
7020,5.764886026327076e-08,1.0,1.0,0.6082523405551911,0.1,-0.0007183347478023523
7021,6.000045011944622e-08,1.0,1.0,0.6093420803546905,0.1,0.0003603877570781095
7022,6.256158613382468e-08,1.0,1.0,0.6090786457061768,0.1,0.0003054099537414904
7023,6.181652842940366e-08,1.0,1.0,0.6087265372276306,0.1,-8.945494077908435e-06
7024,6.281770055238667e-08,1.0,1.0,0.6085315763950347,0.1,-0.0002070873391107717
7025,6.158369743047843e-08,1.0,1.0,0.6087915956974029,0.1,-4.9357334705403525e-05
7026,6.63644875942282e-08,1.0,1.0,0.6086702525615693,0.1,-0.0001857003146368252
7027,7.130049510806202e-08,1.0,1.0,0.6093062698841095,0.1,0.00031928155318458997
7028,7.289150474321105e-08,1.0,1.0,0.6089638054370881,0.1,-0.0005729975839591975
7029,8.244532097023694e-08,1.0,1.0,0.609830117225647,0.1,-0.00016302749762486704
7030,6.09938588524983e-08,1.0,1.0,0.6110831499099731,0.1,-6.885311481344742e-05
7031,5.871988015826446e-08,1.0,1.0,0.6127626478672028,0.1,0.0005714159388131082
7032,5.468415018583528e-08,1.0,1.0,0.6124662041664124,0.1,-0.0006177923378771966
7033,6.04816325022739e-08,1.0,1.0,0.613156521320343,0.1,-0.0002966502751728189
7034,5.471519379796064e-08,1.0,1.0,0.6137987494468689,0.1,0.00010587281591258818
7035,5.6476946141970073e-08,1.0,1.0,0.613589608669281,0.1,-0.00036814055907299697
7036,5.601904611296504e-08,1.0,1.0,0.6140478670597076,0.1,0.00014059629511478625
7037,5.80369103886369e-08,1.0,1.0,0.613655561208725,0.1,-0.00032288898555610067
7038,5.7478117909681715e-08,1.0,1.0,0.6138072490692139,0.1,0.00012115304268789907
7039,5.508772353834956e-08,1.0,1.0,0.6142174482345581,0.1,0.0004804353578038677
7040,5.430385954241501e-08,1.0,1.0,0.6134767234325409,0.1,-0.0003802855657583796
7041,6.030312995619625e-08,1.0,1.0,0.613320279121399,0.1,-0.0004888201510770616
7042,5.729961394251859e-08,1.0,1.0,0.6132842183113099,0.1,-0.0003889480775867648
7043,6.089296604727678e-08,1.0,1.0,0.6137231409549713,0.1,0.00015122999632132702
7044,5.9464939639042314e-08,1.0,1.0,0.6135978817939758,0.1,-0.00013086976123729587
7045,5.899151602761776e-08,1.0,1.0,0.6135186553001404,0.1,-0.0002767763436622813
7046,5.7284091781184544e-08,1.0,1.0,0.6143126010894775,0.1,0.0004091997934608224
7047,5.4878175959061084e-08,1.0,1.0,0.6146033048629761,0.1,0.00040010212309837925
7048,5.3574323644056676e-08,1.0,1.0,0.6143822014331818,0.1,-0.00013601943591732925
7049,5.304657477722685e-08,1.0,1.0,0.6149808168411255,0.1,0.0005251006084958733
7050,5.5545623567354595e-08,1.0,1.0,0.6148508667945862,0.1,0.00045948699552561187
7051,5.538264176152552e-08,1.0,1.0,0.614040321111679,0.1,-0.00034356342097404405
7052,5.782736351989115e-08,1.0,1.0,0.6143707871437073,0.1,0.0004178584506614531
7053,5.928643567187919e-08,1.0,1.0,0.6136592090129852,0.1,-0.00022431705703171981
7054,5.264300177998393e-08,1.0,1.0,0.6133713185787201,0.1,-0.0003852822707981751
7055,5.437370909078254e-08,1.0,1.0,0.6135827243328095,0.1,-0.00015803858587588683
7056,5.552234014771784e-08,1.0,1.0,0.6140383183956146,0.1,0.00040551503847053124
7057,5.508772353834956e-08,1.0,1.0,0.6139124810695649,0.1,0.0002747514631261344
7058,5.2534347361188336e-08,1.0,1.0,0.613441389799118,0.1,-0.00015854652128122275
7059,5.437370944605391e-08,1.0,1.0,0.6137803614139556,0.1,0.00043385577216310204
7060,5.7928257390926775e-08,1.0,1.0,0.6128209471702576,0.1,-0.0006870380789363463
7061,5.73539409742807e-08,1.0,1.0,0.6136149525642395,0.1,0.000417281022898874
7062,5.4086551770637926e-08,1.0,1.0,0.6133736312389374,0.1,4.611597908110787e-05
7063,5.4862653442455665e-08,1.0,1.0,0.6132137835025787,0.1,-0.00011325457895321513
7064,5.86888365461391e-08,1.0,1.0,0.613356202840805,0.1,-4.492013155513538e-05
7065,5.2123013105642714e-08,1.0,1.0,0.6134373128414154,0.1,-5.607319166379428e-05
7066,5.630620378838103e-08,1.0,1.0,0.6135592937469483,0.1,2.4896828105261288e-05
7067,6.624807120658716e-08,1.0,1.0,0.6138841032981872,0.1,0.00035516729235712623
7068,5.892942915863841e-08,1.0,1.0,0.6139618337154389,0.1,-0.0001205182860149434
7069,5.029917389265393e-08,1.0,1.0,0.6145433902740478,0.1,0.00018639830365341695
7070,5.4505646218672155e-08,1.0,1.0,0.6144854187965393,0.1,-0.0003841672432818067
7071,5.556114572868864e-08,1.0,1.0,0.6150965988636017,0.1,5.644470441072538e-05
7072,5.122273485369533e-08,1.0,1.0,0.6157696664333343,0.1,0.000785272907217676
7073,5.1657351818334975e-08,1.0,1.0,0.6150459945201874,0.1,-0.00032650551818160314
7074,5.256539132858507e-08,1.0,1.0,0.6154270708560944,0.1,0.0001881678272594519
7075,5.594919656459752e-08,1.0,1.0,0.6147171258926392,0.1,-0.0006888028330131749
7076,5.280598287527028e-08,1.0,1.0,0.6151119768619537,0.1,-7.110782872128208e-05
7077,5.323283858160721e-08,1.0,1.0,0.6158180236816406,0.1,0.0007492242578471367
7078,5.0500959503096966e-08,1.0,1.0,0.6152156293392181,0.1,-2.7253906643195935e-05
7079,5.829302480719889e-08,1.0,1.0,0.6149275660514831,0.1,-0.00043791799083839854
7080,6.045834943790851e-08,1.0,1.0,0.6150285124778747,0.1,-0.00041020977235273545
7081,5.483160947505894e-08,1.0,1.0,0.6158084571361542,0.1,0.0002078483807665988
7082,4.91660635759672e-08,1.0,1.0,0.6159633040428162,0.1,-8.361986703323376e-05
7083,5.001977640972655e-08,1.0,1.0,0.6169920861721039,0.1,0.0006419896281610605
7084,5.0951098273799286e-08,1.0,1.0,0.6164531826972961,0.1,-0.0001987732024452671
7085,5.014395263458482e-08,1.0,1.0,0.6169397294521332,0.1,0.0004406283770997417
7086,4.9724857476007854e-08,1.0,1.0,0.6167774438858032,0.1,0.0002152139401906941
7087,5.2495542135488904e-08,1.0,1.0,0.6163811147212982,0.1,-2.3540960054256696e-05
7088,5.0811399887606966e-08,1.0,1.0,0.61600940823555,0.1,-0.00035437406641861726
7089,4.8258024776259846e-08,1.0,1.0,0.6162473261356354,0.1,-7.098757603388151e-06
7090,5.379939373995057e-08,1.0,1.0,0.6165690243244171,0.1,0.0006000146837859246
7091,4.915054141463315e-08,1.0,1.0,0.6157751321792603,0.1,-0.0003386462818529663
7092,5.1975553105876314e-08,1.0,1.0,0.6157028675079346,0.1,-0.00043539164691625644
7093,4.9841273153106155e-08,1.0,1.0,0.6161555171012878,0.1,0.0003167692670682808
7094,5.0407827600906784e-08,1.0,1.0,0.6156096041202546,0.1,-0.00025053412486895243
7095,5.468414983056391e-08,1.0,1.0,0.61571124792099,0.1,1.3018370977571067e-05
7096,4.807952116436809e-08,1.0,1.0,0.6156266033649445,0.1,-0.00016841200506358575
7097,5.382267715958733e-08,1.0,1.0,0.6157725632190705,0.1,1.4646366292860892e-05
7098,5.373730580515712e-08,1.0,1.0,0.6161119639873505,0.1,0.00032367967170680964
7099,5.115288495005643e-08,1.0,1.0,0.6159615159034729,0.1,-3.8571977450629165e-05
7100,4.943770015586324e-08,1.0,1.0,0.6160702705383301,0.1,4.715392812965763e-05
7101,4.8902188964916604e-08,1.0,1.0,0.6163164854049683,0.1,0.00020098660566598132
7102,4.829683000195928e-08,1.0,1.0,0.6158955693244934,0.1,-0.00044792733848386044
7103,5.487041470075837e-08,1.0,1.0,0.6157140612602234,0.1,-0.0005431149995378279
7104,5.471519450850337e-08,1.0,1.0,0.6163173317909241,0.1,0.00012276103288894012
7105,5.1944509493750955e-08,1.0,1.0,0.6165348351001739,0.1,0.00019323816544547647
7106,5.178928894622459e-08,1.0,1.0,0.6165800929069519,0.1,-0.0002772202657399998
7107,5.160302514184423e-08,1.0,1.0,0.6171703577041626,0.1,9.179505613536346e-05
7108,4.9103975996445115e-08,1.0,1.0,0.6171963810920715,0.1,-0.00019104573922115666
7109,4.7287896265402196e-08,1.0,1.0,0.6180244386196136,0.1,0.0005138686944408592
7110,4.734222400770705e-08,1.0,1.0,0.6179463326931,0.1,0.000202906591457304
7111,4.6325530433932725e-08,1.0,1.0,0.6174930214881897,0.1,-0.0002496865089206962
7112,5.241017042578733e-08,1.0,1.0,0.6174261391162872,0.1,-0.00015301086937589167
7113,4.7326701846373e-08,1.0,1.0,0.6176446497440338,0.1,0.00014544005062415812
7114,5.062513608322661e-08,1.0,1.0,0.6178601384162903,0.1,0.00045077233128635414
7115,4.95463549299302e-08,1.0,1.0,0.6174323797225952,0.1,0.000127047597894594
7116,4.886338516030264e-08,1.0,1.0,0.6178444743156433,0.1,0.00044855384391031703
7117,4.9111736899476455e-08,1.0,1.0,0.6174404203891755,0.1,-0.0002268998068499365
7118,5.2712851861258514e-08,1.0,1.0,0.6179489612579345,0.1,0.00013220741051687675
7119,4.814936964692151e-08,1.0,1.0,0.6181899666786194,0.1,0.00017530614612261292
7120,5.066394166419741e-08,1.0,1.0,0.6182298302650452,0.1,2.3042791987721204e-05
7121,5.7051261137530675e-08,1.0,1.0,0.6185672402381897,0.1,2.942610884903282e-05
7122,5.189018210671748e-08,1.0,1.0,0.6190852046012878,0.1,9.30103377224663e-05
7123,4.403602922309347e-08,1.0,1.0,0.6198023140430451,0.1,0.0004250736606463709
7124,4.6325530433932725e-08,1.0,1.0,0.6201445281505584,0.1,0.0002677980314880139
7125,4.793206151987306e-08,1.0,1.0,0.6202404499053955,0.1,-8.87917606661045e-07
