epoch,train_loss,train_acc,val_acc,cv,dynamic_wd,momentum
7294,0.00010714900490711443,1.0,1.0,1.0025929391384125,0.1,0.0006976071840054182
7295,0.0001068534613295924,1.0,1.0,0.9994621098041534,0.1,-0.00010696109194234833
7296,0.0001060093411069829,1.0,1.0,0.996439951658249,0.1,-0.0006598820492754928
7297,0.00010564351105131209,1.0,1.0,0.9944019079208374,0.1,-6.467078950020367e-09
7298,0.00010562394163571298,1.0,1.0,0.9904816448688507,0.1,-0.0017745222442774684
7299,0.00010527854101383127,1.0,1.0,0.9883380711078644,0.1,-0.0014004060016166446
7300,0.00010459980039740912,1.0,1.0,0.9864685416221619,0.1,-0.0006438979835682967
7301,0.00010439273391966708,1.0,1.0,0.9846725046634675,0.1,0.00010437650210291035
7302,0.00010399522871011868,1.0,1.0,0.9809974670410156,0.1,-0.0013731088848273638
7303,0.00010401382824056781,1.0,1.0,0.9789700925350189,0.1,-0.0008297412838801349
7304,0.00010309874778613448,1.0,1.0,0.9762386679649353,0.1,-0.0011169709956165056
7305,0.0001029491118970327,1.0,1.0,0.9733004868030548,0.1,-0.0018055981429657834
7306,0.00010244810691801831,1.0,1.0,0.9734231472015381,0.1,0.0013694047922445164
7307,0.00010207135928794742,1.0,1.0,0.970797723531723,0.1,0.0010177424305088793
7308,0.00010148942019441164,1.0,1.0,0.9665216088294983,0.1,-0.001222796305341345
7309,0.00010088201524922624,1.0,1.0,0.9650214850902558,0.1,-1.5297716166510155e-05
7310,0.00010099022547365167,1.0,1.0,0.9626225769519806,0.1,-0.00011265636035194385
7311,0.00010083756860694848,1.0,1.0,0.9607416927814484,0.1,0.0005671231117864692
7312,0.00010000537586165592,1.0,1.0,0.9575656950473785,0.1,-0.0003016410897786018
7313,0.00010050172713818028,1.0,1.0,0.954550313949585,0.1,-0.0011167159982265783
7314,9.931637105182744e-05,1.0,1.0,0.9526629686355591,0.1,-0.0005212266612686593
7315,9.875102477963082e-05,1.0,1.0,0.9509375393390656,0.1,0.0004074773274266296
7316,9.850704591372051e-05,1.0,1.0,0.9478686332702637,0.1,-0.00044601256229177805
7317,9.837799443630501e-05,1.0,1.0,0.9447951734066009,0.1,-0.0012913180792087802
7318,9.795622172532603e-05,1.0,1.0,0.9434240162372589,0.1,1.3923472387403142e-06
7319,9.806902089621871e-05,1.0,1.0,0.9416778385639191,0.1,0.0006449093542281012
7320,9.772298290045e-05,1.0,1.0,0.937432324886322,0.1,-0.0016997859664871322
7321,9.710088197607547e-05,1.0,1.0,0.9359796583652497,0.1,-0.0005497898397313327
7322,9.651349901105278e-05,1.0,1.0,0.9337409317493439,0.1,-0.000468392855741008
7323,9.574279611115343e-05,1.0,1.0,0.9317686676979064,0.1,-2.9126705947077297e-05
7324,9.539760430925526e-05,1.0,1.0,0.9294564545154571,0.1,-2.431869532551901e-05
7325,9.538145022816024e-05,1.0,1.0,0.9267434537410736,0.1,-0.0005056323831324485
7326,9.50742520217318e-05,1.0,1.0,0.9244038105010987,0.1,-0.0004407684590746506
7327,9.48347442317754e-05,1.0,1.0,0.921649694442749,0.1,-0.0009316391116993867
7328,9.472854144405573e-05,1.0,1.0,0.9199540615081787,0.1,-0.00018650901868030902
7329,9.392205174663104e-05,1.0,1.0,0.9172558963298798,0.1,-0.0005763370501296044
7330,9.393623477080837e-05,1.0,1.0,0.9163027822971344,0.1,0.001021766473508157
7331,9.322800688096322e-05,1.0,1.0,0.9135889708995819,0.1,0.0003997499318477016
7332,9.2867789498996e-05,1.0,1.0,0.9101634502410889,0.1,-0.0009822665377944933
7333,9.270140799344517e-05,1.0,1.0,0.90911106467247,0.1,0.0005745719048019444
7334,9.243394961231389e-05,1.0,1.0,0.9055153727531433,0.1,-0.0010800266122417326
7335,9.152038546744734e-05,1.0,1.0,0.9037693083286286,0.1,-0.00030379905249273026
7336,9.161279085674323e-05,1.0,1.0,0.902009779214859,0.1,0.00038509270116424013
7337,9.069550505955704e-05,1.0,1.0,0.8992790937423706,0.1,-0.00022866841500111476
7338,9.098040609387681e-05,1.0,1.0,0.897031170129776,0.1,-0.00023485672761749274
7339,9.045500410138629e-05,1.0,1.0,0.8946977734565735,0.1,-0.00034135457046505967
7340,9.013689486891963e-05,1.0,1.0,0.8928305208683014,0.1,0.00016785534045724032
7341,8.974470911198296e-05,1.0,1.0,0.8913242399692536,0.1,0.0010113908148871845
7342,8.930292751756497e-05,1.0,1.0,0.8883828103542328,0.1,0.00020511489873343224
7343,8.931582851801068e-05,1.0,1.0,0.8854473054409027,0.1,-0.0006436132002234254
7344,8.911354234442115e-05,1.0,1.0,0.8843699395656586,0.1,0.0008022424384866408
7345,8.92371273948811e-05,1.0,1.0,0.8813520967960358,0.1,-0.00013124105769031556
7346,8.782038930803538e-05,1.0,1.0,0.8792076110839844,0.1,5.98909466892013e-05
7347,8.712086637387983e-05,1.0,1.0,0.8763317584991455,0.1,-0.0007680872884453988
7348,8.772404980845749e-05,1.0,1.0,0.8752209842205048,0.1,0.000608477476658924
7349,8.741793280933052e-05,1.0,1.0,0.8725493550300598,0.1,-6.309340970662846e-05
7350,8.717835953575559e-05,1.0,1.0,0.8688391387462616,0.1,-0.0019792293659633446
7351,8.62449720443692e-05,1.0,1.0,0.8678061306476593,0.1,-0.0004961714684971393
7352,8.617545536253602e-05,1.0,1.0,0.8663108646869659,0.1,0.0003729058661587648
7353,8.538096371921711e-05,1.0,1.0,0.8632005035877228,0.1,-0.0008085496580426703
7354,8.535752349416725e-05,1.0,1.0,0.861257916688919,0.1,-0.0005402627874526911
7355,8.523425130988472e-05,1.0,1.0,0.858954930305481,0.1,-0.0006451274465332728
7356,8.465575883747079e-05,1.0,1.0,0.8573611974716187,0.1,0.00015067693183052852
7357,8.453534537693486e-05,1.0,1.0,0.8550500810146332,0.1,-7.367006132559962e-05
7358,8.380989456782117e-05,1.0,1.0,0.8533173561096191,0.1,0.0003879662140252782
7359,8.342046930920333e-05,1.0,1.0,0.8506008386611938,0.1,-0.00028432989311444275
7360,8.326500465045683e-05,1.0,1.0,0.8493688464164734,0.1,0.0007505106832906174
7361,8.331596254720352e-05,1.0,1.0,0.8462440133094787,0.1,-0.00056539408742996
7362,8.258516827481799e-05,1.0,1.0,0.8447402894496918,0.1,0.00031456912015745604
7363,8.243091724580154e-05,1.0,1.0,0.8417581260204315,0.1,-0.0007695461936011618
7364,8.202098833862693e-05,1.0,1.0,0.8405133545398712,0.1,0.00040178812013238303
7365,8.13862010545563e-05,1.0,1.0,0.8382646679878235,0.1,0.0001410170306980359
7366,8.088149770628661e-05,1.0,1.0,0.8352205038070679,0.1,-0.001030050932807124
7367,8.060414766077883e-05,1.0,1.0,0.8336831748485565,0.1,-0.00021865951732892482
7368,8.068489187280647e-05,1.0,1.0,0.8307043552398682,0.1,-0.0013261005940402263
7369,8.04537754447665e-05,1.0,1.0,0.8294296979904174,0.1,-0.0002921750699006749
7370,7.98765649960842e-05,1.0,1.0,0.8269676864147186,0.1,-0.0007624887501275089
7371,7.9067319893511e-05,1.0,1.0,0.826105386018753,0.1,0.0007781974125631139
7372,7.952482555992902e-05,1.0,1.0,0.8232040941715241,0.1,-0.0003193156310220909
7373,7.904830272309482e-05,1.0,1.0,0.8205658078193665,0.1,-0.0008950446817641749
7374,7.849458852433599e-05,1.0,1.0,0.8194126904010772,0.1,0.00026509690840109516
7375,7.847282977309078e-05,1.0,1.0,0.8171276926994324,0.1,-0.00013573394270397266
7376,7.837480734451674e-05,1.0,1.0,0.814948683977127,0.1,-0.00021243450581152716
7377,7.763457542750985e-05,1.0,1.0,0.8131370782852173,0.1,4.5436351947404315e-05
7378,7.738840577076189e-05,1.0,1.0,0.8111798465251923,0.1,9.349206279973845e-05
7379,7.725526302237995e-05,1.0,1.0,0.809102612733841,0.1,8.746424524732574e-05
7380,7.664618678973056e-05,1.0,1.0,0.8065500140190125,0.1,-0.0005452197786382616
7381,7.669620390515774e-05,1.0,1.0,0.8049206972122193,0.1,8.470672516657084e-07
7382,7.66235199989751e-05,1.0,1.0,0.8031053602695465,0.1,0.0002920999784786203
7383,7.559877485618927e-05,1.0,1.0,0.8009464681148529,0.1,0.00015531136192977515
7384,7.572629911010154e-05,1.0,1.0,0.7988509893417358,0.1,-9.20369036318326e-06
7385,7.529165086452849e-05,1.0,1.0,0.7976601183414459,0.1,0.0010407246679344337
7386,7.456109015038236e-05,1.0,1.0,0.7949982166290284,0.1,0.00015986490546276874
7387,7.442876740242355e-05,1.0,1.0,0.7928837716579438,0.1,3.184687378228392e-05
7388,7.413212952087634e-05,1.0,1.0,0.7908938884735107,0.1,-2.4100524344054114e-05
7389,7.393380292342044e-05,1.0,1.0,0.7891457319259644,0.1,0.0002657797487682919
7390,7.306540574063547e-05,1.0,1.0,0.7871515035629273,0.1,0.00028150516008469527
7391,7.318660427699797e-05,1.0,1.0,0.7853842735290527,0.1,0.000609144477930033
7392,7.286358013516291e-05,1.0,1.0,0.782661634683609,0.1,-0.00027997194205502075
7393,7.298147975234314e-05,1.0,1.0,0.7808121562004089,0.1,-0.00014968921273562666
7394,7.247216781252064e-05,1.0,1.0,0.7786641061306,0.1,-0.00034774301480050015
7395,7.185387730714864e-05,1.0,1.0,0.7764901220798492,0.1,-0.0006355415680456321
7396,7.207355156424455e-05,1.0,1.0,0.7749849677085876,0.1,-9.240109468612283e-05
7397,7.166032446548343e-05,1.0,1.0,0.7726671874523163,0.1,-0.0003764787643594659
7398,7.131678867153824e-05,1.0,1.0,0.7711665809154511,0.1,0.00013553010288479636
7399,7.071841682773083e-05,1.0,1.0,0.7693915843963623,0.1,0.00022208863636438017
7400,7.060815332806669e-05,1.0,1.0,0.7670617163181305,0.1,-0.00034166676164069
7401,7.019207769189961e-05,1.0,1.0,0.764601343870163,0.1,-0.0009577204630163937
7402,6.962189290788956e-05,1.0,1.0,0.7629945755004883,0.1,-0.0004157437425269816
7403,6.943265907466412e-05,1.0,1.0,0.7620214939117431,0.1,0.0007018121828830104
7404,6.951751493033953e-05,1.0,1.0,0.7585673749446868,0.1,-0.0011740021147776194
7405,6.901341985212638e-05,1.0,1.0,0.7576530992984771,0.1,4.788697204658005e-05
7406,6.869033459224738e-05,1.0,1.0,0.7554653346538543,0.1,-0.0003407714571336649
7407,6.851082944194786e-05,1.0,1.0,0.7535993993282318,0.1,-0.0003247647894951219
7408,6.794535220251418e-05,1.0,1.0,0.7511905610561371,0.1,-0.0008821153434121478
7409,6.761887343600392e-05,1.0,1.0,0.7500604033470154,0.1,5.6190652020668864e-05
7410,6.774940120521933e-05,1.0,1.0,0.7482530832290649,0.1,7.316772764651864e-05
7411,6.737947405781597e-05,1.0,1.0,0.7459012567996979,0.1,-0.000492518729166497
7412,6.693330651614815e-05,1.0,1.0,0.7441276669502258,0.1,-0.00033784630264295263
7413,6.664498505415395e-05,1.0,1.0,0.7425411581993103,0.1,-4.937737708949827e-05
7414,6.646900583291426e-05,1.0,1.0,0.7406760394573212,0.1,-0.00011470997244057693
7415,6.606909155379981e-05,1.0,1.0,0.739127391576767,0.1,0.00027577140885685014
7416,6.602918656426482e-05,1.0,1.0,0.7369507730007172,0.1,-0.00015477608014973111
7417,6.570068726432509e-05,1.0,1.0,0.734477424621582,0.1,-0.0008644143063760866
7418,6.515282875625416e-05,1.0,1.0,0.732961106300354,0.1,-0.00045728971321602936
7419,6.519993548863568e-05,1.0,1.0,0.731249725818634,0.1,-0.0003933527520945621
7420,6.45092201011721e-05,1.0,1.0,0.7297086656093598,0.1,4.242807708349506e-05
7421,6.424374732887373e-05,1.0,1.0,0.7275941848754883,0.1,-0.00024005509899414532
7422,6.450939836213365e-05,1.0,1.0,0.7258307099342346,0.1,-0.00011371466896362045
7423,6.393157673301175e-05,1.0,1.0,0.7240011751651764,0.1,-0.00026297485085334147
7424,6.368222602759488e-05,1.0,1.0,0.7228972315788269,0.1,0.0004891297471486212
7425,6.328639792627656e-05,1.0,1.0,0.72029430270195,0.1,-0.00045818944218270876
7426,6.289502307481598e-05,1.0,1.0,0.718381130695343,0.1,-0.0004993051358000392
7427,6.29100890364498e-05,1.0,1.0,0.7167744398117065,0.1,-0.0002640170718187074
7428,6.28578185569495e-05,1.0,1.0,0.7146100163459778,0.1,-0.0007947080386587551
7429,6.252098864933942e-05,1.0,1.0,0.7128928542137146,0.1,-0.0006533090116770245
7430,6.228037564142142e-05,1.0,1.0,0.711025595664978,0.1,-0.0007313457760967223
7431,6.202393597050104e-05,1.0,1.0,0.7098007440567017,0.1,-4.507085361499806e-05
7432,6.13893811532762e-05,1.0,1.0,0.7081055164337158,0.1,-3.468952907453835e-05
7433,6.131293812359218e-05,1.0,1.0,0.7059625387191772,0.1,-0.0004908679993196542
7434,6.0908701925654896e-05,1.0,1.0,0.7045632719993591,0.1,1.5722489452438922e-05
7435,6.083074404159561e-05,1.0,1.0,0.7029820322990418,0.1,0.00019172378647533872
7436,6.032107885403093e-05,1.0,1.0,0.7008057236671448,0.1,-0.0002930077962251946
7437,6.006885814713314e-05,1.0,1.0,0.6995789647102356,0.1,0.00034168607427391423
7438,5.962795985396952e-05,1.0,1.0,0.6971493721008301,0.1,-0.00048859627682972
7439,5.9448644606163725e-05,1.0,1.0,0.6956775784492493,0.1,-0.000196739573771204
7440,5.915390502195805e-05,1.0,1.0,0.6947435557842254,0.1,0.0008603249925229982
7441,5.87902180996025e-05,1.0,1.0,0.6927199006080628,0.1,0.00032763551784461273
7442,5.8709994846140034e-05,1.0,1.0,0.6906070470809936,0.1,-0.00025292585791653543
7443,5.863849728484638e-05,1.0,1.0,0.6887242496013641,0.1,-0.0003500415379120252
7444,5.848177934240084e-05,1.0,1.0,0.6871813714504242,0.1,-0.0001241556564654816
7445,5.8241036094841546e-05,1.0,1.0,0.6854456901550293,0.1,-0.0002202564279914038
7446,5.8008425548905505e-05,1.0,1.0,0.6835605084896088,0.1,-0.00037402948278615655
7447,5.748527983087115e-05,1.0,1.0,0.6821574807167053,0.1,-3.592374848675093e-05
7448,5.72717694012681e-05,1.0,1.0,0.6806721091270447,0.1,0.00012267373610891366
7449,5.7020006715902126e-05,1.0,1.0,0.678761488199234,0.1,-0.00014338246683646676
7450,5.696289554180112e-05,1.0,1.0,0.6764634907245636,0.1,-0.0008061982688491174
7451,5.658252266584896e-05,1.0,1.0,0.6754931688308716,0.1,-4.809119672047497e-07
7452,5.648476944770664e-05,1.0,1.0,0.6736749887466431,0.1,-0.00017560513380182483
7453,5.5990936380112545e-05,1.0,1.0,0.6718164145946502,0.1,-0.00041090228211800375
7454,5.605177648249082e-05,1.0,1.0,0.669911140203476,0.1,-0.0007297137164246263
7455,5.5470802908530456e-05,1.0,1.0,0.6685316741466523,0.1,-0.0004933673312286192
7456,5.528271140065044e-05,1.0,1.0,0.6673149347305298,0.1,-6.173001994777007e-07
7457,5.519644255400635e-05,1.0,1.0,0.666023063659668,0.1,0.000463201125681299
7458,5.4608039135928266e-05,1.0,1.0,0.6637941718101501,0.1,-0.00030687720836852404
7459,5.4922661365708334e-05,1.0,1.0,0.6622313678264617,0.1,-0.00018962164308092413
7460,5.431952340586577e-05,1.0,1.0,0.6610860466957093,0.1,0.00047468556878945886
7461,5.4186366469366476e-05,1.0,1.0,0.6590769708156585,0.1,-1.0152271406127316e-05
7462,5.385194453992881e-05,1.0,1.0,0.657487952709198,0.1,-0.00012441702349186631
7463,5.3694382222602145e-05,1.0,1.0,0.6553081095218658,0.1,-0.0007349654689764904
7464,5.3184842909104193e-05,1.0,1.0,0.6538708686828614,0.1,-0.00044012336845312603
7465,5.333186745701823e-05,1.0,1.0,0.6520561814308167,0.1,-0.0007731396669842272
7466,5.2941271860618144e-05,1.0,1.0,0.6511054694652557,0.1,4.244139082105271e-06
7467,5.279888937366195e-05,1.0,1.0,0.6493543982505798,0.1,-0.00011556167489564152
7468,5.260199977783486e-05,1.0,1.0,0.6475881695747375,0.1,-0.0003594389821211589
7469,5.2108170348219576e-05,1.0,1.0,0.6465086877346039,0.1,0.00018985872511825718
7470,5.2235018301871605e-05,1.0,1.0,0.6444863200187683,0.1,-0.00043052750168013916
7471,5.19244116730988e-05,1.0,1.0,0.6427881479263305,0.1,-0.0005373689961374288
7472,5.153265883564018e-05,1.0,1.0,0.6411132693290711,0.1,-0.0005790377200116601
7473,5.1347729822737165e-05,1.0,1.0,0.639770770072937,0.1,-0.0004052068857632354
7474,5.1339292258489874e-05,1.0,1.0,0.6385720670223236,0.1,-2.457854583611614e-05
7475,5.1579733917606066e-05,1.0,1.0,0.6365805208683014,0.1,-0.0005856514663063171
7476,5.062866366642993e-05,1.0,1.0,0.6354320228099823,0.1,-0.00015072963240368714
7477,5.0656267194426616e-05,1.0,1.0,0.6343951225280762,0.1,0.00044617784428071193
7478,5.061418487457558e-05,1.0,1.0,0.6321439504623413,0.1,-0.0004929043696945162
7479,5.0373977501294576e-05,1.0,1.0,0.63031507730484,0.1,-0.0008267703973243499
7480,4.981088641216047e-05,1.0,1.0,0.6293650090694427,0.1,-2.0362723501677954e-05
7481,4.9767017117119394e-05,1.0,1.0,0.6282479882240295,0.1,0.0003169619604261978
7482,4.928835442115087e-05,1.0,1.0,0.6264076173305512,0.1,-2.5754571896246564e-05
7483,4.898499100818299e-05,1.0,1.0,0.6251690685749054,0.1,0.0002472459331140594
7484,4.903105109406169e-05,1.0,1.0,0.623777961730957,0.1,0.0003275064009921754
7485,4.892411561741028e-05,1.0,1.0,0.621914392709732,0.1,-9.775673735096417e-05
7486,4.88803801999893e-05,1.0,1.0,0.6205224335193634,0.1,4.474644896231312e-05
7487,4.842000489588827e-05,1.0,1.0,0.6190209448337555,0.1,-5.6342668031754856e-05
7488,4.840291694563348e-05,1.0,1.0,0.6173880994319916,0.1,-0.000248629193543419
7489,4.784215707331896e-05,1.0,1.0,0.6163013398647308,0.1,0.0002987411219227482
7490,4.796638932020869e-05,1.0,1.0,0.6140239059925079,0.1,-0.0006698970543125699
7491,4.7374180576298385e-05,1.0,1.0,0.6131759583950043,0.1,0.0001171387994426688
7492,4.7307594650192185e-05,1.0,1.0,0.6113820612430573,0.1,-0.0004315489397381213
7493,4.743615172628779e-05,1.0,1.0,0.6097989916801453,0.1,-0.0005144391545426557
7494,4.6988677786430345e-05,1.0,1.0,0.6084979951381684,0.1,-0.0003076263981347613
7495,4.678116820286959e-05,1.0,1.0,0.6076467037200928,0.1,0.0003292304202713232
7496,4.671557762776501e-05,1.0,1.0,0.6057955801486969,0.1,-0.0001851613923812528
7497,4.648551475838758e-05,1.0,1.0,0.6038567543029785,0.1,-0.0008304598758893934
7498,4.617254198819864e-05,1.0,1.0,0.603063040971756,0.1,-8.254648781166985e-05
7499,4.60682378616184e-05,1.0,1.0,0.6017120003700256,0.1,7.017299868631905e-05
7500,4.602681474352721e-05,1.0,1.0,0.6005995988845825,0.1,0.00033892031094609026
7501,4.589868440234568e-05,1.0,1.0,0.5988727688789368,0.1,-2.4807115236576366e-06
7502,4.569236625684425e-05,1.0,1.0,0.5976622998714447,0.1,0.00022183075633333722
7503,4.538529028650373e-05,1.0,1.0,0.5958654761314393,0.1,-0.00035617118115382216
7504,4.510393737291452e-05,1.0,1.0,0.5943575918674469,0.1,-0.00044521853022206986
7505,4.516211738518905e-05,1.0,1.0,0.5934110462665558,0.1,-4.643636713688178e-05
7506,4.49319868494058e-05,1.0,1.0,0.5920313179492951,0.1,7.30171269879998e-05
7507,4.4374095523380674e-05,1.0,1.0,0.5906935870647431,0.1,5.5236312263102526e-05
7508,4.420394325279631e-05,1.0,1.0,0.5891734719276428,0.1,-0.00011866724075747047
7509,4.431842608028091e-05,1.0,1.0,0.5878906428813935,0.1,7.545833065446816e-06
7510,4.412007692735642e-05,1.0,1.0,0.5861372292041779,0.1,-0.0004747404297058543
7511,4.3813547017634845e-05,1.0,1.0,0.5850394904613495,0.1,-0.00013733403229622206
7512,4.354539305495564e-05,1.0,1.0,0.5835383236408234,0.1,-0.00036662113147137407
7513,4.3492761687957684e-05,1.0,1.0,0.582561731338501,0.1,6.941473068188404e-05
7514,4.342141401139088e-05,1.0,1.0,0.5811345934867859,0.1,5.962444829784214e-05
7515,4.299416614230722e-05,1.0,1.0,0.5797758758068084,0.1,-1.43837413421449e-05
7516,4.275973806215916e-05,1.0,1.0,0.5782032310962677,0.1,-0.00040356414047497657
7517,4.289235039323103e-05,1.0,1.0,0.5768687069416046,0.1,-0.0003787552482559355
7518,4.2600318192853595e-05,1.0,1.0,0.5760590255260467,0.1,0.00030005202915184265
7519,4.25109567004256e-05,1.0,1.0,0.5746580183506012,0.1,0.00011296453583872022
7520,4.2315303653595036e-05,1.0,1.0,0.5732200622558594,0.1,-5.274313900552667e-05
7521,4.2116925033042205e-05,1.0,1.0,0.5720115184783936,0.1,0.0001231236306455997
7522,4.192566484562121e-05,1.0,1.0,0.5708094120025635,0.1,0.00014547609502214598
7523,4.163696758041624e-05,1.0,1.0,0.5691596150398255,0.1,-0.0003118398227836491
7524,4.1789496390265415e-05,1.0,1.0,0.5675697207450867,0.1,-0.0006826766229390734
7525,4.152993715251796e-05,1.0,1.0,0.5665761888027191,0.1,-0.00031769908062856866
7526,4.107169916096609e-05,1.0,1.0,0.5656252861022949,0.1,5.173937925284362e-05
7527,4.109784094907809e-05,1.0,1.0,0.5638566374778747,0.1,-0.0004136937690784724
7528,4.075715914950706e-05,1.0,1.0,0.5623261213302613,0.1,-0.0007539512242082209
7529,4.075675497006159e-05,1.0,1.0,0.5616997122764588,0.1,-3.7828107372773193e-06
7530,4.0686752618057655e-05,1.0,1.0,0.5602628290653229,0.1,-0.000117256391560883
7531,4.0329484545509334e-05,1.0,1.0,0.5590928316116333,0.1,-0.00012643629176257504
7532,4.024972949991934e-05,1.0,1.0,0.5580585479736329,0.1,0.00010635751657949049
7533,4.0186376645579e-05,1.0,1.0,0.5563861966133118,0.1,-0.00043666943432368107
7534,4.014352089143358e-05,1.0,1.0,0.5553768575191498,0.1,-0.00020653429501210356
7535,3.952801525883842e-05,1.0,1.0,0.5540273189544678,0.1,-0.00024657890585972275
7536,3.957060907850973e-05,1.0,1.0,0.5527691125869751,0.1,-0.00026425068096313066
7537,3.925758064724505e-05,1.0,1.0,0.5516371607780457,0.1,-0.00013941930117778676
7538,3.9145781192928554e-05,1.0,1.0,0.5502853393554688,0.1,-0.0003051387931037696
7539,3.902478347299621e-05,1.0,1.0,0.5492905914783478,0.1,-7.369541541104701e-05
7540,3.8945967389736325e-05,1.0,1.0,0.5484137952327728,0.1,0.0003490046961230293
7541,3.8740122181479816e-05,1.0,1.0,0.5463371574878693,0.1,-0.0008035672908009574
7542,3.8658573976135814e-05,1.0,1.0,0.5456791520118713,0.1,-5.280151369781123e-05
7543,3.8496624256367795e-05,1.0,1.0,0.5446480691432953,0.1,0.00013464613247359593
7544,3.837219373963308e-05,1.0,1.0,0.5430605947971344,0.1,-0.00044755422680754173
7545,3.838402590190526e-05,1.0,1.0,0.5419532477855682,0.1,-0.00029950248012413413
7546,3.812684990407433e-05,1.0,1.0,0.5405706763267517,0.1,-0.0005095661852506956
7547,3.770837938645855e-05,1.0,1.0,0.5396188199520111,0.1,-0.0002966158053295993
7548,3.772829259105492e-05,1.0,1.0,0.5389458477497101,0.1,0.0003511862220677061
7549,3.759231767617166e-05,1.0,1.0,0.5373562097549438,0.1,-0.00014423827637260683
7550,3.7354956293711436e-05,1.0,1.0,0.5359321475028992,0.1,-0.000494387579845932
7551,3.739031271834392e-05,1.0,1.0,0.5353336155414581,0.1,0.00015256911533886066
7552,3.724636371771339e-05,1.0,1.0,0.534174507856369,0.1,0.00016667948283030908
7553,3.7051895196782426e-05,1.0,1.0,0.5330000936985015,0.1,4.535007750256572e-05
7554,3.678974753711373e-05,1.0,1.0,0.5314370036125183,0.1,-0.0004352508893718406
7555,3.661142072814982e-05,1.0,1.0,0.5308603763580322,0.1,0.00024048849042111425
7556,3.649706668511499e-05,1.0,1.0,0.5295329034328461,0.1,2.4004783630493763e-05
7557,3.6482500217971395e-05,1.0,1.0,0.5280673563480377,0.1,-0.0003610800751794979
7558,3.647070516308304e-05,1.0,1.0,0.5267710745334625,0.1,-0.0005654172518088728
7559,3.627112782851327e-05,1.0,1.0,0.5256741523742676,0.1,-0.0005438336457268451
7560,3.594168192648795e-05,1.0,1.0,0.5249114871025086,0.1,-7.376795885181296e-05
7561,3.580676784622483e-05,1.0,1.0,0.5235986232757568,0.1,-0.0003095564619715594
7562,3.564945145626552e-05,1.0,1.0,0.5222591936588288,0.1,-0.0005316226356073356
7563,3.551855224941392e-05,1.0,1.0,0.5217821478843689,0.1,0.00014946866755557921
7564,3.535440446285065e-05,1.0,1.0,0.5206640005111695,0.1,0.00011988624940238458
7565,3.5166275847586806e-05,1.0,1.0,0.5196197330951691,0.1,0.00018895213989608508
7566,3.5070814556092954e-05,1.0,1.0,0.5181446075439453,0.1,-0.00015620241126259864
7567,3.4900753962574524e-05,1.0,1.0,0.517089021205902,0.1,-0.0002472137478410184
7568,3.488438851491082e-05,1.0,1.0,0.515948486328125,0.1,-0.0002962952659916557
7569,3.469194198260084e-05,1.0,1.0,0.5150853037834168,0.1,4.8614552210828326e-05
7570,3.4500773472245784e-05,1.0,1.0,0.5141944408416748,0.1,0.0001765512753201963
7571,3.4421677264617755e-05,1.0,1.0,0.5128239870071412,0.1,-0.00010722902497827954
7572,3.4308039175812155e-05,1.0,1.0,0.5120363831520081,0.1,0.00024707679835577026
7573,3.410986064409371e-05,1.0,1.0,0.5108219683170319,0.1,4.0270790252840514e-05
7574,3.3887412791955283e-05,1.0,1.0,0.5094835519790649,0.1,-0.00022989680791419225
7575,3.374865191290155e-05,1.0,1.0,0.5085197627544403,0.1,-0.00014832225136168106
7576,3.367825338500552e-05,1.0,1.0,0.5077466130256653,0.1,0.0002487878909501764
7577,3.349743055878207e-05,1.0,1.0,0.5061007022857666,0.1,-0.0005086848003098172
7578,3.3387367511750196e-05,1.0,1.0,0.5056163430213928,0.1,0.00018347910419861183
7579,3.318619455967564e-05,1.0,1.0,0.5044589519500733,0.1,7.37881846031498e-05
7580,3.320653413538821e-05,1.0,1.0,0.5031972467899323,0.1,-0.00016147859044726077
7581,3.323672972328495e-05,1.0,1.0,0.5026005625724792,0.1,0.0003496673512551569
7582,3.278647782281041e-05,1.0,1.0,0.5012289643287658,0.1,-0.00013763607890645785
7583,3.270562592661008e-05,1.0,1.0,0.49976410865783694,0.1,-0.0005660768255868096
7584,3.238191820855718e-05,1.0,1.0,0.49946845769882203,0.1,0.0002915100101595351
7585,3.240502846892923e-05,1.0,1.0,0.49817089438438417,0.1,-0.0001043871922098335
7586,3.239356447011232e-05,1.0,1.0,0.4973880410194397,0.1,0.00019405273843837762
7587,3.213685668015387e-05,1.0,1.0,0.49637615978717803,0.1,0.00017455358212505528
7588,3.2044958061305806e-05,1.0,1.0,0.49518095552921293,0.1,1.3691635883259434e-05
7589,3.2041988379205574e-05,1.0,1.0,0.4938022494316101,0.1,-0.0004526971612491752
7590,3.176186692144256e-05,1.0,1.0,0.4932542651891708,0.1,0.00014854021691563087
7591,3.168536131852307e-05,1.0,1.0,0.4921127438545227,0.1,-0.00012537215855861657
7592,3.14841639919905e-05,1.0,1.0,0.49105445146560667,0.1,-0.0001337246714054197
7593,3.1400657462654635e-05,1.0,1.0,0.4902406811714172,0.1,0.00010009109309889269
7594,3.124504637526115e-05,1.0,1.0,0.4891398549079895,0.1,-2.4501515190340165e-05
7595,3.127364470856264e-05,1.0,1.0,0.48828244507312774,0.1,0.00015686904778010904
7596,3.1078898427949755e-05,1.0,1.0,0.48774869441986085,0.1,0.0006425664770929705
7597,3.1035111533128656e-05,1.0,1.0,0.4863244086503983,0.1,9.127196210631103e-05
