epoch,train_loss,train_acc,val_acc,cv,weight_decay
7148,0.0013938625110313297,1.0,0.9993623804463337,4.662709712982178,0.1
7149,0.0013785365968942641,1.0,0.9993623804463337,4.641748046875,0.1
7150,0.001365568139590323,1.0,0.9993623804463337,4.632420349121094,0.1
7151,0.0013229949632659554,1.0,0.9993623804463337,4.612357234954834,0.1
7152,0.0013144255033694207,1.0,0.9993623804463337,4.600600099563598,0.1
7153,0.0012887651450000704,1.0,0.9993623804463337,4.585231113433838,0.1
7154,0.0012783193844370544,1.0,0.9993623804463337,4.573404788970947,0.1
7155,0.0012629482662305236,1.0,0.9993623804463337,4.5561973571777346,0.1
7156,0.0012398385093547403,1.0,0.9993623804463337,4.545611763000489,0.1
7157,0.0012307683355174959,1.0,0.9993623804463337,4.527513694763184,0.1
7158,0.00121550535550341,1.0,0.9993623804463337,4.513861799240113,0.1
7159,0.0012122076470404864,1.0,0.9993623804463337,4.500584125518799,0.1
7160,0.0011819389299489557,1.0,0.9993623804463337,4.489063692092896,0.1
7161,0.0011813584831543266,1.0,0.9993623804463337,4.468847131729126,0.1
7162,0.001150541310198605,1.0,0.9993623804463337,4.456535816192627,0.1
7163,0.0011447444558143616,1.0,0.9993623804463337,4.442907857894897,0.1
7164,0.001140354957897216,1.0,0.9993623804463337,4.432075023651123,0.1
7165,0.001114867557771504,1.0,0.9993623804463337,4.418176364898682,0.1
7166,0.0011085911886766554,1.0,0.9993623804463337,4.400219058990478,0.1
7167,0.0010923462803475558,1.0,0.9993623804463337,4.390933799743652,0.1
7168,0.0010893972241319716,1.0,0.9993623804463337,4.381221437454224,0.1
7169,0.0010799345327541232,1.0,0.9993623804463337,4.364266729354858,0.1
7170,0.0010489488544408233,1.0,0.9993623804463337,4.349303245544434,0.1
7171,0.0010417708137538284,1.0,0.9993623804463337,4.340541410446167,0.1
7172,0.0010415503405965866,1.0,0.9993623804463337,4.322967386245727,0.1
7173,0.0010276141401845962,1.0,0.9993623804463337,4.315965938568115,0.1
7174,0.001022972585633397,1.0,0.9993623804463337,4.302007246017456,0.1
7175,0.0010148233617655934,1.0,0.9993623804463337,4.283654499053955,0.1
7176,0.0009891558205708862,1.0,0.9993623804463337,4.278542232513428,0.1
7177,0.0009971831867005676,1.0,0.9993623804463337,4.261408758163452,0.1
7178,0.0009864829946309329,1.0,0.9993623804463337,4.247562074661255,0.1
7179,0.0009788233612198383,1.0,0.9993623804463337,4.236892938613892,0.1
7180,0.0009593205759301782,1.0,0.9993623804463337,4.221154737472534,0.1
7181,0.0009626464510802179,1.0,0.9993623804463337,4.2092982769012455,0.1
7182,0.0009466482093557716,1.0,0.9993623804463337,4.195266771316528,0.1
7183,0.0009451307647395879,1.0,0.9993623804463337,4.186486530303955,0.1
7184,0.0009374801709782332,1.0,0.9993623804463337,4.173943376541137,0.1
7185,0.0009250632603652776,1.0,0.9993623804463337,4.1573954105377195,0.1
7186,0.0009084873832762242,1.0,0.9993623804463337,4.1513659954071045,0.1
7187,0.0009229755320120603,1.0,0.9993623804463337,4.135580015182495,0.1
7188,0.0009075011766981333,1.0,0.9993623804463337,4.12113094329834,0.1
7189,0.0008900801534764468,1.0,0.9993623804463337,4.115304040908813,0.1
7190,0.000886203080881387,1.0,0.9993623804463337,4.0932855129241945,0.1
7191,0.0008725271094590425,1.0,0.9993623804463337,4.08407187461853,0.1
7192,0.000867852964438498,1.0,0.9993623804463337,4.076657772064209,0.1
7193,0.0008593468810431659,1.0,0.9993623804463337,4.064407873153686,0.1
7194,0.0008553630555979908,1.0,0.9993623804463337,4.050717973709107,0.1
7195,0.0008496905968058855,1.0,0.9995749202975558,4.0411543369293215,0.1
7196,0.0008399089449085296,1.0,0.9993623804463337,4.027215433120728,0.1
7197,0.0008324753027409316,1.0,0.9995749202975558,4.01838870048523,0.1
7198,0.0008225640398450196,1.0,0.9993623804463337,4.007290410995483,0.1
7199,0.0008299123670440167,1.0,0.9995749202975558,3.9964041709899902,0.1
7200,0.0008067458460573107,1.0,0.9995749202975558,3.990337920188904,0.1
7201,0.0008073561417404562,1.0,0.9995749202975558,3.972848415374756,0.1
7202,0.0008041785622481257,1.0,0.9995749202975558,3.9616501331329346,0.1
7203,0.0007995565014425665,1.0,0.9995749202975558,3.9453873157501222,0.1
7204,0.0007951552921440453,1.0,0.999787460148778,3.936793804168701,0.1
7205,0.0007860704383347184,1.0,0.999787460148778,3.9262701749801634,0.1
7206,0.0007705003779847174,1.0,0.999787460148778,3.917479372024536,0.1
7207,0.0007738815387710929,1.0,0.999787460148778,3.903408432006836,0.1
7208,0.0007648831699043513,1.0,0.999787460148778,3.8919997453689574,0.1
7209,0.0007659966184291988,1.0,0.999787460148778,3.884052205085754,0.1
7210,0.00075783496722579,1.0,0.999787460148778,3.8721148490905763,0.1
7211,0.0007550746202468872,1.0,0.999787460148778,3.8642428159713744,0.1
7212,0.0007473725941963494,1.0,0.999787460148778,3.848434805870056,0.1
7213,0.0007440175919327885,1.0,0.999787460148778,3.8347094774246218,0.1
7214,0.0007340903335716576,1.0,0.999787460148778,3.8257362842559814,0.1
7215,0.0007347784005105496,1.0,0.999787460148778,3.8195825099945067,0.1
7216,0.0007211665855720639,1.0,0.999787460148778,3.8038898944854735,0.1
7217,0.000720221793744713,1.0,0.999787460148778,3.793893027305603,0.1
7218,0.0007162943482398986,1.0,0.999787460148778,3.7837562561035156,0.1
7219,0.0007111458049621433,1.0,0.999787460148778,3.769551634788513,0.1
7220,0.0007133457984309644,1.0,0.999787460148778,3.7619910717010496,0.1
7221,0.0007040914264507592,1.0,1.0,3.759472298622131,0.1
7222,0.0007006090716458857,1.0,0.999787460148778,3.739487314224243,0.1
7223,0.0006863081711344421,1.0,0.999787460148778,3.735737419128418,0.1
7224,0.000691934663336724,1.0,0.999787460148778,3.722224497795105,0.1
7225,0.0006809951271861791,1.0,1.0,3.708293628692627,0.1
7226,0.00068167470744811,1.0,1.0,3.699988913536072,0.1
7227,0.0006703368388116359,1.0,1.0,3.6912615060806275,0.1
7228,0.0006714795366860926,1.0,1.0,3.6793580055236816,0.1
7229,0.0006695431075058877,1.0,1.0,3.670291376113892,0.1
7230,0.0006632423959672451,1.0,1.0,3.660778284072876,0.1
7231,0.0006569018820300698,1.0,1.0,3.6537079572677613,0.1
7232,0.000655297958292067,1.0,1.0,3.636697554588318,0.1
7233,0.0006570877914782614,1.0,1.0,3.6335659980773927,0.1
7234,0.0006437853502575308,1.0,1.0,3.6224809885025024,0.1
7235,0.0006521030270960182,1.0,1.0,3.607759141921997,0.1
7236,0.0006412846501916647,1.0,1.0,3.601388144493103,0.1
7237,0.000640221277717501,1.0,1.0,3.587818241119385,0.1
7238,0.0006341634958516807,1.0,1.0,3.582910895347595,0.1
7239,0.000629098858917132,1.0,1.0,3.5700085401535033,0.1
7240,0.0006304596085101366,1.0,1.0,3.55783953666687,0.1
7241,0.000625870208023116,1.0,1.0,3.548074746131897,0.1
7242,0.0006216010195203125,1.0,1.0,3.539512610435486,0.1
7243,0.0006175574148073792,1.0,1.0,3.5329890727996824,0.1
7244,0.0006118148041423411,1.0,1.0,3.5242873668670653,0.1
7245,0.0006130503315944225,1.0,1.0,3.5162995576858522,0.1
7246,0.0006096753349993378,1.0,1.0,3.5033965826034548,0.1
7247,0.0006073027790989727,1.0,1.0,3.490754270553589,0.1
7248,0.0005961306917015464,1.0,1.0,3.488615131378174,0.1
7249,0.0005893841560464352,1.0,1.0,3.473954200744629,0.1
7250,0.0005928097816649824,1.0,1.0,3.465557599067688,0.1
7251,0.0005900448188185692,1.0,1.0,3.4537969827651978,0.1
7252,0.0005870578228496015,1.0,1.0,3.4425753593444823,0.1
7253,0.0005814536008983851,1.0,1.0,3.4368335723876955,0.1
7254,0.0005780891980975867,1.0,1.0,3.4243700981140135,0.1
7255,0.0005800963670480996,1.0,1.0,3.414752650260925,0.1
7256,0.0005707979784347117,1.0,1.0,3.4051451444625855,0.1
7257,0.0005740298074670136,1.0,1.0,3.400873875617981,0.1
7258,0.0005770265590399504,1.0,1.0,3.3932149171829225,0.1
7259,0.0005636205431073904,1.0,1.0,3.378680419921875,0.1
7260,0.0005607907602097839,1.0,1.0,3.371362900733948,0.1
7261,0.0005631988460663706,1.0,1.0,3.363535213470459,0.1
7262,0.0005565787665545941,1.0,1.0,3.3554601669311523,0.1
7263,0.0005576978612225503,1.0,1.0,3.3451446294784546,0.1
7264,0.0005562380189076066,1.0,1.0,3.336884117126465,0.1
7265,0.0005534761352464556,1.0,1.0,3.3257556915283204,0.1
7266,0.0005463586188852787,1.0,1.0,3.3163922309875487,0.1
7267,0.0005444325739517808,1.0,1.0,3.306977939605713,0.1
7268,0.0005445440125185997,1.0,1.0,3.297508955001831,0.1
7269,0.0005484884255565703,1.0,1.0,3.2902822494506836,0.1
7270,0.000532712513813749,1.0,1.0,3.2828705072402955,0.1
7271,0.0005328813451342285,1.0,1.0,3.272579622268677,0.1
7272,0.0005309967615175992,1.0,1.0,3.265558362007141,0.1
7273,0.0005291159905027598,1.0,1.0,3.2526598453521727,0.1
7274,0.0005228318041190505,1.0,1.0,3.2450658321380614,0.1
7275,0.0005295509006828069,1.0,1.0,3.2393059968948363,0.1
7276,0.0005174706369871273,1.0,1.0,3.2311558961868285,0.1
7277,0.0005207820620853453,1.0,1.0,3.2229840993881225,0.1
7278,0.0005179651896469295,1.0,1.0,3.213580083847046,0.1
7279,0.0005156207538675517,1.0,1.0,3.2033751010894775,0.1
7280,0.0005072788975667208,1.0,1.0,3.192525863647461,0.1
7281,0.0005082383460830898,1.0,1.0,3.188172793388367,0.1
7282,0.0005101758346427232,1.0,1.0,3.1756810903549195,0.1
7283,0.0005060233204858377,1.0,1.0,3.166553330421448,0.1
7284,0.0005041556869400665,1.0,1.0,3.160056781768799,0.1
7285,0.000498081260593608,1.0,1.0,3.1540447473526,0.1
7286,0.0004940293583786115,1.0,1.0,3.1425445079803467,0.1
7287,0.0004942120925989002,1.0,1.0,3.135444974899292,0.1
7288,0.0004942405561450869,1.0,1.0,3.1258110284805296,0.1
7289,0.0004908402945147828,1.0,1.0,3.1164727210998535,0.1
7290,0.0004875612998148426,1.0,1.0,3.110656261444092,0.1
7291,0.0004866678296821192,1.0,1.0,3.102197003364563,0.1
7292,0.00047990672173909844,1.0,1.0,3.094466972351074,0.1
7293,0.000482502207159996,1.0,1.0,3.0827780246734617,0.1
7294,0.0004791698418557644,1.0,1.0,3.080114650726318,0.1
7295,0.00047366142098326236,1.0,1.0,3.070428967475891,0.1
7296,0.0004752436885610223,1.0,1.0,3.0589704751968383,0.1
7297,0.0004740172327728942,1.0,1.0,3.053145503997803,0.1
7298,0.00046979592298157513,1.0,1.0,3.0457047700881956,0.1
7299,0.0004688587097916752,1.0,1.0,3.0373353004455566,0.1
7300,0.0004674043884733692,1.0,1.0,3.0275404930114744,0.1
7301,0.000468060010462068,1.0,1.0,3.0205965757369997,0.1
7302,0.0004621468542609364,1.0,1.0,3.014309787750244,0.1
7303,0.00046043163165450097,1.0,1.0,3.0035089254379272,0.1
7304,0.00046083117194939405,1.0,1.0,2.994869327545166,0.1
7305,0.00045488670584745703,1.0,1.0,2.9912031173706053,0.1
7306,0.00045404454285744575,1.0,1.0,2.979201626777649,0.1
7307,0.0004478120798012242,1.0,1.0,2.9754301786422728,0.1
7308,0.0004509756021434441,1.0,1.0,2.9643504858016967,0.1
7309,0.00045054899528622626,1.0,1.0,2.956119728088379,0.1
7310,0.0004501750401686877,1.0,1.0,2.948496675491333,0.1
7311,0.00044222203141544016,1.0,1.0,2.943169450759888,0.1
7312,0.0004458830342628062,1.0,1.0,2.9341268301010133,0.1
7313,0.00044359725434333085,1.0,1.0,2.922309327125549,0.1
7314,0.00044235182867851107,1.0,1.0,2.9181539535522463,0.1
7315,0.0004375044314656407,1.0,1.0,2.909542965888977,0.1
7316,0.0004368058842374012,1.0,1.0,2.902504587173462,0.1
7317,0.00043257293291389944,1.0,1.0,2.8957727193832397,0.1
7318,0.00043151102727279067,1.0,1.0,2.8885967254638674,0.1
7319,0.000428572972305119,1.0,1.0,2.881033253669739,0.1
7320,0.00042713280708994716,1.0,1.0,2.8759588241577148,0.1
7321,0.0004268334829248488,1.0,1.0,2.8639973640441894,0.1
7322,0.00042478191026020797,1.0,1.0,2.856135702133179,0.1
7323,0.0004251064354320988,1.0,1.0,2.8497809410095214,0.1
7324,0.0004206266399705783,1.0,1.0,2.841512393951416,0.1
7325,0.000423065249924548,1.0,1.0,2.8331628799438477,0.1
7326,0.00042230030812788754,1.0,1.0,2.823481321334839,0.1
7327,0.000417173613095656,1.0,1.0,2.817447829246521,0.1
7328,0.00041001653589773924,1.0,1.0,2.8107226848602296,0.1
7329,0.00041369400860276074,1.0,1.0,2.8061864614486693,0.1
7330,0.0004101963801076636,1.0,1.0,2.798824739456177,0.1
7331,0.0004105882399016991,1.0,1.0,2.7884233951568604,0.1
7332,0.00040834643004927784,1.0,1.0,2.781034469604492,0.1
7333,0.0004091730312211439,1.0,1.0,2.773078513145447,0.1
7334,0.00040487392689101396,1.0,1.0,2.7682113647460938,0.1
7335,0.0004038783663418144,1.0,1.0,2.758733296394348,0.1
7336,0.00040121756319422275,1.0,1.0,2.752864050865173,0.1
7337,0.00040034851990640165,1.0,1.0,2.74258770942688,0.1
7338,0.00039682206697762014,1.0,1.0,2.737840485572815,0.1
7339,0.0003944815311115235,1.0,1.0,2.7300063610076903,0.1
7340,0.00039371573366224765,1.0,1.0,2.723465633392334,0.1
7341,0.0003909569990355521,1.0,1.0,2.7160719633102417,0.1
7342,0.0003913794993422925,1.0,1.0,2.7097819805145265,0.1
7343,0.0003895098663633689,1.0,1.0,2.7029457569122313,0.1
7344,0.00038785958022344855,1.0,1.0,2.695092272758484,0.1
7345,0.00038470038562081753,1.0,1.0,2.689476656913757,0.1
7346,0.0003841280878987163,1.0,1.0,2.679636025428772,0.1
7347,0.00038401753990910945,1.0,1.0,2.673414778709412,0.1
7348,0.00038154171488713473,1.0,1.0,2.6672648429870605,0.1
7349,0.0003796267817961052,1.0,1.0,2.6617594957351685,0.1
7350,0.00037523229548241943,1.0,1.0,2.6528558492660523,0.1
7351,0.00037551659916061907,1.0,1.0,2.643867254257202,0.1
7352,0.0003747550188563764,1.0,1.0,2.640434002876282,0.1
7353,0.0003739781473996118,1.0,1.0,2.6311535835266113,0.1
7354,0.00037405772018246354,1.0,1.0,2.6239592313766478,0.1
7355,0.00036809832672588525,1.0,1.0,2.6158316135406494,0.1
7356,0.00036847017763648183,1.0,1.0,2.611733245849609,0.1
7357,0.00036968972708564254,1.0,1.0,2.603858804702759,0.1
7358,0.00036516600812319666,1.0,1.0,2.5987884998321533,0.1
7359,0.00036556986160576346,1.0,1.0,2.5884504318237305,0.1
7360,0.0003645763237727806,1.0,1.0,2.5834421634674074,0.1
7361,0.0003626241203164682,1.0,1.0,2.576928162574768,0.1
7362,0.00035907893907278777,1.0,1.0,2.5689688682556153,0.1
7363,0.0003565748018445447,1.0,1.0,2.5645171403884888,0.1
7364,0.0003548198495991528,1.0,1.0,2.5573808908462525,0.1
7365,0.00035519927041605115,1.0,1.0,2.548866891860962,0.1
7366,0.0003566374070942402,1.0,1.0,2.5438949823379517,0.1
7367,0.0003522292507113889,1.0,1.0,2.535569930076599,0.1
7368,0.0003531706548528746,1.0,1.0,2.5291410207748415,0.1
7369,0.00034922764461953193,1.0,1.0,2.52369863986969,0.1
7370,0.0003510476322844625,1.0,1.0,2.5158399820327757,0.1
7371,0.0003507559158606455,1.0,1.0,2.5094793796539308,0.1
7372,0.00034652028407435866,1.0,1.0,2.502665138244629,0.1
7373,0.00034688076411839577,1.0,1.0,2.493357253074646,0.1
7374,0.0003431488323258236,1.0,1.0,2.4923222064971924,0.1
7375,0.0003433958278037608,1.0,1.0,2.481968307495117,0.1
7376,0.0003409364871913567,1.0,1.0,2.476145529747009,0.1
7377,0.0003378679713932797,1.0,1.0,2.4689122676849364,0.1
7378,0.00033736236800905315,1.0,1.0,2.463261675834656,0.1
7379,0.00033519210992380975,1.0,1.0,2.4549346208572387,0.1
7380,0.0003377704444574192,1.0,1.0,2.449436140060425,0.1
7381,0.00033581360476091503,1.0,1.0,2.4430904150009156,0.1
7382,0.0003337389003718272,1.0,1.0,2.4367154836654663,0.1
7383,0.0003340102266520262,1.0,1.0,2.4298259735107424,0.1
7384,0.00033026074524968865,1.0,1.0,2.4233448266983033,0.1
7385,0.00032926457352004944,1.0,1.0,2.419860029220581,0.1
7386,0.0003271985362516716,1.0,1.0,2.408303475379944,0.1
7387,0.0003259310353314504,1.0,1.0,2.4045352697372437,0.1
7388,0.0003260781464632601,1.0,1.0,2.399346041679382,0.1
7389,0.00032252282835543156,1.0,1.0,2.391154146194458,0.1
7390,0.00032510831661056725,1.0,1.0,2.3845080375671386,0.1
7391,0.00032026060798671094,1.0,1.0,2.382454752922058,0.1
7392,0.00032055826450232415,1.0,1.0,2.374999833106995,0.1
7393,0.0003150125005049631,1.0,1.0,2.367367124557495,0.1
7394,0.00031696787336841223,1.0,1.0,2.3591954708099365,0.1
7395,0.00031663140398450194,1.0,1.0,2.352610874176025,0.1
7396,0.00031752192589920016,1.0,1.0,2.348576211929321,0.1
7397,0.0003144822199828923,1.0,1.0,2.3431488513946532,0.1
7398,0.0003121287241810933,1.0,1.0,2.336645746231079,0.1
7399,0.00031174739124253394,1.0,1.0,2.331445908546448,0.1
7400,0.0003096704836934805,1.0,1.0,2.322049140930176,0.1
7401,0.00030855017539579423,1.0,1.0,2.3177892208099364,0.1
7402,0.0003103821014519781,1.0,1.0,2.3110448122024536,0.1
7403,0.00030853746575303375,1.0,1.0,2.305168604850769,0.1
7404,0.00030425565200857817,1.0,1.0,2.2962752103805544,0.1
7405,0.00030401012918446213,1.0,1.0,2.2927951574325562,0.1
7406,0.00030191980476956815,1.0,1.0,2.2870477199554444,0.1
7407,0.0003011320368386805,1.0,1.0,2.2793622732162477,0.1
7408,0.0003028465871466324,1.0,1.0,2.2748146295547484,0.1
7409,0.00030109668150544164,1.0,1.0,2.266746711730957,0.1
7410,0.00029771115223411473,1.0,1.0,2.263078212738037,0.1
7411,0.0002980569464853033,1.0,1.0,2.2546218633651733,0.1
7412,0.00029453233582898974,1.0,1.0,2.251878261566162,0.1
7413,0.0002935945783974603,1.0,1.0,2.24653959274292,0.1
7414,0.00029271087259985507,1.0,1.0,2.2388096332550047,0.1
7415,0.0002896548772696406,1.0,1.0,2.234521746635437,0.1
7416,0.0002907738729845732,1.0,1.0,2.22525691986084,0.1
7417,0.00028861764003522693,1.0,1.0,2.2208266258239746,0.1
7418,0.0002874356927350163,1.0,1.0,2.213906240463257,0.1
7419,0.00028699823305942116,1.0,1.0,2.2101697444915773,0.1
7420,0.0002870418189559132,1.0,1.0,2.2021243810653686,0.1
7421,0.00028674219211097805,1.0,1.0,2.198279333114624,0.1
7422,0.00028295879892539235,1.0,1.0,2.1907045364379885,0.1
7423,0.00028359077987261117,1.0,1.0,2.186012315750122,0.1
7424,0.0002801846741931513,1.0,1.0,2.179351806640625,0.1
7425,0.0002805015246849507,1.0,1.0,2.1749001026153563,0.1
7426,0.0002792967192362994,1.0,1.0,2.167229676246643,0.1
7427,0.00027854779036715625,1.0,1.0,2.1621955156326296,0.1
7428,0.0002763485332252458,1.0,1.0,2.157929015159607,0.1
7429,0.00027482534351293,1.0,1.0,2.1507728099823,0.1
7430,0.000273687019944191,1.0,1.0,2.144859528541565,0.1
7431,0.00027336206112522633,1.0,1.0,2.1403722763061523,0.1
7432,0.0002708010084461421,1.0,1.0,2.1355547666549684,0.1
7433,0.000270603405078873,1.0,1.0,2.129067230224609,0.1
7434,0.00027080266736447813,1.0,1.0,2.120664620399475,0.1
7435,0.000269359108642675,1.0,1.0,2.1164465665817263,0.1
7436,0.00026845002139452845,1.0,1.0,2.1119382858276365,0.1
7437,0.00026887290587183086,1.0,1.0,2.1056050777435305,0.1
7438,0.0002650425216415897,1.0,1.0,2.0988881826400756,0.1
7439,0.00026482259854674337,1.0,1.0,2.095010018348694,0.1
7440,0.00026518992381170393,1.0,1.0,2.0875631093978884,0.1
7441,0.0002640155347762629,1.0,1.0,2.0829210758209227,0.1
7442,0.000260822381824255,1.0,1.0,2.0772836685180662,0.1
7443,0.0002591465730802156,1.0,1.0,2.071713018417358,0.1
7444,0.00025970510905608534,1.0,1.0,2.06432785987854,0.1
7445,0.00025819947186391803,1.0,1.0,2.060657525062561,0.1
7446,0.00025893551937770096,1.0,1.0,2.0522405385971068,0.1
7447,0.00025739793200045823,1.0,1.0,2.050565266609192,0.1
7448,0.00025488040409982204,1.0,1.0,2.0428932666778565,0.1
7449,0.0002546522388001904,1.0,1.0,2.036362409591675,0.1
7450,0.0002524632931454107,1.0,1.0,2.032481551170349,0.1
7451,0.00025203790282830597,1.0,1.0,2.0284157037734984,0.1
7452,0.0002503843046724796,1.0,1.0,2.022159194946289,0.1
7453,0.0002486648372723721,1.0,1.0,2.017247724533081,0.1
7454,0.0002494839674909599,1.0,1.0,2.010323441028595,0.1
7455,0.0002477968344464898,1.0,1.0,2.006193208694458,0.1
7456,0.0002458040791680105,1.0,1.0,2.000432527065277,0.1
7457,0.00024592335103079677,1.0,1.0,1.9954351305961608,0.1
7458,0.0002456157497363165,1.0,1.0,1.990004801750183,0.1
7459,0.00024321234232047573,1.0,1.0,1.9846834421157837,0.1
7460,0.0002436607188428752,1.0,1.0,1.9786821722984314,0.1
7461,0.00024269630812341348,1.0,1.0,1.9724648356437684,0.1
7462,0.00024026289029279723,1.0,1.0,1.9696070432662964,0.1
7463,0.00023713111295364797,1.0,1.0,1.9639437198638916,0.1
7464,0.00023796004097675905,1.0,1.0,1.9601581573486329,0.1
7465,0.00023802063224138693,1.0,1.0,1.9524325370788573,0.1
7466,0.00023735253926133738,1.0,1.0,1.947586441040039,0.1
7467,0.0002354306125198491,1.0,1.0,1.9434436559677124,0.1
7468,0.00023510624741902576,1.0,1.0,1.9364745616912842,0.1
7469,0.0002340568767976947,1.0,1.0,1.9308237552642822,0.1
7470,0.00023338940663961694,1.0,1.0,1.9263020873069763,0.1
7471,0.0002340561040909961,1.0,1.0,1.9206995844841004,0.1
7472,0.00023165738821262494,1.0,1.0,1.916730797290802,0.1
7473,0.0002294532983796671,1.0,1.0,1.9114642977714538,0.1
7474,0.00022891311236890034,1.0,1.0,1.9050727605819702,0.1
7475,0.0002291941025760025,1.0,1.0,1.9012885332107543,0.1
7476,0.00022728780313627795,1.0,1.0,1.8972821831703186,0.1
7477,0.00022528759145643563,1.0,1.0,1.8903759002685547,0.1
7478,0.00022569655993720517,1.0,1.0,1.8863445162773131,0.1
7479,0.00022345255711115898,1.0,1.0,1.8802851915359498,0.1
7480,0.00022277691896306352,1.0,1.0,1.875468111038208,0.1
7481,0.00022260419063968584,1.0,1.0,1.8697407245635986,0.1
7482,0.00022126929834485055,1.0,1.0,1.8642521858215333,0.1
7483,0.0002200595845351927,1.0,1.0,1.8598977208137513,0.1
7484,0.00021924750471953304,1.0,1.0,1.8546996355056762,0.1
7485,0.00021857776737306268,1.0,1.0,1.850436508655548,0.1
7486,0.00021691393631044774,1.0,1.0,1.8447037577629088,0.1
7487,0.00021758309012511745,1.0,1.0,1.8391566276550293,0.1
7488,0.0002161099371733144,1.0,1.0,1.8356939673423767,0.1
7489,0.000214313757896889,1.0,1.0,1.8306959986686706,0.1
7490,0.0002138600146281533,1.0,1.0,1.8272331953048706,0.1
7491,0.0002134740658220835,1.0,1.0,1.8213982582092285,0.1
7492,0.00021167672675801442,1.0,1.0,1.814348328113556,0.1
7493,0.00021047277987236158,1.0,1.0,1.81179780960083,0.1
7494,0.00020887155696982517,1.0,1.0,1.80567866563797,0.1
7495,0.00021057155245216564,1.0,1.0,1.8002611637115478,0.1
7496,0.0002078473218716681,1.0,1.0,1.796447765827179,0.1
7497,0.0002064127693301998,1.0,1.0,1.7931989908218384,0.1
7498,0.00020577854447765276,1.0,1.0,1.7860408306121827,0.1
7499,0.00020508989982772618,1.0,1.0,1.7813494443893432,0.1
7500,0.00020425566035555675,1.0,1.0,1.7765552163124085,0.1
7501,0.0002023877896135673,1.0,1.0,1.7719571709632873,0.1
7502,0.00020237892313161864,1.0,1.0,1.7673832178115845,0.1
7503,0.0002019786959863268,1.0,1.0,1.7630698919296264,0.1
7504,0.0001997382118133828,1.0,1.0,1.7573314905166626,0.1
7505,0.00019967931148130448,1.0,1.0,1.7531463265419007,0.1
7506,0.00019893330318154767,1.0,1.0,1.7479302167892456,0.1
7507,0.00019901206105714663,1.0,1.0,1.742812156677246,0.1
7508,0.00019703744037542493,1.0,1.0,1.7381607174873352,0.1
7509,0.00019646062864921987,1.0,1.0,1.7336950540542602,0.1
7510,0.00019519747293088584,1.0,1.0,1.7306163787841797,0.1
7511,0.00019361458253115417,1.0,1.0,1.7259555101394652,0.1
7512,0.0001939520618179813,1.0,1.0,1.7185450911521911,0.1
7513,0.0001933907304191962,1.0,1.0,1.714761734008789,0.1
7514,0.00019237584783695638,1.0,1.0,1.7087560892105103,0.1
7515,0.00018942153546959163,1.0,1.0,1.7037398099899292,0.1
7516,0.00018953715916723013,1.0,1.0,1.7015546917915345,0.1
7517,0.00018891749787144362,1.0,1.0,1.6953372478485107,0.1
7518,0.00018696564657147974,1.0,1.0,1.6919055581092834,0.1
7519,0.00018609917460707948,1.0,1.0,1.6879913330078125,0.1
7520,0.00018681722576729953,1.0,1.0,1.681299102306366,0.1
7521,0.00018498317513149232,1.0,1.0,1.6771249771118164,0.1
7522,0.0001853441513958387,1.0,1.0,1.6733713269233703,0.1
7523,0.00018231590365758166,1.0,1.0,1.6686868906021117,0.1
7524,0.00018204032821813598,1.0,1.0,1.6638098359107971,0.1
7525,0.00018311085004825146,1.0,1.0,1.6601047396659852,0.1
7526,0.00018083083705278113,1.0,1.0,1.6541319727897643,0.1
7527,0.00017944063583854585,1.0,1.0,1.6509019613265992,0.1
7528,0.00017903655971167608,1.0,1.0,1.6464664101600648,0.1
7529,0.00017895464116008953,1.0,1.0,1.6410804271697998,0.1
7530,0.00017591453943168744,1.0,1.0,1.6364593982696534,0.1
7531,0.00017718838789733128,1.0,1.0,1.6313734292984008,0.1
7532,0.00017806126124924048,1.0,1.0,1.6285032868385314,0.1
7533,0.00017366568790748714,1.0,1.0,1.6226558446884156,0.1
7534,0.00017447158024879171,1.0,1.0,1.6186907172203064,0.1
7535,0.00017443295510020108,1.0,1.0,1.6135135769844056,0.1
7536,0.0001727814567857422,1.0,1.0,1.6102523803710938,0.1
7537,0.0001713863486656919,1.0,1.0,1.606640887260437,0.1
7538,0.00017108747560996563,1.0,1.0,1.6012787580490113,0.1
7539,0.00016933788574533538,1.0,1.0,1.5958536505699157,0.1
7540,0.00016784073668532073,1.0,1.0,1.5929033756256104,0.1
7541,0.00016796915297163651,1.0,1.0,1.5872455835342407,0.1
7542,0.0001654305960983038,1.0,1.0,1.5820809841156005,0.1
7543,0.00016587804129812865,1.0,1.0,1.578837251663208,0.1
7544,0.00016525044047739358,1.0,1.0,1.574298655986786,0.1
7545,0.0001644047413719818,1.0,1.0,1.5706957936286927,0.1
7546,0.00016403259651269763,1.0,1.0,1.5665957093238831,0.1
7547,0.00016198353841900826,1.0,1.0,1.5620331406593322,0.1
7548,0.00016194649069802835,1.0,1.0,1.5569951295852662,0.1
7549,0.00016114065510919318,1.0,1.0,1.5529004693031312,0.1
7550,0.00015899316495051607,1.0,1.0,1.550848650932312,0.1
7551,0.00015925520710879937,1.0,1.0,1.5444089889526367,0.1
7552,0.00015804196591489016,1.0,1.0,1.5393773913383484,0.1
7553,0.00015751056635053827,1.0,1.0,1.53543359041214,0.1
