epoch,train_loss,train_acc,val_acc,cv,dynamic_wd,momentum
8639,4.712804839073215e-05,1.0,1.0,0.8158945798873901,0.1,1.2446086940269216e-05
8640,4.727134837594349e-05,1.0,1.0,0.8131474494934082,0.1,-0.0006598627091997636
8641,4.7156067739706484e-05,1.0,1.0,0.8105026841163635,0.1,-0.0008460945376216148
8642,4.6401272993534806e-05,1.0,1.0,0.8084658861160279,0.1,-0.00043822370465709077
8643,4.686427055275999e-05,1.0,1.0,0.8065030992031097,0.1,6.879266907528037e-05
8644,4.619297651515808e-05,1.0,1.0,0.8037694811820983,0.1,-0.00042002765883885186
8645,4.643818429030944e-05,1.0,1.0,0.8012070000171662,0.1,-0.0005283627656072793
8646,4.7013369839987715e-05,1.0,1.0,0.7992128074169159,0.1,-9.863317033860161e-05
8647,4.614223362295888e-05,1.0,1.0,0.7965068221092224,0.1,-0.0006182834866906604
8648,4.736179289466236e-05,1.0,1.0,0.7941241264343262,0.1,-0.0006685074568898138
8649,4.623495988198556e-05,1.0,1.0,0.7923526048660279,0.1,-0.00018854816811677015
8650,4.573271617118735e-05,1.0,1.0,0.7895093739032746,0.1,-0.0008282042590291896
8651,4.5700349073740656e-05,1.0,1.0,0.7874560058116913,0.1,-0.000582290808333777
8652,4.58817245089449e-05,1.0,1.0,0.7851712286472321,0.1,-0.0005551480866573995
8653,4.5803075408912264e-05,1.0,1.0,0.7829332232475281,0.1,-0.0005400117360440267
8654,4.522810741036665e-05,1.0,1.0,0.7811447322368622,0.1,-0.00011245174219002641
8655,4.519289650488645e-05,1.0,1.0,0.7786820530891418,0.1,-0.00031211232991710077
8656,4.5783845780533736e-05,1.0,1.0,0.7762821733951568,0.1,-0.000552697555224556
8657,4.528976496658288e-05,1.0,1.0,0.7742360174655915,0.1,-0.0005574195333717878
8658,4.517688321357127e-05,1.0,1.0,0.77234046459198,0.1,-4.307130877896936e-05
8659,4.522258313954808e-05,1.0,1.0,0.7702160716056824,0.1,7.290950207146043e-05
8660,4.6459929217235184e-05,1.0,1.0,0.7675753235816956,0.1,-0.0006924798056709841
8661,4.567193682305515e-05,1.0,1.0,0.7656228542327881,0.1,-0.0005132328433366729
8662,4.571378085529432e-05,1.0,1.0,0.7641176521778107,0.1,7.77146693452099e-05
8663,4.5392221363727006e-05,1.0,1.0,0.7622800230979919,0.1,0.00019017838194375074
8664,4.495647372095846e-05,1.0,1.0,0.7599652886390686,0.1,-8.249524677636385e-06
8665,4.506497898546513e-05,1.0,1.0,0.7578097999095916,0.1,-7.595029445888623e-05
8666,4.52274896815652e-05,1.0,1.0,0.7559177994728088,0.1,-0.0001316833014523625
8667,4.6118164755171164e-05,1.0,1.0,0.7542548537254333,0.1,0.0004535337908788764
8668,4.590737189573702e-05,1.0,1.0,0.7518612205982208,0.1,-0.00047994287285584817
8669,4.489769235078711e-05,1.0,1.0,0.7500539302825928,0.1,-0.00028044996128131567
8670,4.541690068435855e-05,1.0,1.0,0.7476015329360962,0.1,-0.0008840357362200693
8671,4.540659865597263e-05,1.0,1.0,0.7464745163917541,0.1,-7.565485910693824e-05
8672,4.533901847025845e-05,1.0,1.0,0.7443461656570435,0.1,-0.00011131736869321904
8673,4.451863496797159e-05,1.0,1.0,0.7424727201461792,0.1,-0.00022232336019573234
8674,4.473790395422839e-05,1.0,1.0,0.7402944028377533,0.1,-0.0005406427502921438
8675,4.4060054642613976e-05,1.0,1.0,0.7389007210731506,0.1,7.157157344392118e-05
8676,4.4702103696181436e-05,1.0,1.0,0.7365743219852448,0.1,-0.0005893295188313705
8677,4.5730457713943906e-05,1.0,1.0,0.7348327815532685,0.1,-0.0003618863007476097
8678,4.446160310180858e-05,1.0,1.0,0.7332699954509735,0.1,-7.000903610921309e-05
8679,4.5194102494861e-05,1.0,1.0,0.7317614555358887,0.1,8.069801462609784e-05
8680,4.405852305353619e-05,1.0,1.0,0.7290903627872467,0.1,-0.0007955947356002715
8681,4.398436467454303e-05,1.0,1.0,0.727413022518158,0.1,-0.0008385202278019588
8682,4.3982063652947544e-05,1.0,1.0,0.7261097073554993,0.1,0.0001426729402577246
8683,4.59078230051091e-05,1.0,1.0,0.724703186750412,0.1,0.000212132320428217
8684,1.0455867625263635,0.9019982993197279,0.8835281615302869,0.9491177380084992,0.2915951565733579,0.058319031314671574
8685,0.22527285143733025,0.9982993197278912,0.9974495217853347,2.3285093903541565,0.2915951565733579,0.058319031314671574
8686,0.05991315469145775,1.0,1.0,3.4950676918029786,0.35117672814747725,0.07023534562949545
8687,0.022908949106931687,1.0,1.0,4.0291777610778805,0.21135312321831023,0.04227062464366205
8688,0.012533917091786861,1.0,1.0,4.23562331199646,0.11815730343005586,0.02363146068601117
8689,0.008068059291690587,1.0,1.0,4.308012580871582,0.1,0.010950973391721408
8690,0.006172874150797725,1.0,1.0,4.31507306098938,0.1,-0.0002862356396606614
8691,0.005135204689577222,1.0,1.0,4.303500652313232,0.1,-0.0015857423332390926
8692,0.004513037158176303,1.0,1.0,4.281374788284301,0.1,-0.006031621248806501
8693,0.0041015099734067915,1.0,1.0,4.264775085449219,0.1,-0.001851501766663845
8694,0.003698311047628522,1.0,1.0,4.246992206573486,0.1,-0.0006399803247750304
8695,0.003435377962887287,1.0,1.0,4.225462961196899,0.1,-0.004447171125208994
8696,0.0032002314692363143,1.0,1.0,4.209711694717408,0.1,-0.0018498243113771649
8697,0.0030335830058902504,1.0,1.0,4.189046096801758,0.1,-0.00648925578845766
8698,0.002831049053929746,1.0,1.0,4.177544784545899,0.1,-0.0004402579558176996
8699,0.002675765985623002,1.0,1.0,4.157948350906372,0.1,-0.004900098483214259
8700,0.002530206274241209,1.0,1.0,4.148802280426025,0.1,0.003811475685514153
8701,0.0024043912533670666,1.0,1.0,4.127623844146728,0.1,-0.003970362401655254
8702,0.0022922348463907836,1.0,1.0,4.114966535568238,0.1,-0.0010274545551318232
8703,0.0022108945064246654,1.0,1.0,4.096084403991699,0.1,-0.006439865987293802
8704,0.002131244330666959,1.0,1.0,4.087047100067139,0.1,0.00017478264133680035
8705,0.0020382091985084116,1.0,1.0,4.074840974807739,0.1,0.0021934855812313593
8706,0.0019494375097565352,1.0,1.0,4.05847315788269,0.1,-0.001438249014917185
8707,0.0018833634559996427,1.0,1.0,4.048261737823486,0.1,0.00267714811660669
8708,0.001814138947520405,1.0,1.0,4.02712037563324,0.1,-0.007053544606058191
8709,0.0017442316515371204,1.0,1.0,4.01910126209259,0.1,-0.00027536448772998785
8710,0.0016913321451283991,1.0,1.0,4.009433054924012,0.1,0.003500917121942079
8711,0.0016409392235800623,1.0,1.0,3.994596004486084,0.1,0.0007777095141313088
8712,0.0015825895592570306,1.0,1.0,3.978850984573364,0.1,-0.003047482066632274
8713,0.0015394143760204316,1.0,1.0,3.9697978258132935,0.1,0.0014176664543538657
8714,0.0014854785287752748,1.0,1.0,3.955710244178772,0.1,-0.0007584108564233981
8715,0.001435474236495793,1.0,1.0,3.9394419193267822,0.1,-0.005717966349919967
8716,0.0014058295753784477,1.0,1.0,3.9311886548995973,0.1,-0.000983396332214806
8717,0.0013695603469386698,1.0,1.0,3.918637013435364,0.1,-0.0020069394578086266
8718,0.0013247707393020391,1.0,1.0,3.9097649574279787,0.1,0.0015816673312478847
8719,0.0013007863890379667,1.0,1.0,3.894926834106445,0.1,-0.0026377803903154286
8720,0.0012594207655638456,1.0,1.0,3.8810808420181275,0.1,-0.0055811733059536565
8721,0.0012282136711291968,1.0,1.0,3.8783427238464356,0.1,0.005390210339751967
8722,0.0012004207470454275,1.0,1.0,3.8599300384521484,0.1,-0.0036111840994805205
8723,0.001169791619759053,1.0,1.0,3.845354986190796,0.1,-0.00788040624417452
8724,0.0011549649178050458,1.0,1.0,3.841164493560791,0.1,0.0007433990340991823
8725,0.001118592359125614,1.0,1.0,3.8265090465545653,0.1,-0.004024987278312026
8726,0.0011011447990313173,1.0,1.0,3.821258854866028,0.1,0.002881835727594029
8727,0.001067338534630835,1.0,1.0,3.8056045532226563,0.1,-0.003149231402676969
8728,0.001042379077989608,1.0,1.0,3.801961135864258,0.1,0.005760340366446587
8729,0.0010231556952930987,1.0,1.0,3.7851561069488526,0.1,-0.0022091422721919394
8730,0.0010014897910878063,1.0,1.0,3.773861455917358,0.1,-0.0028422859467091993
8731,0.0009878635173663497,1.0,1.0,3.7630729913711547,0.1,-0.0027661273492526747
8732,0.0009637071983888745,1.0,1.0,3.7498788595199586,0.1,-0.0060580331369807896
8733,0.0009402434865478426,1.0,1.0,3.745046043395996,0.1,0.0009475016613417375
8734,0.0009291790309362113,1.0,1.0,3.7380444526672365,0.1,0.004738708632678465
8735,0.0009118775720708072,1.0,1.0,3.724574017524719,0.1,0.00033688159368733457
8736,0.0008925534144509584,1.0,1.0,3.712931776046753,0.1,-0.001556619306303757
8737,0.0008748737804125994,1.0,1.0,3.701081085205078,0.1,-0.003465774632732172
8738,0.0008637465827632696,1.0,1.0,3.6916592597961424,0.1,-0.0027222120590614214
8739,0.0008464875107165426,1.0,1.0,3.683914136886597,0.1,5.830430254763296e-05
8740,0.0008266876742709428,1.0,1.0,3.6714255809783936,0.1,-0.0032849324713000757
8741,0.0008210299944039434,1.0,1.0,3.662887692451477,0.1,-0.0016724507240191418
8742,0.000800373830134049,1.0,1.0,3.652579188346863,0.1,-0.0023043638394105695
8743,0.0007909314590506256,1.0,1.0,3.645842957496643,0.1,0.0014375088770666468
8744,0.0007797372993081809,1.0,1.0,3.635921025276184,0.1,0.000957823605167381
8745,0.0007630925334524363,1.0,1.0,3.622462773323059,0.1,-0.00395645843747668
8746,0.0007531922135967761,1.0,1.0,3.6156732559204103,0.1,-0.0002620349126479148
8747,0.0007390288112219423,1.0,1.0,3.6040324926376344,0.1,-0.0031008054236799317
8748,0.0007261951861437411,1.0,1.0,3.59890673160553,0.1,0.0023072971224491166
8749,0.0007182953529991209,1.0,1.0,3.586288595199585,0.1,-0.0019266724780736336
8750,0.0007084074837621302,1.0,1.0,3.579587626457214,0.1,0.0013674019697087554
8751,0.0006987704953644424,1.0,1.0,3.5707958698272706,0.1,0.0018669307215435883
8752,0.000688636489212513,1.0,1.0,3.558479976654053,0.1,-0.0018787912792959255
8753,0.0006755698181223124,1.0,1.0,3.5517136812210084,0.1,0.0013088147263242223
8754,0.0006715101364534349,1.0,1.0,3.53945939540863,0.1,-0.002574138576139114
8755,0.0006593199272174388,1.0,1.0,3.529357075691223,0.1,-0.0036251984774423322
8756,0.0006499868351966143,1.0,1.0,3.5260480880737304,0.1,0.0038107504261548054
8757,0.0006415645184461027,1.0,1.0,3.508209490776062,0.1,-0.007238784799754977
8758,0.0006316947867162526,1.0,1.0,3.503688669204712,0.1,-0.0014240932239715093
8759,0.000628515233984217,1.0,1.0,3.4980414390563963,0.1,0.0025360021467478577
8760,0.0006183973979204893,1.0,1.0,3.4904135942459105,0.1,0.00406609712281332
8761,0.0006094565149396658,1.0,1.0,3.475407028198242,0.1,-0.003703986693397646
8762,0.0006043070286978036,1.0,1.0,3.468150281906128,0.1,-0.00150805213811493
8763,0.0005946701334323734,1.0,1.0,3.4570340871810914,0.1,-0.004396311275661293
8764,0.0005851529713254422,1.0,1.0,3.4507925510406494,0.1,-0.001180146603864724
8765,0.000574081001104787,1.0,1.0,3.443672800064087,0.1,0.0007698659749092893
8766,0.0005719507345929742,1.0,1.0,3.4351587772369383,0.1,0.0008757662814489996
8767,0.0005636142566800117,1.0,1.0,3.4208775043487547,0.1,-0.006064699015173116
8768,0.0005546017782762647,1.0,1.0,3.4183581113815307,0.1,0.0016439767781460937
8769,0.0005495820078067482,1.0,1.0,3.4053864240646363,0.1,-0.0038940992378442155
8770,0.0005449832824524492,1.0,1.0,3.3982885599136354,0.1,-0.001975896478218787
8771,0.0005384529533330352,1.0,1.0,3.3902095317840577,0.1,-0.0015166695274091318
8772,0.0005299421900417656,1.0,1.0,3.3789003610610964,0.1,-0.005138862240855357
8773,0.0005264678795356304,1.0,1.0,3.3762412786483766,0.1,0.0022657970963598003
8774,0.0005183841625694185,1.0,1.0,3.3659365653991697,0.1,-0.0003467119549979864
8775,0.0005163180641829968,1.0,1.0,3.3531299591064454,0.1,-0.005927798279113852
8776,0.000507927214493975,1.0,1.0,3.350847029685974,0.1,0.001763572979168973
8777,0.0005070531624369323,1.0,1.0,3.3466013431549073,0.1,0.006730180110248578
8778,0.0004953281983034685,1.0,1.0,3.330742335319519,0.1,-0.002881840734829371
8779,0.0004923305968986824,1.0,1.0,3.323496150970459,0.1,-0.0012956969305369084
8780,0.0004885757109150291,1.0,1.0,3.3130074977874755,0.1,-0.0041133473965361544
8781,0.0004835166793782264,1.0,1.0,3.307468128204346,0.1,-0.0009003952367566089
8782,0.00047876720782369375,1.0,1.0,3.3020894050598146,0.1,0.002320261611245138
8783,0.00047472931328229606,1.0,1.0,3.2931304216384887,0.1,0.0011597880142332105
8784,0.00047076588380150496,1.0,1.0,3.284355807304382,0.1,0.00046728742408222007
8785,0.0004662313323933631,1.0,1.0,3.27486834526062,0.1,-0.0011247043889322762
8786,0.00045892932976130394,1.0,1.0,3.2659076690673827,0.1,-0.0020214293269969334
8787,0.00045474708022084085,1.0,1.0,3.2556448698043825,0.1,-0.0047237724812272935
8788,0.0004515809589065611,1.0,1.0,3.252036786079407,0.1,0.0008968429893276307
8789,0.0004436789720784873,1.0,1.0,3.239051580429077,0.1,-0.005237823720506092
8790,0.0004417127987835556,1.0,1.0,3.241704249382019,0.1,0.007959318433138114
8791,0.00043711089238058777,1.0,1.0,3.228322982788086,0.1,0.0006170677932585948
8792,0.0004339827515650541,1.0,1.0,3.219852924346924,0.1,1.450602692613088e-05
8793,0.00042996467964258046,1.0,1.0,3.2139875888824463,0.1,0.002555305696502017
8794,0.0004267759126378223,1.0,1.0,3.2066638231277467,0.1,0.0030435035928769918
8795,0.0004219550144625828,1.0,1.0,3.1955580949783324,0.1,-0.0010797873907565628
8796,0.00041851722926367074,1.0,1.0,3.1829426527023315,0.1,-0.006961731821764605
8797,0.0004166565544437617,1.0,1.0,3.1777824640274046,0.1,-0.003496742458152285
8798,0.00041190030169673263,1.0,1.0,3.171194839477539,0.1,-0.0020103227423657207
8799,0.00040537041786592454,1.0,1.0,3.163325548171997,0.1,-0.0024161254340617153
8800,0.00040066000365186484,1.0,1.0,3.1575238943099975,0.1,0.00013178000150884965
8801,0.00039726823451928793,1.0,1.0,3.1517508745193483,0.1,0.0025116813126797276
8802,0.0003969183366280049,1.0,1.0,3.140022325515747,0.1,-0.002830825386808305
8803,0.00039235115982592104,1.0,1.0,3.1369561433792112,0.1,0.0029328184027894275
8804,0.0003883234778186306,1.0,1.0,3.125626969337463,0.1,-0.0020578752024323858
8805,0.0003843353159027174,1.0,1.0,3.1180350303649904,0.1,-0.0020039821952671974
8806,0.00038166340091265737,1.0,1.0,3.109124779701233,0.1,-0.0038434015558929053
8807,0.00037939543544780464,1.0,1.0,3.1033297538757325,0.1,-0.0016594001790534514
8808,0.00037528449902310965,1.0,1.0,3.0955721616744993,0.1,-0.0021077757322246348
8809,0.0003731273551238701,1.0,1.0,3.0865458488464355,0.1,-0.004230154431755234
8810,0.00036907528701704,1.0,1.0,3.0861771583557127,0.1,0.004580581249152115
8811,0.0003680685447761789,1.0,1.0,3.0734578132629395,0.1,-0.0023139658858783276
8812,0.0003635243949247524,1.0,1.0,3.0669661283493044,0.1,-0.0011055547821237658
8813,0.00036332659365143625,1.0,1.0,3.055486273765564,0.1,-0.006128908002586749
8814,0.0003583190293284133,1.0,1.0,3.053772282600403,0.1,0.0010150201872323448
8815,0.0003547307715052739,1.0,1.0,3.0417662620544434,0.1,-0.005106918339341107
8816,0.0003551422560121864,1.0,1.0,3.036854648590088,0.1,-0.0019424140416224372
8817,0.00035051997401751577,1.0,1.0,3.030763101577759,0.1,-0.0005027270916155298
8818,0.0003487224777927622,1.0,1.0,3.0198304414749146,0.1,-0.005061832718743651
8819,0.0003457104874541983,1.0,1.0,3.0154603481292725,0.1,-0.0015090477022707478
8820,0.000341482218937017,1.0,1.0,3.010103130340576,0.1,0.0005540071487542782
8821,0.0003384382405783981,1.0,1.0,3.0011291027069094,0.1,-0.0018898231486622638
8822,0.00033631310216151176,1.0,1.0,2.9947717666625975,0.1,-0.0007155200328926488
8823,0.0003345752105815336,1.0,1.0,2.986796188354492,0.1,-0.0018427406109389872
8824,0.00033231744600925595,1.0,1.0,2.9826203107833864,0.1,0.0018163197691091883
8825,0.0003295229544164613,1.0,1.0,2.974020576477051,0.1,-0.0001336002839615062
8826,0.0003279209689935669,1.0,1.0,2.9660040378570556,0.1,-0.001149747018541281
8827,0.00032530596072319893,1.0,1.0,2.954946422576904,0.1,-0.006004557376490993
8828,0.00032357189047615975,1.0,1.0,2.951994204521179,0.1,-0.0010230300305937952
8829,0.00031978590704966335,1.0,1.0,2.947234535217285,0.1,0.001845099923071251
8830,0.00031898737652227285,1.0,1.0,2.9380885124206544,0.1,-0.0009952042639331572
8831,0.0003155543265165761,1.0,1.0,2.9330344200134277,0.1,0.0014798742045871848
8832,0.0003153683035634458,1.0,1.0,2.925703501701355,0.1,0.0008087480260856551
8833,0.00031209084554575386,1.0,1.0,2.917597699165344,0.1,-0.0006238090931301272
8834,0.00030804625421296803,1.0,1.0,2.912966775894165,0.1,0.0022435676008161305
8835,0.00030775707273278385,1.0,1.0,2.903342366218567,0.1,-0.001174464697903515
8836,0.0003071669430937618,1.0,1.0,2.8980300664901733,0.1,0.0008651145339029834
8837,0.00030275314929895103,1.0,1.0,2.890672302246094,0.1,0.0002782733236083067
8838,0.0003022601798875257,1.0,1.0,2.8829237461090087,0.1,-0.0009869829190205443
8839,0.000298583775293082,1.0,1.0,2.878111481666565,0.1,0.0015355852154311693
8840,0.00029659396968781946,1.0,1.0,2.871838355064392,0.1,0.002298093661220726
8841,0.00029729963862337174,1.0,1.0,2.8640025854110718,0.1,0.0011155627253148447
8842,0.00029492981848306955,1.0,1.0,2.8568721771240235,0.1,0.0006375837998558065
8843,0.0002932860137661919,1.0,1.0,2.847501015663147,0.1,-0.002698024837623359
8844,0.0002886654867324978,1.0,1.0,2.84359610080719,0.1,0.000816272767882305
8845,0.0002871616539778188,1.0,1.0,2.8360705614089965,0.1,-0.00028972411950953404
8846,0.0002883270237362012,1.0,1.0,2.8285226106643675,0.1,-0.001334152218325576
8847,0.00028401380986906586,1.0,1.0,2.8218803882598875,0.1,-0.0013220292621717734
8848,0.00028164250834379346,1.0,1.0,2.816244912147522,0.1,-0.00010064851302438394
8849,0.0002807204029522836,1.0,1.0,2.8079856634140015,0.1,-0.0022208445372335086
8850,0.000280159228714183,1.0,1.0,2.8027119874954223,0.1,-0.0003863141416671559
8851,0.00027542589523363856,1.0,1.0,2.7976925134658814,0.1,0.001604001044962615
8852,0.00027714254683814944,1.0,1.0,2.7859148263931273,0.1,-0.004776075611888203
8853,0.0002742481359746307,1.0,1.0,2.7783172369003295,0.1,-0.005971163772076438
8854,0.0002719907177379355,1.0,1.0,2.7781097412109377,0.1,0.0018873746446532434
8855,0.00027181367331650106,1.0,1.0,2.767938494682312,0.1,-0.002850893046760552
8856,0.0002695480186957866,1.0,1.0,2.7627322673797607,0.1,-0.0011955575548633522
8857,0.00026790042174980045,1.0,1.0,2.7569617509841917,0.1,-0.0005256883972037983
8858,0.00026482249959371986,1.0,1.0,2.7489014148712156,0.1,-0.0025018852456664417
8859,0.0002640740625793114,1.0,1.0,2.746405076980591,0.1,0.0024142964318331333
8860,0.0002635395969264209,1.0,1.0,2.7358343839645385,0.1,-0.0027981405212002142
8861,0.0002618661557789892,1.0,1.0,2.7291157484054565,0.1,-0.00313759841754514
8862,0.00025890212273225186,1.0,1.0,2.725371479988098,0.1,6.8174614468665025e-06
8863,0.0002589438488939777,1.0,1.0,2.717064952850342,0.1,-0.002478858284040664
8864,0.00025507235404802485,1.0,1.0,2.710158133506775,0.1,-0.00307298572461689
8865,0.00025564475799910724,1.0,1.0,2.7078766584396363,0.1,0.0020663134005961333
8866,0.0002534014405682683,1.0,1.0,2.698223662376404,0.1,-0.002334388863616487
8867,0.0002517182001611218,1.0,1.0,2.694955348968506,0.1,0.0014978888314145854
8868,0.0002508411736926064,1.0,1.0,2.6868459463119505,0.1,-0.0009740506558631652
8869,0.00024952724197646603,1.0,1.0,2.681485819816589,0.1,0.0003115370167053942
8870,0.0002471235318807885,1.0,1.0,2.6754257440567017,0.1,0.0005490286317089287
8871,0.0002476330497302115,1.0,1.0,2.668268609046936,0.1,-0.000644567736665337
8872,0.00024538688303437083,1.0,1.0,2.662847471237183,0.1,0.00030548405089209
8873,0.0002439462536131032,1.0,1.0,2.65249924659729,0.1,-0.004985369062781406
8874,0.0002431302738841623,1.0,1.0,2.64945330619812,0.1,-0.0009974131947110975
8875,0.00024151364486897365,1.0,1.0,2.6449630737304686,0.1,0.0009170409525729742
8876,0.0002395123345195316,1.0,1.0,2.641734004020691,0.1,0.00446563427820428
8877,0.00023899631050881,1.0,1.0,2.6303653955459594,0.1,-0.0023218250454073077
8878,0.0002368261048104614,1.0,1.0,2.6246779203414916,0.1,-0.0016312078932611016
8879,0.00023516085202572866,1.0,1.0,2.617694854736328,0.1,-0.0026057199338234823
8880,0.0002338156889891252,1.0,1.0,2.610063672065735,0.1,-0.004365665047521311
8881,0.00023340567131526768,1.0,1.0,2.6080024003982545,0.1,0.0007659571760946291
8882,0.00023246139026014134,1.0,1.0,2.603635883331299,0.1,0.002750618867503445
8883,0.00023104388383217157,1.0,1.0,2.5956897735595703,0.1,0.00031954742692756046
8884,0.00022991210571490228,1.0,1.0,2.5900318384170533,0.1,0.00079397299159504
8885,0.00022847254440421237,1.0,1.0,2.5824877977371217,0.1,-0.0012408690040298215
8886,0.00022759482526453213,1.0,1.0,2.5790061712265016,0.1,0.0021153735519980734
8887,0.00022567955893464385,1.0,1.0,2.5726394414901734,0.1,0.001537446691923499
8888,0.00022421792236855255,1.0,1.0,2.564310574531555,0.1,-0.0013975329206325523
8889,0.0002236974411061965,1.0,1.0,2.5615180253982546,0.1,0.002603513723777502
8890,0.00022268649627221748,1.0,1.0,2.5536742210388184,0.1,0.0001663096417550709
8891,0.00022264814761001616,1.0,1.0,2.5466809272766113,0.1,-0.0011758568855852218
8892,0.0002204962831456214,1.0,1.0,2.539622163772583,0.1,-0.00261046555595103
8893,0.00022006786603014916,1.0,1.0,2.53538236618042,0.1,-0.0004925177941399147
8894,0.00021959847799735144,1.0,1.0,2.527408766746521,0.1,-0.0031692524589690537
8895,0.00021741642558481544,1.0,1.0,2.5243597984313966,0.1,0.00047127843257114416
8896,0.00021563455666182563,1.0,1.0,2.5183027267456053,0.1,6.170469324597228e-05
8897,0.00021615694422507658,1.0,1.0,2.511956524848938,0.1,-0.0007644953731077187
8898,0.00021442556171678007,1.0,1.0,2.504922604560852,0.1,-0.002314871993642962
8899,0.00021324718836694955,1.0,1.0,2.498815083503723,0.1,-0.002697462770374786
8900,0.0002113962094881572,1.0,1.0,2.4929002046585085,0.1,-0.002787155639481466
8901,0.0002126529172528535,1.0,1.0,2.487201690673828,0.1,-0.0028272161843767673
8902,0.00020981684501748533,1.0,1.0,2.4833000898361206,0.1,-0.000636543306019927
8903,0.0002096939497278072,1.0,1.0,2.4744479656219482,0.1,-0.00459709962832454
8904,0.0002069625275908038,1.0,1.0,2.4748536586761474,0.1,0.0032395861176832052
8905,0.00020657885470427574,1.0,1.0,2.4647519826889037,0.1,-0.002506329062621159
8906,0.0002066156594082713,1.0,1.0,2.457773947715759,0.1,-0.004058522617468164
8907,0.00020569403714034706,1.0,1.0,2.455224108695984,0.1,-0.00010096535499984856
8908,0.00020379228953970596,1.0,1.0,2.453190302848816,0.1,0.004286626685769709
8909,0.0002033431941526942,1.0,1.0,2.4396039962768556,0.1,-0.005905266436496175
8910,0.00020262295147404074,1.0,1.0,2.4397522687911986,0.1,0.0016605827623444927
8911,0.00020071977924089878,1.0,1.0,2.433259391784668,0.1,0.0005009398700900705
8912,0.00020020897063659503,1.0,1.0,2.427161526679993,0.1,-0.00027947575266527055
8913,0.0001994609832763672,1.0,1.0,2.4207776546478272,0.1,-0.0012055608059884622
8914,0.0001978981716092676,1.0,1.0,2.4196409940719605,0.1,0.0044756601630789655
8915,0.00019796435226453467,1.0,1.0,2.4113322257995606,0.1,0.0007671572465336368
8916,0.00019674381474032998,1.0,1.0,2.4075228929519654,0.1,0.0029281633764447856
8917,0.00019646259606815876,1.0,1.0,2.394249415397644,0.1,-0.006708062374731764
8918,0.00019558707426767797,1.0,1.0,2.3935604095458984,0.1,-0.0003516531443703828
8919,0.0001941408627317287,1.0,1.0,2.389233613014221,0.1,0.000999888157626227
8920,0.00019350030488567426,1.0,1.0,2.3814679622650146,0.1,-0.0020065126083173845
8921,0.00019213139748899266,1.0,1.0,2.3781973123550415,0.1,0.0008091203508147826
8922,0.0001917805231641978,1.0,1.0,2.369738221168518,0.1,-0.002986748343713766
8923,0.00019034905562875792,1.0,1.0,2.3671097993850707,0.1,0.0006082165032677692
8924,0.00019069299596594647,1.0,1.0,2.35892333984375,0.1,-0.002958467728692384
8925,0.00018948780343635007,1.0,1.0,2.351875567436218,0.1,-0.004885016525884017
8926,0.0001889708044473082,1.0,1.0,2.3474775075912477,0.1,-0.0035182962560680593
8927,0.00018643016082933172,1.0,1.0,2.345641589164734,0.1,0.0009310933885834253
8928,0.00018742411339189857,1.0,1.0,2.334827923774719,0.1,-0.005950707597701131
8929,0.00018561020406195893,1.0,1.0,2.3323182582855226,0.1,-0.002249559004012644
8930,0.00018438206461723894,1.0,1.0,2.331586718559265,0.1,0.0032552612041810273
8931,0.00018398105312371625,1.0,1.0,2.3213409662246702,0.1,-0.0029129630007767643
8932,0.00018430657655699179,1.0,1.0,2.3172608852386474,0.1,-0.00120585420403427
8933,0.00018196168384747579,1.0,1.0,2.3103338956832884,0.1,-0.0031853086018240515
8934,0.00018159196188207715,1.0,1.0,2.3052594661712646,0.1,-0.0028827618634115646
8935,0.00018061017617583276,1.0,1.0,2.302093029022217,0.1,-0.00024146310417450578
8936,0.00017982059507630764,1.0,1.0,2.2953823804855347,0.1,-0.0021818638298132585
8937,0.00017957257659872994,1.0,1.0,2.2910595655441286,0.1,-0.0010175518418372987
8938,0.00017814665043260902,1.0,1.0,2.287396025657654,0.1,0.0009898721422555857
8939,0.00017832021258072927,1.0,1.0,2.278779411315918,0.1,-0.0033393595100059525
8940,0.0001775616459781304,1.0,1.0,2.275957942008972,0.1,-0.00016527414850424122
8941,0.0001767165696946904,1.0,1.0,2.269052505493164,0.1,-0.0022556535396120784
8942,0.0001773038209648803,1.0,1.0,2.26335551738739,0.1,-0.0029215912252999903
8943,0.00017521189874969423,1.0,1.0,2.2574616193771364,0.1,-0.0036899749859717833
8944,0.00017444187687942758,1.0,1.0,2.257360887527466,0.1,0.0027569960726151936
8945,0.0001736697493470274,1.0,1.0,2.2531962156295777,0.1,0.0037726984904212476
8946,0.00017298847524216399,1.0,1.0,2.24420850276947,0.1,-0.0012399055117559195
8947,0.00017256091232411563,1.0,1.0,2.24116108417511,0.1,0.0014776353391855704
8948,0.0001710459968307987,1.0,1.0,2.2360706329345703,0.1,0.0015293185411274326
8949,0.0001719307416351512,1.0,1.0,2.231222629547119,0.1,0.001921577239705406
8950,0.00016983414825517685,1.0,1.0,2.2239852428436278,0.1,-0.0007044370715902242
8951,0.00016948147531365977,1.0,1.0,2.2216039419174196,0.1,0.0027751499101958655
8952,0.00016831377433845773,1.0,1.0,2.215217852592468,0.1,0.001108135986688935
8953,0.00016852003755047918,1.0,1.0,2.208476519584656,0.1,-0.000984574319780372
8954,0.00016826325008878484,1.0,1.0,2.2031365871429442,0.1,-0.0012483591823179265
