epoch,train_loss,train_acc,val_acc,cv,weight_decay
377,0.0022663462441414595,1.0,0.5018065887353879,3.7627875566482545,0.1
378,0.0022534117335453628,1.0,0.5022316684378321,3.7643575191497805,0.1
379,0.002231896203011274,1.0,0.5018065887353879,3.7610074996948244,0.1
380,0.002221953310072422,1.0,0.5022316684378321,3.7573352098464965,0.1
381,0.0022130294470116495,1.0,0.50201912858661,3.750343132019043,0.1
382,0.00219852386508137,1.0,0.50201912858661,3.749205780029297,0.1
383,0.0021872665733098985,1.0,0.50201912858661,3.7439069747924805,0.1
384,0.002181669697165489,1.0,0.50201912858661,3.7413934469223022,0.1
385,0.002162471879273653,1.0,0.50201912858661,3.7376065015792848,0.1
386,0.0021555234910920263,1.0,0.50201912858661,3.733702373504639,0.1
387,0.002138531510718167,1.0,0.50201912858661,3.7451451063156127,0.1
388,0.002125619910657406,1.0,0.5018065887353879,3.7324281215667723,0.1
389,0.0021185096586123107,1.0,0.50201912858661,3.7326064825057985,0.1
390,0.0020947257056832314,1.0,0.5018065887353879,3.7203136682510376,0.1
391,0.00209237658418715,1.0,0.5018065887353879,3.7234217643737795,0.1
392,0.002089237584732473,1.0,0.5018065887353879,3.722676706314087,0.1
393,0.0020644096890464424,1.0,0.50201912858661,3.7235321044921874,0.1
394,0.0020510148257017135,1.0,0.5018065887353879,3.718074369430542,0.1
395,0.0020330677274614573,1.0,0.50201912858661,3.7160904884338377,0.1
396,0.0020209168083965777,1.0,0.50201912858661,3.715523624420166,0.1
397,0.0020213393261656167,1.0,0.5018065887353879,3.7081485271453856,0.1
398,0.0019965840852819382,1.0,0.5018065887353879,3.705014204978943,0.1
399,0.001991400320548564,1.0,0.5018065887353879,3.69992938041687,0.1
400,0.0019874603254720568,1.0,0.50201912858661,3.710836577415466,0.1
401,0.001964356214739382,1.0,0.50201912858661,3.687990999221802,0.1
402,0.0019536805688403548,1.0,0.50201912858661,3.6901755571365356,0.1
403,0.0019467861973680555,1.0,0.5018065887353879,3.698445987701416,0.1
404,0.0019321689498610795,1.0,0.5018065887353879,3.6953184843063354,0.1
405,0.0019205888966098428,1.0,0.5018065887353879,3.689373731613159,0.1
406,0.00191321229794994,1.0,0.50201912858661,3.687243127822876,0.1
407,0.0019049278344027698,1.0,0.5018065887353879,3.678893542289734,0.1
408,0.0018777169636450708,1.0,0.5018065887353879,3.6806748628616335,0.1
409,0.0018668128992430865,1.0,0.5018065887353879,3.669977903366089,0.1
410,0.0018656944041140378,1.0,0.5022316684378321,3.674428844451904,0.1
411,0.0018498084973543882,1.0,0.50201912858661,3.6665947675704955,0.1
412,0.0018423843663185834,1.0,0.5022316684378321,3.6681400775909423,0.1
413,0.0018460420309565962,1.0,0.50201912858661,3.6669551849365236,0.1
414,0.001826633675955236,1.0,0.50201912858661,3.6609124183654784,0.1
415,0.0018137064762413502,1.0,0.50201912858661,3.6585639238357546,0.1
416,0.0018066775170154869,1.0,0.50201912858661,3.662452721595764,0.1
417,0.0018032030668109656,1.0,0.50201912858661,3.653687596321106,0.1
418,0.001775328314397484,1.0,0.50201912858661,3.655542325973511,0.1
419,0.0017731242114678025,1.0,0.5018065887353879,3.654948019981384,0.1
420,0.0017540527740493416,1.0,0.5018065887353879,3.6488856792449953,0.1
421,0.0017480418202467263,1.0,0.5018065887353879,3.6462750911712645,0.1
422,0.0017424771329388022,1.0,0.5018065887353879,3.6468643665313722,0.1
423,0.0017320039798505605,1.0,0.50201912858661,3.6316553354263306,0.1
424,0.0017218716093339026,1.0,0.5018065887353879,3.642265033721924,0.1
425,0.0017042612424120307,1.0,0.50201912858661,3.636655354499817,0.1
426,0.0017074908129870892,1.0,0.5018065887353879,3.628690218925476,0.1
427,0.0016965499264188111,1.0,0.50201912858661,3.6337133646011353,0.1
428,0.0016773935058154166,1.0,0.50201912858661,3.627296233177185,0.1
429,0.0016799621866084636,1.0,0.50201912858661,3.625329303741455,0.1
430,0.0016673202626407146,1.0,0.50201912858661,3.622140049934387,0.1
431,0.001650963386055082,1.0,0.5022316684378321,3.618453049659729,0.1
432,0.0016387745155952871,1.0,0.50201912858661,3.619904398918152,0.1
433,0.0016230219742283225,1.0,0.50201912858661,3.6091275930404665,0.1
434,0.0016266169375739991,1.0,0.50201912858661,3.6137909412384035,0.1
435,0.001616459630895406,1.0,0.50201912858661,3.6109949588775634,0.1
436,0.0015931870206259192,1.0,0.50201912858661,3.6141249895095826,0.1
437,0.0015962456935085356,1.0,0.5018065887353879,3.605831241607666,0.1
438,0.0015850366791710258,1.0,0.50201912858661,3.6023602962493895,0.1
439,0.00157652385532856,1.0,0.5022316684378321,3.602164149284363,0.1
440,0.0015735935536213218,1.0,0.50201912858661,3.6006078481674195,0.1
441,0.0015599512495100497,1.0,0.5022316684378321,3.597753381729126,0.1
442,0.001555708853993565,1.0,0.5018065887353879,3.5870057106018067,0.1
443,0.001552298606839031,1.0,0.5022316684378321,3.5939654111862183,0.1
444,0.0015407199738547207,1.0,0.50201912858661,3.5903830766677856,0.1
445,0.001529647596180439,1.0,0.50201912858661,3.5903584003448485,0.1
446,0.0015109938103705645,1.0,0.50201912858661,3.5879514455795287,0.1
447,0.0015144466306082904,1.0,0.5018065887353879,3.5862701177597045,0.1
448,0.001498863473534584,1.0,0.50201912858661,3.580017924308777,0.1
449,0.001484467543195933,1.0,0.50201912858661,3.5705130100250244,0.1
450,0.001482462219428271,1.0,0.50201912858661,3.5695719480514527,0.1
451,0.0014687538729049265,1.0,0.50201912858661,3.5700287103652952,0.1
452,0.001475662353914231,1.0,0.5018065887353879,3.570236873626709,0.1
453,0.0014507408486679196,1.0,0.5018065887353879,3.561345410346985,0.1
454,0.0014470403199084102,1.0,0.5018065887353879,3.562590718269348,0.1
455,0.0014355731662362814,1.0,0.50201912858661,3.5626521348953246,0.1
456,0.0014334412757307292,1.0,0.5018065887353879,3.556961107254028,0.1
457,0.0014268823666498064,1.0,0.50201912858661,3.5465914726257326,0.1
458,0.0014154322328977288,1.0,0.5018065887353879,3.558700704574585,0.1
459,0.0014126937603577971,1.0,0.50201912858661,3.5593081951141357,0.1
460,0.0013990128878504037,1.0,0.5018065887353879,3.551958680152893,0.1
461,0.0013963029137812554,1.0,0.50201912858661,3.5459637880325316,0.1
462,0.001388871541712433,1.0,0.50201912858661,3.5513333082199097,0.1
463,0.00137391472235322,1.0,0.50201912858661,3.5443506717681883,0.1
464,0.0013743053539656102,1.0,0.50201912858661,3.5404998779296877,0.1
465,0.00136118249502033,1.0,0.50201912858661,3.5395554542541503,0.1
466,0.0013616657699458302,1.0,0.50201912858661,3.5383858919143676,0.1
467,0.0013471757061779498,1.0,0.5018065887353879,3.538869595527649,0.1
468,0.0013351045199669898,1.0,0.50201912858661,3.535757875442505,0.1
469,0.0013363185222260653,1.0,0.50201912858661,3.523480677604675,0.1
470,0.001329213019926101,1.0,0.50201912858661,3.526140546798706,0.1
471,0.0013133139116689562,1.0,0.50201912858661,3.524101662635803,0.1
472,0.0013106803759001195,1.0,0.50201912858661,3.5184906005859373,0.1
473,0.001306798227597028,1.0,0.50201912858661,3.522918701171875,0.1
474,0.0013027850887738167,1.0,0.50201912858661,3.519611191749573,0.1
475,0.001292305812239647,1.0,0.50201912858661,3.512857365608215,0.1
476,0.0012935876264236867,1.0,0.50201912858661,3.5118473291397097,0.1
477,0.0012754820520058275,1.0,0.50201912858661,3.5201735496520996,0.1
478,0.001276864856481552,1.0,0.50201912858661,3.5092931985855103,0.1
479,0.0012665195623412727,1.0,0.50201912858661,3.50976676940918,0.1
480,0.0012550288578495384,1.0,0.50201912858661,3.507166337966919,0.1
481,0.0012503047590143978,1.0,0.50201912858661,3.502233648300171,0.1
482,0.001244762958958745,1.0,0.50201912858661,3.5036912679672243,0.1
483,0.0012287574470974505,1.0,0.50201912858661,3.4962687730789184,0.1
484,0.0012234811438247561,1.0,0.5022316684378321,3.4920608758926392,0.1
485,0.00121817720355466,1.0,0.50201912858661,3.4901246309280394,0.1
486,0.001209158299025148,1.0,0.5018065887353879,3.4883734941482545,0.1
487,0.0012057399377226829,1.0,0.5018065887353879,3.485778546333313,0.1
488,0.0011978099821135402,1.0,0.50201912858661,3.4809705018997192,0.1
489,0.001200260897167027,1.0,0.50201912858661,3.4880829572677614,0.1
490,0.0011933431029319762,1.0,0.50201912858661,3.4823296308517455,0.1
491,0.0011804914800450205,1.0,0.5018065887353879,3.474777674674988,0.1
492,0.0011803044006228447,1.0,0.50201912858661,3.480194664001465,0.1
493,0.0011792003526352346,1.0,0.50201912858661,3.4707570552825926,0.1
494,0.0011642229394055903,1.0,0.50201912858661,3.47033371925354,0.1
495,0.001155625144019723,1.0,0.5022316684378321,3.47610456943512,0.1
496,0.001149473013356328,1.0,0.50201912858661,3.464964580535889,0.1
497,0.0011408248450607062,1.0,0.50201912858661,3.4672844886779783,0.1
498,0.0011346264742314815,1.0,0.50201912858661,3.4641225337982178,0.1
499,0.0011283458094112574,1.0,0.5022316684378321,3.4642956256866455,0.1
500,0.001125468371901661,1.0,0.50201912858661,3.458553910255432,0.1
501,0.0011170845362357795,1.0,0.50201912858661,3.46026816368103,0.1
502,0.0011113344109617174,1.0,0.50201912858661,3.4526790618896483,0.1
503,0.0011117272661067545,1.0,0.50201912858661,3.451394295692444,0.1
504,0.0011024151928722859,1.0,0.5022316684378321,3.4550188541412354,0.1
505,0.0011055084643885494,1.0,0.50201912858661,3.4558480262756346,0.1
506,0.0010988740483298897,1.0,0.50201912858661,3.445793795585632,0.1
507,0.0010801624623127282,1.0,0.5018065887353879,3.4414087772369384,0.1
508,0.0010772020439617335,1.0,0.50201912858661,3.4405805826187135,0.1
509,0.0010673211887478828,1.0,0.50201912858661,3.4445045948028565,0.1
510,0.0010690050548873842,1.0,0.50201912858661,3.442203688621521,0.1
511,0.0010543373296968638,1.0,0.50201912858661,3.4317517042160035,0.1
512,0.0010556304012425243,1.0,0.50201912858661,3.4389562368392945,0.1
513,0.0010506716556847096,1.0,0.50201912858661,3.4357839107513426,0.1
514,0.001045919267926365,1.0,0.5018065887353879,3.425071382522583,0.1
515,0.001041552983224392,1.0,0.50201912858661,3.4215128660202025,0.1
516,0.001033912191633135,1.0,0.50201912858661,3.421254587173462,0.1
517,0.0010331243800465017,1.0,0.50201912858661,3.4197744607925413,0.1
518,0.0010157916112802923,1.0,0.50201912858661,3.417143440246582,0.1
519,0.0010174267459660768,1.0,0.50201912858661,3.4119274854660033,0.1
520,0.001001837890362367,1.0,0.50201912858661,3.416350555419922,0.1
521,0.0010008668177761137,1.0,0.50201912858661,3.4184067010879517,0.1
522,0.0010026946722064168,1.0,0.50201912858661,3.4146076440811157,0.1
523,0.0010017596185207367,1.0,0.5018065887353879,3.411182689666748,0.1
524,0.0009869436791632325,1.0,0.5018065887353879,3.4140036582946776,0.1
525,0.0009863899264018982,1.0,0.50201912858661,3.401860547065735,0.1
526,0.0009736356849316507,1.0,0.50201912858661,3.4038060903549194,0.1
527,0.000966878468170762,1.0,0.50201912858661,3.4006594896316527,0.1
528,0.00096738709253259,1.0,0.50201912858661,3.3957279443740847,0.1
529,0.0009629341482650488,1.0,0.5018065887353879,3.3980379343032836,0.1
530,0.0009469540906138718,1.0,0.5018065887353879,3.3931737422943113,0.1
531,0.0009462892834562808,1.0,0.5018065887353879,3.389953541755676,0.1
532,0.0009490522439591587,1.0,0.50201912858661,3.3910046577453614,0.1
533,0.0009422276343684644,1.0,0.50201912858661,3.3882643938064576,0.1
534,0.0009383701893966645,1.0,0.50201912858661,3.381863522529602,0.1
535,0.0009286930842790752,1.0,0.50201912858661,3.3821538925170898,0.1
536,0.0009253789787180722,1.0,0.50201912858661,3.3875483512878417,0.1
537,0.0009196785278618336,1.0,0.50201912858661,3.385164499282837,0.1
538,0.00091859987587668,1.0,0.50201912858661,3.3821787595748902,0.1
539,0.000913312885677442,1.0,0.5018065887353879,3.3766886949539185,0.1
540,0.0009061899792868644,1.0,0.50201912858661,3.368974304199219,0.1
541,0.0009001105674542487,1.0,0.50201912858661,3.3732374906539917,0.1
542,0.0008991827198769897,1.0,0.50201912858661,3.373541760444641,0.1
543,0.0008917979954276234,1.0,0.50201912858661,3.368306851387024,0.1
544,0.0008900422661099582,1.0,0.50201912858661,3.360171985626221,0.1
545,0.0008817025984171778,1.0,0.50201912858661,3.36175332069397,0.1
546,0.0008764579950366169,1.0,0.50201912858661,3.3557196140289305,0.1
547,0.000877467542886734,1.0,0.50201912858661,3.3598920106887817,0.1
548,0.000868944579269737,1.0,0.5018065887353879,3.358113145828247,0.1
549,0.000868525670375675,1.0,0.5018065887353879,3.3554389238357545,0.1
550,0.0008586639305576682,1.0,0.50201912858661,3.354729104042053,0.1
551,0.0008573798346333206,1.0,0.50201912858661,3.3535114526748657,0.1
552,0.0008478071540594101,1.0,0.50201912858661,3.344742465019226,0.1
553,0.0008418832905590535,1.0,0.50201912858661,3.344184231758118,0.1
554,0.0008392245450522751,1.0,0.5018065887353879,3.3449018239974975,0.1
555,0.0008305798284709454,1.0,0.50201912858661,3.3492761611938477,0.1
556,0.0008342385932337493,1.0,0.5018065887353879,3.34760468006134,0.1
557,0.0008261330367531627,1.0,0.50201912858661,3.3383141279220583,0.1
558,0.0008244958415161818,1.0,0.50201912858661,3.3405295610427856,0.1
559,0.0008164092258084565,1.0,0.50201912858661,3.3333579540252685,0.1
560,0.0008168051252141594,1.0,0.5022316684378321,3.3316895723342896,0.1
561,0.0008116886718198657,1.0,0.50201912858661,3.3228840589523316,0.1
562,0.0008070199342910201,1.0,0.50201912858661,3.3267759799957277,0.1
563,0.0007999248220585287,1.0,0.50201912858661,3.3211966276168825,0.1
564,0.0008002514310646802,1.0,0.50201912858661,3.3213008403778077,0.1
565,0.0007984595489688217,1.0,0.50201912858661,3.3181679010391236,0.1
566,0.0007908167026471347,1.0,0.50201912858661,3.3169230461120605,0.1
567,0.0007807139540091157,1.0,0.50201912858661,3.32362642288208,0.1
568,0.0007788665243424475,1.0,0.50201912858661,3.315801167488098,0.1
569,0.0007785617141053081,1.0,0.5022316684378321,3.314589524269104,0.1
570,0.0007696066808421165,1.0,0.50201912858661,3.312304449081421,0.1
571,0.0007699510257225484,1.0,0.5022316684378321,3.309009552001953,0.1
572,0.0007619833340868354,1.0,0.50201912858661,3.3061673641204834,0.1
573,0.0007620133052114398,1.0,0.5022316684378321,3.304261016845703,0.1
574,0.0007563048973679542,1.0,0.5022316684378321,3.3078288078308105,0.1
575,0.0007457968080416322,1.0,0.5022316684378321,3.30238196849823,0.1
576,0.0007446609030012042,1.0,0.5018065887353879,3.3024188756942747,0.1
577,0.0007399366179015488,1.0,0.50201912858661,3.2996179819107057,0.1
578,0.0007381124771200121,1.0,0.5018065887353879,3.294970655441284,0.1
579,0.0007331916072871536,1.0,0.50201912858661,3.292460083961487,0.1
580,0.0007311484252568335,1.0,0.50201912858661,3.2937849044799803,0.1
581,0.000722202321048826,1.0,0.5022316684378321,3.291330862045288,0.1
582,0.0007216277008410543,1.0,0.5018065887353879,3.293222451210022,0.1
583,0.0007140547037124634,1.0,0.5018065887353879,3.287045431137085,0.1
584,0.0007099651906173676,1.0,0.50201912858661,3.28664116859436,0.1
585,0.0007110740640200675,1.0,0.50201912858661,3.2859082221984863,0.1
586,0.00070470932405442,1.0,0.50201912858661,3.278523564338684,0.1
587,0.0007028680469375103,1.0,0.50201912858661,3.274636650085449,0.1
588,0.0007031118904706091,1.0,0.5022316684378321,3.280547761917114,0.1
589,0.0006982387742027641,1.0,0.5018065887353879,3.273849844932556,0.1
590,0.0006926473288331181,1.0,0.5024442082890542,3.273046684265137,0.1
591,0.000693114852765575,1.0,0.50201912858661,3.275263476371765,0.1
592,0.0006855797546450049,1.0,0.50201912858661,3.2668801069259645,0.1
593,0.0006824259064160288,1.0,0.5022316684378321,3.267569351196289,0.1
594,0.0006843891169410199,1.0,0.50201912858661,3.2704412937164307,0.1
595,0.0006735082075465471,1.0,0.50201912858661,3.263690686225891,0.1
596,0.0006666735571343452,1.0,0.50201912858661,3.259996008872986,0.1
597,0.0006688916764687747,1.0,0.50201912858661,3.262506675720215,0.1
598,0.0006667133246082812,1.0,0.5022316684378321,3.26195867061615,0.1
599,0.0006624245957937092,1.0,0.50201912858661,3.255866527557373,0.1
600,0.0006529425620101393,1.0,0.50201912858661,3.2561859130859374,0.1
601,0.0006541542650666087,1.0,0.5022316684378321,3.260419821739197,0.1
602,0.0006473627814557404,1.0,0.50201912858661,3.2496722459793093,0.1
603,0.0006474004476331174,1.0,0.5022316684378321,3.247657823562622,0.1
604,0.0006449298700317741,1.0,0.50201912858661,3.248406195640564,0.1
605,0.0006395741656888276,1.0,0.5022316684378321,3.243837666511536,0.1
606,0.0006338082544971258,1.0,0.50201912858661,3.23961501121521,0.1
607,0.000629159325035289,1.0,0.50201912858661,3.2397451639175414,0.1
608,0.0006291272584348917,1.0,0.50201912858661,3.240751552581787,0.1
609,0.0006234622676856815,1.0,0.5022316684378321,3.236231470108032,0.1
610,0.0006222992902621627,1.0,0.50201912858661,3.2399897813796996,0.1
611,0.0006172520923428237,1.0,0.5022316684378321,3.2298643589019775,0.1
612,0.0006149042805191129,1.0,0.50201912858661,3.230273938179016,0.1
613,0.0006129892426542938,1.0,0.5022316684378321,3.2282504558563234,0.1
614,0.0006100735801737756,1.0,0.5022316684378321,3.2263020277023315,0.1
615,0.0006043646659236402,1.0,0.5022316684378321,3.224894309043884,0.1
616,0.0006003859103657305,1.0,0.5024442082890542,3.2215156316757203,0.1
617,0.0005962030380032956,1.0,0.50201912858661,3.2202242374420167,0.1
618,0.0006008601048961282,1.0,0.50201912858661,3.223335886001587,0.1
619,0.0005944201606325805,1.0,0.5022316684378321,3.2178342819213865,0.1
620,0.0005859476397745312,1.0,0.50201912858661,3.216445541381836,0.1
621,0.0005878713331185281,1.0,0.5024442082890542,3.2134889364242554,0.1
622,0.0005908765131607651,1.0,0.5022316684378321,3.219115424156189,0.1
623,0.0005861580197233706,1.0,0.50201912858661,3.2148141384124758,0.1
624,0.0005829822330269963,1.0,0.5022316684378321,3.2142072916030884,0.1
625,0.000577251601498574,1.0,0.5018065887353879,3.206339383125305,0.1
626,0.0005715508421417325,1.0,0.5022316684378321,3.201817178726196,0.1
627,0.0005685053300112485,1.0,0.50201912858661,3.204477143287659,0.1
628,0.0005675841821357608,1.0,0.50201912858661,3.2042387247085573,0.1
629,0.0005609225307125598,1.0,0.50201912858661,3.1978010892868043,0.1
630,0.0005589730921201408,1.0,0.50201912858661,3.1956280946731566,0.1
631,0.0005574816605076194,1.0,0.50201912858661,3.1989078760147094,0.1
632,0.0005573709728196264,1.0,0.5024442082890542,3.196892499923706,0.1
633,0.000551926769549027,1.0,0.5024442082890542,3.194961953163147,0.1
